<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FL.US,D,20050225,000000,20.915,21.226,20.82,21.226,764391,0
FL.US,D,20050228,000000,21.226,21.574,21.1,21.265,1264313,0
FL.US,D,20050301,000000,21.226,21.695,21.115,21.629,1237097,0
FL.US,D,20050302,000000,21.709,22.62,21.654,22.549,4516759,0
FL.US,D,20050303,000000,22.549,22.792,22.033,22.336,1729315,0
FL.US,D,20050304,000000,22.38,22.475,22.058,22.388,1271628,0
FL.US,D,20050307,000000,22.393,22.482,22.161,22.393,712396,0
FL.US,D,20050308,000000,22.393,22.58,22.263,22.38,798154,0
FL.US,D,20050309,000000,22.314,22.441,22.143,22.206,720227,0
FL.US,D,20050310,000000,22.119,22.271,21.95,22.169,438295,0
FL.US,D,20050311,000000,22.119,22.475,22.076,22.393,517639,0
FL.US,D,20050314,000000,22.549,22.754,22.432,22.644,881093,0
FL.US,D,20050315,000000,22.706,23.328,22.706,23.04,1650358,0
FL.US,D,20050316,000000,23.047,23.071,22.875,22.9,1044265,0
FL.US,D,20050317,000000,22.845,22.933,22.667,22.821,685048,0
FL.US,D,20050318,000000,22.942,23.014,22.161,22.418,1088427,0
FL.US,D,20050321,000000,22.255,22.402,21.999,22.336,380398,0
FL.US,D,20050322,000000,22.336,22.589,22.083,22.143,670799,0
FL.US,D,20050323,000000,22.042,22.112,21.747,21.918,423019,0
FL.US,D,20050324,000000,21.817,22.097,21.483,21.865,729601,0
FL.US,D,20050328,000000,21.942,22.287,21.942,22.143,433931,0
FL.US,D,20050329,000000,22.119,22.496,22.051,22.112,656419,0
FL.US,D,20050330,000000,22.028,22.807,21.888,22.644,1045681,0
FL.US,D,20050331,000000,22.644,23.096,22.549,22.821,1223230,0
FL.US,D,20050401,000000,22.875,22.925,22.308,22.361,600575,0
FL.US,D,20050404,000000,22.388,22.69,22.314,22.589,483490,0
FL.US,D,20050405,000000,22.589,22.942,22.589,22.729,1191134,0
FL.US,D,20050406,000000,22.667,22.761,22.542,22.572,1342885,0
FL.US,D,20050407,000000,22.459,22.667,22.136,22.432,528424,0
