<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTOC.US,D,20211004,000000,24.23,24.23,24,24.0278,8543,0
XTOC.US,D,20211005,000000,24.34,24.34,24.2793,24.2793,570,0
XTOC.US,D,20211006,000000,24.165,24.34,24.165,24.3279,4460,0
XTOC.US,D,20211007,000000,24.57,24.61,24.4434,24.4434,27515,0
XTOC.US,D,20211008,000000,24.52,24.535,24.4543,24.4543,1631,0
XTOC.US,D,20211011,000000,24.53,24.58,24.3233,24.3233,332,0
XTOC.US,D,20211012,000000,24.2996,24.2996,24.2996,24.2996,20,0
XTOC.US,D,20211013,000000,24.2726,24.45,24.2726,24.3919,671,0
XTOC.US,D,20211014,000000,24.605,24.745,24.605,24.6858,2803,0
XTOC.US,D,20211015,000000,24.805,24.8153,24.805,24.8153,200,0
XTOC.US,D,20211018,000000,24.8733,24.8733,24.8733,24.8733,4,0
XTOC.US,D,20211019,000000,24.965,25.048,24.9623,24.9852,4255,0
XTOC.US,D,20211020,000000,25.14,25.14,25.0461,25.0461,1463,0
XTOC.US,D,20211021,000000,25.07,25.13,25.07,25.1238,955,0
XTOC.US,D,20211022,000000,25.1049,25.1049,25.1049,25.1049,50,0
XTOC.US,D,20211025,000000,25.24,25.24,25.1873,25.1873,270,0
XTOC.US,D,20211026,000000,25.24,25.24,25.2298,25.2298,212,0
XTOC.US,D,20211027,000000,25.27,25.29,25.17,25.18,25846,0
XTOC.US,D,20211028,000000,25.28,25.31,25.27,25.2802,12390,0
XTOC.US,D,20211029,000000,25.2939,25.2939,25.2939,25.2939,1,0
XTOC.US,D,20211101,000000,25.2982,25.2982,25.2982,25.2982,38,0
XTOC.US,D,20211102,000000,25.38,25.41,25.3013,25.3607,8095,0
XTOC.US,D,20211103,000000,25.4,25.4698,25.39,25.4698,1153,0
XTOC.US,D,20211104,000000,25.485,25.4907,25.4695,25.4907,601,0
XTOC.US,D,20211105,000000,25.565,25.565,25.545,25.545,303,0
XTOC.US,D,20211108,000000,25.545,25.545,25.545,25.545,9,0
XTOC.US,D,20211109,000000,25.5,25.5,25.4355,25.4742,3332,0
XTOC.US,D,20211110,000000,25.4,25.45,25.3501,25.41,9308,0
XTOC.US,D,20211111,000000,25.44,25.44,25.405,25.405,340,0
XTOC.US,D,20211112,000000,25.545,25.545,25.545,25.545,1,0
XTOC.US,D,20211115,000000,25.5227,25.56,25.5061,25.5061,1698,0
XTOC.US,D,20211116,000000,25.638,25.638,25.565,25.565,400,0
XTOC.US,D,20211117,000000,25.57,25.59,25.5398,25.56,8576,0
XTOC.US,D,20211118,000000,25.49,25.61,25.4735,25.59,3291,0
XTOC.US,D,20211119,000000,25.5587,25.5587,25.49,25.49,500,0
XTOC.US,D,20211122,000000,25.6,25.61,25.4521,25.4521,2799,0
XTOC.US,D,20211123,000000,25.4,25.4715,25.4,25.4715,5172,0
XTOC.US,D,20211124,000000,25.558,25.558,25.5042,25.5042,310,0
XTOC.US,D,20211126,000000,25.35,25.35,25.0743,25.0743,12018,0
XTOC.US,D,20211129,000000,25.27,25.44,25.255,25.3598,14132,0
XTOC.US,D,20211130,000000,25.26,25.33,24.9866,24.9866,4853,0
XTOC.US,D,20211201,000000,25.27,25.36,24.85,24.85,5760,0
XTOC.US,D,20211202,000000,25.045,25.045,25.0055,25.0055,466,0
XTOC.US,D,20211203,000000,24.83,24.84,24.8007,24.8007,922,0
XTOC.US,D,20211206,000000,24.945,25.0666,24.945,25.0666,200,0
XTOC.US,D,20211207,000000,25.427,25.427,25.427,25.427,25,0
XTOC.US,D,20211208,000000,25.58,25.59,25.4456,25.5299,4304,0
XTOC.US,D,20211209,000000,25.47,25.475,25.4257,25.4257,535,0
XTOC.US,D,20211210,000000,25.58,25.58,25.58,25.58,25,0
XTOC.US,D,20211213,000000,25.63,25.63,25.4673,25.4673,100,0
XTOC.US,D,20211214,000000,25.25,25.2904,25.25,25.2904,19600,0
XTOC.US,D,20211215,000000,25.255,25.5445,25.21,25.5445,35592,0
XTOC.US,D,20211216,000000,25.485,25.485,25.39,25.4184,526,0
XTOC.US,D,20211217,000000,25.325,25.325,25.2507,25.2507,700,0
XTOC.US,D,20211220,000000,24.97,25.0711,24.8858,25.0711,4541,0
XTOC.US,D,20211221,000000,25.3458,25.3458,25.3458,25.3458,4,0
XTOC.US,D,20211222,000000,25.53,25.58,25.5226,25.5226,2830,0
XTOC.US,D,20211223,000000,25.69,25.69,25.632,25.6552,1830,0
XTOC.US,D,20211227,000000,25.765,25.83,25.765,25.8022,712,0
XTOC.US,D,20211228,000000,25.81,25.81,25.81,25.81,586,0
XTOC.US,D,20211229,000000,25.81,25.8623,25.81,25.8623,303,0
XTOC.US,D,20211230,000000,25.8346,25.8346,25.8346,25.8346,8,0
XTOC.US,D,20211231,000000,25.77,25.83,25.77,25.83,152,0
XTOC.US,D,20220103,000000,25.9,25.9,25.9,25.9,77,0
XTOC.US,D,20220104,000000,25.955,25.955,25.875,25.92,7474,0
XTOC.US,D,20220105,000000,25.81,25.81,25.655,25.655,1459,0
XTOC.US,D,20220106,000000,25.5698,25.5698,25.5698,25.5698,25,0
XTOC.US,D,20220107,000000,25.5645,25.5645,25.5645,25.5645,25,0
XTOC.US,D,20220110,000000,25.38,25.5304,25.26,25.5304,1053,0
XTOC.US,D,20220111,000000,25.6809,25.6809,25.6809,25.6809,25,0
XTOC.US,D,20220112,000000,25.7634,25.7634,25.7634,25.7634,25,0
XTOC.US,D,20220113,000000,25.68,25.68,25.5298,25.5298,2298,0
XTOC.US,D,20220114,000000,25.43,25.58,25.41,25.535,6116,0
XTOC.US,D,20220118,000000,25.31,25.31,25.2487,25.2487,822,0
XTOC.US,D,20220119,000000,25.26,25.33,25.1173,25.1173,999,0
XTOC.US,D,20220120,000000,25.295,25.295,24.9466,24.9466,399,0
XTOC.US,D,20220121,000000,24.79,24.88,24.5556,24.5556,7202,0
