<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CE.US,D,20050225,000000,14,14.437,14,14.437,1484050,0
CE.US,D,20050228,000000,14.421,14.421,13.836,13.96,1188221,0
CE.US,D,20050301,000000,13.943,13.943,13.478,13.51,1096713,0
CE.US,D,20050302,000000,13.836,13.969,13.416,13.678,1525680,0
CE.US,D,20050303,000000,13.791,13.96,13.582,13.582,1000533,0
CE.US,D,20050304,000000,13.711,14.01,13.669,13.801,1362158,0
CE.US,D,20050307,000000,13.943,14.345,13.935,14.286,1669828,0
CE.US,D,20050308,000000,14.589,14.589,14.38,14.421,1437279,0
CE.US,D,20050309,000000,14.631,15.25,14.511,15.005,1752845,0
CE.US,D,20050310,000000,15.005,15.121,14.536,14.962,1156401,0
CE.US,D,20050311,000000,15.089,15.112,14.962,15.05,864045,0
CE.US,D,20050314,000000,15.075,15.179,14.562,14.921,1307608,0
CE.US,D,20050315,000000,15.033,15.258,14.648,14.755,822771,0
CE.US,D,20050316,000000,14.589,14.798,14.363,14.48,868825,0
CE.US,D,20050317,000000,14.395,14.631,14.395,14.536,360306,0
CE.US,D,20050318,000000,14.504,14.545,14.353,14.428,458400,0
CE.US,D,20050321,000000,14.428,14.504,14.01,14.171,472273,0
CE.US,D,20050322,000000,14.27,14.327,14.204,14.204,337937,0
CE.US,D,20050323,000000,14.211,14.461,13.96,14.127,917875,0
CE.US,D,20050324,000000,15.17,15.591,14.838,15.121,2839389,0
CE.US,D,20050328,000000,15.298,15.329,14.864,14.904,875884,0
CE.US,D,20050329,000000,14.864,15.05,14.545,14.553,547041,0
CE.US,D,20050330,000000,14.605,14.921,14.589,14.798,625394,0
CE.US,D,20050331,000000,14.798,15.215,14.798,15.043,1876298,0
CE.US,D,20050401,000000,15.043,15.179,14.631,15.128,564624,0
CE.US,D,20050404,000000,15.067,15.089,14.345,14.536,380163,0
CE.US,D,20050405,000000,14.536,14.571,14.336,14.488,352773,0
CE.US,D,20050406,000000,14.545,14.614,14.38,14.421,406597,0
CE.US,D,20050407,000000,14.421,14.536,14.32,14.444,177882,0
CE.US,D,20050408,000000,14.363,14.363,14.227,14.227,307192,0
CE.US,D,20050411,000000,14.25,14.327,14.195,14.279,237569,0
CE.US,D,20050412,000000,14.27,14.471,13.977,14.471,422989,0
CE.US,D,20050413,000000,14.471,14.471,14.035,14.053,367243,0
CE.US,D,20050414,000000,14.045,14.103,13.478,13.526,470118,0
CE.US,D,20050415,000000,13.517,13.517,12.983,13.082,439737,0
CE.US,D,20050418,000000,12.538,12.841,12.497,12.791,1061304,0
CE.US,D,20050419,000000,12.959,13.041,12.832,13.041,698481,0
CE.US,D,20050420,000000,13.064,13.118,12.584,12.623,223463,0
CE.US,D,20050421,000000,12.708,12.857,12.599,12.739,1183676,0
CE.US,D,20050422,000000,12.662,12.716,12.289,12.538,1027330,0
CE.US,D,20050425,000000,12.584,12.767,12.538,12.767,525028,0
CE.US,D,20050426,000000,12.767,12.806,12.329,12.355,488785,0
CE.US,D,20050427,000000,12.355,12.355,11.869,11.955,593574,0
CE.US,D,20050428,000000,11.97,12.046,11.752,11.788,533045,0
CE.US,D,20050429,000000,12.12,12.289,11.945,12.163,1046228,0
CE.US,D,20050502,000000,12.208,12.638,12.208,12.638,1031991,0
CE.US,D,20050503,000000,12.556,12.832,12.556,12.638,422753,0
CE.US,D,20050504,000000,12.662,12.716,12.538,12.716,686281,0
CE.US,D,20050505,000000,12.722,13.017,12.672,12.959,619291,0
CE.US,D,20050506,000000,12.998,13.183,12.882,12.933,401344,0
CE.US,D,20050509,000000,12.959,13.375,12.959,13.301,1004719,0
CE.US,D,20050510,000000,13.166,13.542,12.289,12.662,1695068,0
CE.US,D,20050511,000000,12.656,12.739,12.538,12.615,976730,0
CE.US,D,20050512,000000,12.599,12.775,12.271,12.415,922180,0
CE.US,D,20050513,000000,12.415,12.454,11.911,11.918,502416,0
CE.US,D,20050516,000000,11.955,12.13,11.752,11.752,709010,0
CE.US,D,20050517,000000,11.769,11.836,11.315,11.836,963685,0
CE.US,D,20050518,000000,11.879,12.383,11.769,12.238,765591,0
CE.US,D,20050519,000000,12.914,12.914,12.631,12.775,835688,0
CE.US,D,20050520,000000,12.873,13.101,12.748,12.998,455887,0
CE.US,D,20050523,000000,13.041,13.626,12.965,13.582,905074,0
CE.US,D,20050524,000000,13.582,13.582,13.207,13.461,722887,0
CE.US,D,20050525,000000,13.389,13.469,13.19,13.326,402176,0
CE.US,D,20050526,000000,13.406,13.406,12.882,13.054,395840,0
CE.US,D,20050527,000000,13.041,13.064,12.708,12.983,355879,0
CE.US,D,20050531,000000,12.974,12.983,12.806,12.942,313296,0
CE.US,D,20050601,000000,12.959,13.326,12.959,13.175,546683,0
CE.US,D,20050602,000000,13.126,13.333,13.073,13.333,398947,0
CE.US,D,20050603,000000,13.293,13.293,13.207,13.276,234343,0
CE.US,D,20050606,000000,13.267,13.267,13.207,13.25,353013,0
CE.US,D,20050607,000000,13.293,13.293,13.118,13.223,295591,0
CE.US,D,20050608,000000,13.215,13.215,13.157,13.2,688078,0
CE.US,D,20050609,000000,13.207,13.241,13.166,13.207,588906,0
CE.US,D,20050610,000000,13.207,13.207,13.157,13.207,283150,0
CE.US,D,20050613,000000,13.166,13.19,12.989,13.073,178960,0
CE.US,D,20050614,000000,13.041,13.207,12.998,13.126,632208,0
CE.US,D,20050615,000000,13.175,13.267,13.142,13.267,1602959,0
CE.US,D,20050616,000000,13.267,13.694,13.267,13.626,757821,0
CE.US,D,20050617,000000,13.669,13.669,12.873,13.082,423947,0
CE.US,D,20050620,000000,13.073,13.166,12.708,12.857,296908,0
CE.US,D,20050621,000000,12.832,13.041,12.748,12.933,228600,0
CE.US,D,20050622,000000,12.974,13.258,12.974,13.258,332435,0
CE.US,D,20050623,000000,13.25,13.293,13.017,13.19,281593,0
CE.US,D,20050624,000000,13.166,13.25,13.082,13.241,576584,0
CE.US,D,20050627,000000,13.241,13.241,12.959,13.101,174292,0
CE.US,D,20050628,000000,13.008,13.175,13.008,13.142,560679,0
CE.US,D,20050629,000000,13.151,13.258,13.082,13.207,853156,0
CE.US,D,20050630,000000,13.207,13.342,13.207,13.285,942875,0
CE.US,D,20050701,000000,13.326,13.375,13.285,13.35,283628,0
CE.US,D,20050705,000000,13.309,13.425,13.276,13.406,291883,0
CE.US,D,20050706,000000,13.389,13.565,13.35,13.559,398947,0
CE.US,D,20050707,000000,13.398,13.469,13.276,13.461,372148,0
CE.US,D,20050708,000000,13.461,13.582,13.309,13.565,1498169,0
CE.US,D,20050711,000000,13.711,14.218,13.711,14.161,916318,0
CE.US,D,20050712,000000,14.295,14.631,14.211,14.562,1283323,0
CE.US,D,20050713,000000,14.553,14.921,14.545,14.864,809733,0
