<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OKE.US,D,20050225,000000,7.0731,7.2167,7.0385,7.1926,1563424,0
OKE.US,D,20050228,000000,7.1899,7.2381,7.1249,7.1899,2257916,0
OKE.US,D,20050301,000000,7.2333,7.3352,7.2167,7.2892,2881083,0
OKE.US,D,20050302,000000,7.2992,7.3304,7.2624,7.3221,4675176,0
OKE.US,D,20050303,000000,7.3368,7.3945,7.3075,7.3075,3284977,0
OKE.US,D,20050304,000000,7.3499,7.4952,7.3466,7.4952,1840967,0
OKE.US,D,20050307,000000,7.5433,7.6059,7.5259,7.5748,2611277,0
OKE.US,D,20050308,000000,7.593,7.6129,7.4866,7.5915,2509790,0
OKE.US,D,20050309,000000,7.5915,7.5915,7.4342,7.4342,2556253,0
OKE.US,D,20050310,000000,7.4522,7.5305,7.4342,7.5305,3244623,0
OKE.US,D,20050311,000000,7.5305,7.593,7.4888,7.5062,1996258,0
OKE.US,D,20050314,000000,7.5084,7.567,7.5084,7.567,3064076,0
OKE.US,D,20050315,000000,7.567,7.5693,7.4833,7.4866,2322311,0
OKE.US,D,20050316,000000,7.5457,7.5576,7.4139,7.4209,1749681,0
OKE.US,D,20050317,000000,7.4209,7.5393,7.4209,7.4787,2505710,0
OKE.US,D,20050318,000000,7.4787,7.5259,7.4607,7.4927,2548502,0
OKE.US,D,20050321,000000,7.4927,7.4927,7.4467,7.4833,1543043,0
OKE.US,D,20050322,000000,7.4833,7.5305,7.406,7.4185,2630420,0
OKE.US,D,20050323,000000,7.3721,7.406,7.3273,7.3499,1915968,0
OKE.US,D,20050324,000000,7.4092,7.4819,7.3984,7.4233,2037011,0
OKE.US,D,20050328,000000,7.4716,7.5106,7.4638,7.4741,2927130,0
OKE.US,D,20050329,000000,7.5177,7.5915,7.4116,7.4116,2960968,0
OKE.US,D,20050330,000000,7.3984,7.4952,7.3869,7.4522,2978081,0
OKE.US,D,20050331,000000,7.4522,7.5693,7.4522,7.5622,3228324,0
OKE.US,D,20050401,000000,7.6059,7.6602,7.5986,7.6177,2832988,0
OKE.US,D,20050404,000000,7.6097,7.6481,7.5915,7.6386,1931862,0
OKE.US,D,20050405,000000,7.6386,7.7275,7.6386,7.6892,1728085,0
OKE.US,D,20050406,000000,7.7036,7.7779,7.6803,7.6923,1646974,0
OKE.US,D,20050407,000000,7.6555,7.7069,7.6097,7.6602,2140126,0
OKE.US,D,20050408,000000,7.6177,7.62,7.5124,7.5154,2922239,0
OKE.US,D,20050411,000000,7.4973,7.5811,7.4467,7.5592,3108500,0
OKE.US,D,20050412,000000,7.5592,7.6059,7.4209,7.5811,5013871,0
OKE.US,D,20050413,000000,7.5378,7.5378,7.3536,7.3721,3242587,0
OKE.US,D,20050414,000000,7.3597,7.3597,7.2259,7.2442,3117469,0
OKE.US,D,20050415,000000,7.2019,7.2358,7.0226,7.0378,3305354,0
OKE.US,D,20050418,000000,6.9925,7.0923,6.8934,7.0671,2359798,0
OKE.US,D,20050419,000000,7.061,7.2167,7.061,7.2019,2802417,0
OKE.US,D,20050420,000000,7.2381,7.2458,7.0796,7.0814,4411077,0
OKE.US,D,20050421,000000,7.1154,7.2381,7.0946,7.1779,1934305,0
OKE.US,D,20050422,000000,7.1779,7.3089,7.1664,7.2992,2216341,0
OKE.US,D,20050425,000000,7.3022,7.3883,7.3022,7.3645,1615592,0
OKE.US,D,20050426,000000,7.3667,7.3699,7.2358,7.2502,1263452,0
OKE.US,D,20050427,000000,7.2624,7.2967,7.1717,7.1747,2001563,0
OKE.US,D,20050428,000000,7.1183,7.1287,7.0086,7.0408,16328286,0
OKE.US,D,20050429,000000,7.0408,7.0814,6.8657,7.0814,3110127,0
OKE.US,D,20050502,000000,7.1028,7.2413,7.0731,7.2413,3009059,0
OKE.US,D,20050503,000000,7.2413,7.2581,7.1462,7.1717,2116483,0
OKE.US,D,20050504,000000,7.2132,7.2259,7.1412,7.1995,2412377,0
OKE.US,D,20050505,000000,7.2381,7.3721,7.2132,7.2946,3372196,0
OKE.US,D,20050506,000000,7.2946,7.3883,7.2801,7.3414,2526493,0
OKE.US,D,20050509,000000,7.3971,7.3971,7.2019,7.2458,2897793,0
OKE.US,D,20050510,000000,7.2475,7.5008,7.1568,7.3622,4184471,0
OKE.US,D,20050511,000000,7.4092,7.4185,7.3352,7.3883,5211954,0
OKE.US,D,20050512,000000,7.4164,7.4263,7.3243,7.3543,2669558,0
OKE.US,D,20050513,000000,7.3721,7.3869,7.0702,7.1412,4297780,0
OKE.US,D,20050516,000000,7.1412,7.2611,7.105,7.2528,3375861,0
OKE.US,D,20050517,000000,7.2282,7.4092,7.2282,7.3883,2079814,0
OKE.US,D,20050518,000000,7.4209,7.4655,7.3597,7.4263,1733783,0
OKE.US,D,20050519,000000,7.4209,7.4263,7.3807,7.3869,11128979,0
