<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMUB.US,D,20181127,000000,12.118,12.118,12.118,12.118,129,0
AMUB.US,D,20181129,000000,12.3,12.3,12.3,12.3,127,0
AMUB.US,D,20181224,000000,10.638,10.638,10.521,10.521,252,0
AMUB.US,D,20181226,000000,11.075,11.075,11.075,11.075,5,0
AMUB.US,D,20181227,000000,10.91,10.91,10.91,10.91,5,0
AMUB.US,D,20181228,000000,10.927,10.927,10.876,10.876,127,0
AMUB.US,D,20181231,000000,11.151,11.151,11.021,11.021,127,0
AMUB.US,D,20190102,000000,11.188,11.188,11.188,11.188,5,0
AMUB.US,D,20190103,000000,11.31,11.31,11.31,11.31,5,0
AMUB.US,D,20190104,000000,11.835,11.835,11.835,11.835,5,0
AMUB.US,D,20190107,000000,12.06,12.06,12.06,12.06,5,0
AMUB.US,D,20190108,000000,12.367,12.367,12.367,12.367,5,0
AMUB.US,D,20190109,000000,12.738,12.738,12.478,12.478,127,0
AMUB.US,D,20190110,000000,12.489,12.489,12.318,12.318,128,0
AMUB.US,D,20190111,000000,12.152,12.152,12.152,12.152,5,0
AMUB.US,D,20190114,000000,12.054,12.054,12.054,12.054,5,0
AMUB.US,D,20190115,000000,12.268,12.268,12.268,12.268,5,0
AMUB.US,D,20190116,000000,12.286,12.286,12.286,12.286,5,0
AMUB.US,D,20190117,000000,12.281,12.281,12.281,12.281,5,0
AMUB.US,D,20190118,000000,12.415,12.415,12.415,12.415,5,0
AMUB.US,D,20190122,000000,12.12,12.12,12.12,12.12,4,0
AMUB.US,D,20190123,000000,12.15,12.15,12.15,12.15,5,0
AMUB.US,D,20190124,000000,12.208,12.208,12.208,12.208,5,0
AMUB.US,D,20190125,000000,12.351,12.351,12.351,12.351,5,0
AMUB.US,D,20190129,000000,12.419,12.419,12.416,12.416,127,0
AMUB.US,D,20190130,000000,12.578,12.578,12.578,12.578,5,0
AMUB.US,D,20190131,000000,12.433,12.433,12.433,12.433,5,0
AMUB.US,D,20190201,000000,12.563,12.563,12.563,12.563,5,0
AMUB.US,D,20190204,000000,12.656,12.656,12.656,12.656,148,0
AMUB.US,D,20190205,000000,12.625,12.625,12.625,12.625,5,0
AMUB.US,D,20190206,000000,12.497,12.497,12.497,12.497,5,0
AMUB.US,D,20190207,000000,12.214,12.214,12.214,12.214,5,0
AMUB.US,D,20190208,000000,12.136,12.136,12.136,12.136,1,0
AMUB.US,D,20190211,000000,12.178,12.178,12.178,12.178,5,0
AMUB.US,D,20190212,000000,12.371,12.371,12.364,12.364,127,0
AMUB.US,D,20190213,000000,12.522,12.522,12.522,12.522,5,0
AMUB.US,D,20190214,000000,12.678,12.678,12.678,12.678,127,0
AMUB.US,D,20190219,000000,12.972,12.972,12.972,12.972,5,0
AMUB.US,D,20190220,000000,12.828,12.829,12.828,12.829,127,0
AMUB.US,D,20190221,000000,12.682,12.682,12.682,12.682,5,0
AMUB.US,D,20190222,000000,12.709,12.711,12.709,12.711,127,0
AMUB.US,D,20190225,000000,12.754,12.754,12.754,12.754,5,0
AMUB.US,D,20190226,000000,12.576,12.583,12.576,12.583,127,0
AMUB.US,D,20190301,000000,12.543,12.543,12.543,12.543,2,0
AMUB.US,D,20190304,000000,12.562,12.562,12.562,12.562,2,0
AMUB.US,D,20190305,000000,12.538,12.538,12.538,12.538,5,0
AMUB.US,D,20190306,000000,12.433,12.433,12.433,12.433,5,0
AMUB.US,D,20190307,000000,12.62,12.62,12.62,12.62,5,0
AMUB.US,D,20190308,000000,12.545,12.545,12.545,12.545,5,0
AMUB.US,D,20190311,000000,12.777,12.777,12.722,12.722,373,0
AMUB.US,D,20190312,000000,12.694,12.694,12.694,12.694,4,0
AMUB.US,D,20190313,000000,12.719,12.719,12.719,12.719,5,0
AMUB.US,D,20190314,000000,12.686,12.686,12.686,12.686,5,0
AMUB.US,D,20190315,000000,12.696,12.696,12.667,12.667,126,0
AMUB.US,D,20190318,000000,12.876,12.876,12.876,12.876,5,0
AMUB.US,D,20190319,000000,12.905,12.949,12.905,12.949,125,0
AMUB.US,D,20190320,000000,13,13,13,13,5,0
AMUB.US,D,20190321,000000,13.111,13.111,13.111,13.111,4,0
AMUB.US,D,20190322,000000,12.915,12.915,12.915,12.915,5,0
AMUB.US,D,20190325,000000,12.822,12.822,12.822,12.822,5,0
AMUB.US,D,20190326,000000,12.841,12.841,12.841,12.841,5,0
AMUB.US,D,20190327,000000,12.778,12.778,12.778,12.778,5,0
AMUB.US,D,20190328,000000,12.836,12.836,12.836,12.836,5,0
AMUB.US,D,20190329,000000,12.902,12.902,12.902,12.902,5,0
AMUB.US,D,20190401,000000,13.042,13.042,13.042,13.042,5,0
AMUB.US,D,20190402,000000,13.056,13.056,13.056,13.056,5,0
AMUB.US,D,20190403,000000,13.001,13.001,13.001,13.001,5,0
AMUB.US,D,20190404,000000,12.944,12.944,12.944,12.944,5,0
AMUB.US,D,20190405,000000,13.043,13.043,13.043,13.043,5,0
AMUB.US,D,20190408,000000,13.042,13.042,13.027,13.027,640,0
AMUB.US,D,20190409,000000,12.891,12.891,12.891,12.891,5,0
AMUB.US,D,20190410,000000,12.858,12.858,12.858,12.858,5,0
AMUB.US,D,20190411,000000,12.944,12.944,12.944,12.944,5,0
AMUB.US,D,20190412,000000,13.051,13.051,13.051,13.051,105,0
AMUB.US,D,20190415,000000,13.013,13.013,13.013,13.013,5,0
AMUB.US,D,20190416,000000,12.915,12.915,12.915,12.915,5,0
AMUB.US,D,20190417,000000,12.816,12.816,12.816,12.816,5,0
AMUB.US,D,20190418,000000,12.731,12.731,12.731,12.731,5,0
AMUB.US,D,20190422,000000,12.959,12.959,12.959,12.959,5,0
AMUB.US,D,20190423,000000,12.934,12.934,12.934,12.934,5,0
AMUB.US,D,20190424,000000,12.834,12.834,12.834,12.834,5,0
AMUB.US,D,20190426,000000,12.793,12.793,12.793,12.793,5,0
AMUB.US,D,20190429,000000,12.845,12.845,12.845,12.845,5,0
AMUB.US,D,20190430,000000,12.728,12.728,12.728,12.728,5,0
AMUB.US,D,20190501,000000,12.747,12.747,12.747,12.747,5,0
AMUB.US,D,20190502,000000,12.538,12.538,12.538,12.538,5,0
AMUB.US,D,20190503,000000,12.682,12.682,12.682,12.682,5,0
AMUB.US,D,20190506,000000,12.624,12.624,12.624,12.624,5,0
AMUB.US,D,20190507,000000,12.629,12.629,12.629,12.629,5,0
AMUB.US,D,20190508,000000,12.652,12.652,12.652,12.652,5,0
AMUB.US,D,20190509,000000,12.478,12.478,12.478,12.478,5,0
AMUB.US,D,20190510,000000,12.954,12.954,12.954,12.954,5,0
AMUB.US,D,20190513,000000,12.818,12.818,12.818,12.818,5,0
AMUB.US,D,20190514,000000,12.918,12.918,12.918,12.918,5,0
AMUB.US,D,20190515,000000,13.015,13.015,13.015,13.015,5,0
AMUB.US,D,20190516,000000,13.104,13.104,13.104,13.104,5,0
AMUB.US,D,20190517,000000,13.056,13.056,13.056,13.056,5,0
AMUB.US,D,20190520,000000,12.998,12.998,12.998,12.998,5,0
AMUB.US,D,20190521,000000,13.174,13.174,13.174,13.174,5,0
AMUB.US,D,20190522,000000,13.13,13.13,13.13,13.13,5,0
AMUB.US,D,20190523,000000,12.843,12.843,12.843,12.843,5,0
AMUB.US,D,20190524,000000,12.905,12.905,12.901,12.901,3858,0
AMUB.US,D,20190528,000000,12.762,12.762,12.762,12.762,5,0
AMUB.US,D,20190529,000000,12.574,12.735,12.574,12.735,1898,0
AMUB.US,D,20190530,000000,12.644,12.66,12.612,12.619,2327,0
AMUB.US,D,20190531,000000,12.553,12.564,12.53,12.564,1000,0
AMUB.US,D,20190603,000000,12.63,12.63,12.63,12.63,3,0
AMUB.US,D,20190604,000000,12.801,12.801,12.801,12.801,5,0
AMUB.US,D,20190605,000000,12.649,12.649,12.649,12.649,2,0
AMUB.US,D,20190606,000000,12.703,12.703,12.703,12.703,349,0
AMUB.US,D,20190607,000000,12.702,12.702,12.702,12.702,5,0
AMUB.US,D,20190610,000000,12.775,12.781,12.755,12.755,368,0
AMUB.US,D,20190611,000000,12.798,12.798,12.798,12.798,5,0
AMUB.US,D,20190612,000000,12.716,12.716,12.716,12.716,1,0
AMUB.US,D,20190613,000000,12.825,12.825,12.825,12.825,4,0
AMUB.US,D,20190614,000000,12.712,12.712,12.712,12.712,244,0
AMUB.US,D,20190617,000000,12.645,12.645,12.645,12.645,5,0
AMUB.US,D,20190618,000000,12.671,12.671,12.671,12.671,1,0
AMUB.US,D,20190619,000000,12.669,12.669,12.669,12.669,5,0
AMUB.US,D,20190620,000000,12.718,12.718,12.718,12.718,1,0
AMUB.US,D,20190621,000000,12.812,12.812,12.812,12.812,33,0
AMUB.US,D,20190624,000000,12.766,12.766,12.766,12.766,1,0
AMUB.US,D,20190625,000000,12.667,12.668,12.667,12.668,4284,0
AMUB.US,D,20190626,000000,12.766,12.766,12.765,12.765,123,0
AMUB.US,D,20190627,000000,12.728,12.728,12.728,12.728,1,0
AMUB.US,D,20190628,000000,12.854,12.854,12.854,12.854,9,0
AMUB.US,D,20190701,000000,12.903,12.903,12.903,12.903,9,0
AMUB.US,D,20190702,000000,12.893,12.893,12.893,12.893,123,0
AMUB.US,D,20190703,000000,13.031,13.031,13.031,13.031,9,0
AMUB.US,D,20190705,000000,13.113,13.113,13.113,13.113,9,0
AMUB.US,D,20190708,000000,13.062,13.062,13.062,13.062,9,0
AMUB.US,D,20190709,000000,13.033,13.033,13.033,13.033,9,0
AMUB.US,D,20190710,000000,13.206,13.206,13.206,13.206,9,0
AMUB.US,D,20190711,000000,13.249,13.249,13.249,13.249,9,0
AMUB.US,D,20190712,000000,13.261,13.261,13.261,13.261,9,0
AMUB.US,D,20190715,000000,13.237,13.237,13.237,13.237,9,0
AMUB.US,D,20190716,000000,13.231,13.231,13.231,13.231,9,0
AMUB.US,D,20190717,000000,13.146,13.146,13.146,13.146,9,0
AMUB.US,D,20190718,000000,13.051,13.051,13.051,13.051,9,0
AMUB.US,D,20190719,000000,13.098,13.098,13.098,13.098,1,0
AMUB.US,D,20190722,000000,13.247,13.247,13.247,13.247,1,0
AMUB.US,D,20190723,000000,13.21,13.21,13.21,13.21,1,0
AMUB.US,D,20190724,000000,13.202,13.202,13.202,13.202,1,0
AMUB.US,D,20190725,000000,13.118,13.118,13.118,13.118,1,0
AMUB.US,D,20190726,000000,13.028,13.028,13.028,13.028,1,0
AMUB.US,D,20190729,000000,12.867,12.867,12.867,12.867,1,0
AMUB.US,D,20190730,000000,12.882,12.882,12.882,12.882,1,0
AMUB.US,D,20190731,000000,12.858,12.858,12.858,12.858,1,0
AMUB.US,D,20190801,000000,12.683,12.683,12.683,12.683,2,0
AMUB.US,D,20190802,000000,12.628,12.628,12.628,12.628,1,0
AMUB.US,D,20190805,000000,12.302,12.302,12.302,12.302,1,0
AMUB.US,D,20190806,000000,12.232,12.232,12.232,12.232,1,0
AMUB.US,D,20190807,000000,12.039,12.039,12.039,12.039,1,0
AMUB.US,D,20190808,000000,12.149,12.149,12.149,12.149,1,0
