<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAB.US,D,20050225,000000,8.2489,8.6354,8.2489,8.626,1176683,0
WAB.US,D,20050228,000000,8.6354,8.8073,8.6166,8.7882,1146723,0
WAB.US,D,20050301,000000,8.7598,8.9125,8.6879,8.8885,1101268,0
WAB.US,D,20050302,000000,8.8693,8.9506,8.6831,8.7642,613375,0
WAB.US,D,20050303,000000,8.8073,8.9744,8.7261,8.8595,510303,0
WAB.US,D,20050304,000000,8.9076,9.2842,8.9027,9.1786,630554,0
WAB.US,D,20050307,000000,9.1223,9.2365,9.1176,9.2218,508627,0
WAB.US,D,20050308,000000,9.1879,9.241,9.0698,9.1413,1316825,0
WAB.US,D,20050309,000000,9.0698,9.1645,8.9312,9.0363,404308,0
WAB.US,D,20050310,000000,9.0224,9.1786,8.9027,9.0076,686697,0
WAB.US,D,20050311,000000,8.9982,9.1645,8.9886,9.0698,366599,0
WAB.US,D,20050314,000000,9.1176,9.2508,8.9744,9.1176,311296,0
WAB.US,D,20050315,000000,9.874,10.211,9.4479,10.093,2783223,0
WAB.US,D,20050316,000000,10.093,10.265,9.919,10.025,819929,0
WAB.US,D,20050317,000000,10.001,10.04,9.4992,9.692,1148398,0
WAB.US,D,20050318,000000,9.879,9.899,9.668,9.768,801912,0
WAB.US,D,20050321,000000,9.741,9.949,9.702,9.832,385872,0
WAB.US,D,20050322,000000,9.879,10.03,9.837,9.889,823907,0
WAB.US,D,20050323,000000,9.879,10.109,9.879,10.015,585513,0
WAB.US,D,20050324,000000,9.949,10.143,9.949,10.093,681456,0
WAB.US,D,20050328,000000,10.093,10.093,9.692,9.861,859938,0
WAB.US,D,20050329,000000,9.785,9.869,9.537,9.552,636627,0
WAB.US,D,20050330,000000,9.542,9.889,9.542,9.884,697170,0
WAB.US,D,20050331,000000,9.842,9.978,9.732,9.78,747653,0
WAB.US,D,20050401,000000,9.828,9.904,9.737,9.852,594098,0
WAB.US,D,20050404,000000,9.809,9.889,9.692,9.828,469244,0
WAB.US,D,20050405,000000,9.823,10.02,9.775,10.015,496272,0
WAB.US,D,20050406,000000,10.015,10.354,9.973,10.063,763781,0
WAB.US,D,20050407,000000,10.063,10.265,10.025,10.26,441801,0
WAB.US,D,20050408,000000,10.26,10.265,9.828,9.929,869574,0
WAB.US,D,20050411,000000,9.934,10.167,9.677,9.866,673706,0
WAB.US,D,20050412,000000,9.866,10.068,9.621,10.006,393411,0
WAB.US,D,20050413,000000,9.978,9.982,9.581,9.644,663858,0
WAB.US,D,20050414,000000,9.717,9.764,9.314,9.3937,617975,0
WAB.US,D,20050415,000000,9.4133,9.601,9.1879,9.1879,1028364,0
WAB.US,D,20050418,000000,9.1879,9.2696,9.0698,9.2218,712248,0
WAB.US,D,20050419,000000,9.2842,9.4766,9.2268,9.4179,548432,0
WAB.US,D,20050420,000000,9.537,9.606,9.3417,9.4179,694026,0
WAB.US,D,20050421,000000,9.572,9.644,9.4626,9.547,533980,0
WAB.US,D,20050422,000000,9.4992,9.596,9.309,9.4431,474062,0
WAB.US,D,20050425,000000,9.547,9.771,9.4942,9.751,528323,0
WAB.US,D,20050426,000000,9.741,10.143,9.692,9.805,880881,0
WAB.US,D,20050427,000000,9.761,10.025,9.687,9.889,708684,0
WAB.US,D,20050428,000000,9.889,9.986,9.518,9.552,463387,0
WAB.US,D,20050429,000000,9.644,9.707,9.3227,9.547,610231,0
WAB.US,D,20050502,000000,9.596,9.78,9.547,9.771,275474,0
WAB.US,D,20050503,000000,9.692,9.805,9.567,9.697,399490,0
WAB.US,D,20050504,000000,9.692,9.909,9.668,9.805,480140,0
WAB.US,D,20050505,000000,9.78,9.973,9.532,9.586,420646,0
WAB.US,D,20050506,000000,9.596,9.722,9.4179,9.591,363038,0
WAB.US,D,20050509,000000,9.547,9.552,9.3695,9.518,386709,0
WAB.US,D,20050510,000000,9.4229,9.4529,9.2842,9.3986,738438,0
WAB.US,D,20050511,000000,9.4036,9.596,9.2553,9.4665,320932,0
WAB.US,D,20050512,000000,9.532,9.631,9.3467,9.3986,377075,0
WAB.US,D,20050513,000000,9.3594,9.4992,8.8644,8.9697,580902,0
WAB.US,D,20050516,000000,8.9982,9.537,8.9793,9.518,603109,0
WAB.US,D,20050517,000000,9.4715,9.552,9.2746,9.523,618398,0
WAB.US,D,20050518,000000,9.621,9.996,9.606,9.904,953575,0
WAB.US,D,20050519,000000,9.832,10.001,9.631,9.809,328055,0
WAB.US,D,20050520,000000,9.741,9.771,9.552,9.664,202989,0
WAB.US,D,20050523,000000,9.654,9.879,9.654,9.832,515129,0
WAB.US,D,20050524,000000,9.741,9.761,9.547,9.644,222683,0
WAB.US,D,20050525,000000,9.547,9.707,9.4579,9.552,471340,0
WAB.US,D,20050526,000000,9.596,9.861,9.596,9.852,474482,0
WAB.US,D,20050527,000000,9.852,9.852,9.542,9.732,369953,0
WAB.US,D,20050531,000000,9.727,9.899,9.717,9.879,587815,0
WAB.US,D,20050601,000000,9.879,10.001,9.775,9.889,675588,0
WAB.US,D,20050602,000000,9.857,9.978,9.79,9.963,412898,0
WAB.US,D,20050603,000000,9.909,9.991,9.866,9.949,291604,0
WAB.US,D,20050606,000000,9.894,9.894,9.644,9.664,516803,0
WAB.US,D,20050607,000000,9.717,9.899,9.697,9.813,581327,0
WAB.US,D,20050608,000000,9.832,9.857,9.4579,9.528,291394,0
WAB.US,D,20050609,000000,9.572,9.785,9.4855,9.785,507376,0
WAB.US,D,20050610,000000,9.879,9.924,9.697,9.866,436355,0
WAB.US,D,20050613,000000,9.857,9.929,9.775,9.904,719370,0
WAB.US,D,20050614,000000,9.899,10.058,9.894,10.058,909374,0
WAB.US,D,20050615,000000,10.058,10.119,9.919,9.978,899740,0
WAB.US,D,20050616,000000,9.954,10.363,9.954,10.312,1866513,0
WAB.US,D,20050617,000000,10.336,10.472,10.25,10.411,1231145,0
WAB.US,D,20050620,000000,10.453,10.54,10.346,10.486,1020198,0
WAB.US,D,20050621,000000,10.486,10.688,10.463,10.599,1176047,0
WAB.US,D,20050622,000000,10.599,10.641,10.501,10.55,757503,0
WAB.US,D,20050623,000000,10.55,10.55,10.221,10.322,479510,0
WAB.US,D,20050624,000000,10.274,10.307,9.884,9.991,909587,0
WAB.US,D,20050627,000000,9.996,9.996,9.775,9.968,827886,0
WAB.US,D,20050628,000000,9.968,10.453,9.949,10.443,599546,0
WAB.US,D,20050629,000000,10.477,10.477,10.307,10.453,279243,0
WAB.US,D,20050630,000000,10.453,10.506,10.211,10.255,380634,0
WAB.US,D,20050701,000000,10.167,10.265,10.088,10.114,603319,0
WAB.US,D,20050705,000000,10.114,10.401,9.986,10.312,695491,0
WAB.US,D,20050706,000000,10.307,10.392,10.105,10.192,745768,0
WAB.US,D,20050707,000000,10.001,10.129,9.909,10.093,718953,0
