<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHG.US,D,20000626,000000,52.63,53.375,48.966,51.139,68749,0
JHG.US,D,20000627,000000,51.294,51.467,50.629,51.217,24543,0
JHG.US,D,20000628,000000,51.377,54.884,51.377,54.884,285805,0
JHG.US,D,20000629,000000,54.8,56.543,54.297,56.469,262014,0
JHG.US,D,20000630,000000,56.469,57.622,56.371,57.372,106352,0
JHG.US,D,20000703,000000,57.04,57.622,56.798,57.622,37750,0
JHG.US,D,20000705,000000,57.622,57.8,57.04,57.8,93444,0
JHG.US,D,20000706,000000,57.292,58.289,56.29,58.212,192436,0
JHG.US,D,20000707,000000,58.212,58.874,57.467,58.212,287231,0
JHG.US,D,20000710,000000,58.13,58.544,57.708,58.544,159714,0
JHG.US,D,20000711,000000,58.544,58.958,58.212,58.874,389605,0
JHG.US,D,20000712,000000,63.953,63.953,59.543,60.286,1861491,0
JHG.US,D,20000713,000000,60.286,64.699,60.286,64.622,1260081,0
JHG.US,D,20000714,000000,63.953,66.205,63.621,65.456,789795,0
JHG.US,D,20000717,000000,65.129,66.538,64.796,64.796,793920,0
JHG.US,D,20000718,000000,64.127,64.207,60.133,60.799,853363,0
JHG.US,D,20000719,000000,60.622,60.959,59.04,59.625,481171,0
JHG.US,D,20000720,000000,59.702,60.543,59.04,59.961,1360128,0
JHG.US,D,20000721,000000,59.961,66.62,59.961,66.46,1525929,0
JHG.US,D,20000724,000000,69.284,69.619,66.035,66.62,1188181,0
JHG.US,D,20000725,000000,67.13,68.121,63.953,66.368,827620,0
JHG.US,D,20000726,000000,68.616,68.616,65.284,65.284,1492301,0
JHG.US,D,20000727,000000,65.794,65.794,62.368,62.457,519299,0
JHG.US,D,20000728,000000,62.956,63.367,59.131,59.961,864623,0
JHG.US,D,20000731,000000,59.961,60.286,56.959,58.706,542865,0
JHG.US,D,20000801,000000,60.286,63.875,59.131,63.793,669711,0
JHG.US,D,20000802,000000,63.291,65.129,62.457,63.036,519376,0
JHG.US,D,20000803,000000,59.961,63.291,59.961,62.538,490330,0
JHG.US,D,20000804,000000,62.62,64.952,62.62,64.699,691324,0
JHG.US,D,20000807,000000,62.289,66.62,62.207,66.122,664079,0
JHG.US,D,20000808,000000,65.456,66.538,63.291,63.953,791371,0
JHG.US,D,20000809,000000,58.958,61.128,57.959,59.29,2930708,0
JHG.US,D,20000810,000000,56.959,58.544,54.297,54.466,3303655,0
JHG.US,D,20000811,000000,54.297,55.958,54.042,54.961,1532530,0
JHG.US,D,20000814,000000,54.961,57.622,53.8,55.294,1226459,0
JHG.US,D,20000815,000000,57.8,58.13,56.469,57.467,677514,0
JHG.US,D,20000816,000000,58.625,59.875,58.463,59.463,542637,0
JHG.US,D,20000817,000000,59.463,60.286,58.874,60.286,663554,0
JHG.US,D,20000818,000000,59.702,59.875,59.211,59.463,331434,0
JHG.US,D,20000821,000000,59.463,60.959,59.37,60.799,372943,0
JHG.US,D,20000822,000000,60.701,62.794,60.701,61.953,705284,0
JHG.US,D,20000823,000000,61.953,61.953,57.372,59.29,1038220,0
JHG.US,D,20000824,000000,58.8,59.04,58.13,58.463,403043,0
JHG.US,D,20000825,000000,59.04,61.542,59.04,60.799,196041,0
JHG.US,D,20000828,000000,61.211,63.128,61.128,62.62,577915,0
JHG.US,D,20000829,000000,62.289,63.54,61.289,63.205,496857,0
JHG.US,D,20000830,000000,63.953,65.034,62.368,62.956,1000094,0
JHG.US,D,20000831,000000,63.621,65.456,63.367,64.474,702133,0
JHG.US,D,20000901,000000,64.952,65.208,64.622,64.796,524554,0
JHG.US,D,20000905,000000,64.796,66.62,63.54,65.615,733879,0
JHG.US,D,20000906,000000,65.129,67.616,64.622,66.035,877458,0
JHG.US,D,20000907,000000,65.129,66.873,65.129,66.699,564187,0
JHG.US,D,20000908,000000,66.873,69.121,66.789,69.033,1028842,0
JHG.US,D,20000911,000000,68.616,72.612,68.285,71.869,1000768,0
JHG.US,D,20000912,000000,71.869,71.869,69.947,70.029,828520,0
JHG.US,D,20000913,000000,69.79,69.947,67.46,68.121,581068,0
JHG.US,D,20000914,000000,68.951,70.365,68.616,69.696,403862,0
JHG.US,D,20000915,000000,69.033,70.125,66.954,67.031,758269,0
JHG.US,D,20000918,000000,67.031,68.204,65.129,65.948,629852,0
JHG.US,D,20000919,000000,66.46,67.031,66.035,66.284,711513,0
JHG.US,D,20000920,000000,66.538,67.534,66.205,67.534,1015557,0
JHG.US,D,20000921,000000,67.204,67.952,64.796,66.699,653347,0
JHG.US,D,20000922,000000,62.956,65.948,62.62,65.698,925268,0
JHG.US,D,20000925,000000,66.035,67.534,65.129,65.698,431184,0
JHG.US,D,20000926,000000,63.953,64.207,59.211,60.369,1054661,0
JHG.US,D,20000927,000000,61.128,62.036,54.8,57.292,2324949,0
JHG.US,D,20000928,000000,57.132,58.212,56.543,57.959,1465053,0
JHG.US,D,20000929,000000,57.622,59.961,56.798,57.959,887363,0
JHG.US,D,20001002,000000,58.13,60.959,57.959,60.959,649671,0
JHG.US,D,20001003,000000,60.462,60.959,58.625,59.8,810810,0
JHG.US,D,20001004,000000,58.625,58.706,55.799,56.371,857716,0
JHG.US,D,20001005,000000,57.211,57.8,50.629,52.374,2088605,0
JHG.US,D,20001006,000000,53.044,54.626,51.63,52.043,1879952,0
JHG.US,D,20001009,000000,52.043,52.216,50.964,51.708,625876,0
JHG.US,D,20001010,000000,50.884,51.294,49.139,49.551,1279073,0
JHG.US,D,20001011,000000,48.632,48.632,44.638,46.379,1929865,0
JHG.US,D,20001012,000000,48.632,49.804,46.142,49.378,1650137,0
JHG.US,D,20001013,000000,46.966,53.709,46.886,53.213,1188557,0
JHG.US,D,20001016,000000,53.134,54.961,51.966,54.374,1538607,0
JHG.US,D,20001017,000000,54.884,55.213,49.045,50.551,799096,0
JHG.US,D,20001018,000000,49.139,51.55,46.469,50.884,1298284,0
JHG.US,D,20001019,000000,53.8,54.547,52.547,53.134,826192,0
JHG.US,D,20001020,000000,52.137,59.29,52.137,58.463,948461,0
JHG.US,D,20001023,000000,57.622,58.13,56.469,57.292,508492,0
JHG.US,D,20001024,000000,58.212,58.463,56.798,57.132,490330,0
JHG.US,D,20001025,000000,53.959,54.134,52.63,53.375,1038676,0
JHG.US,D,20001026,000000,53.375,55.626,49.299,51.467,950108,0
JHG.US,D,20001027,000000,52.043,56.959,52.043,55.626,969696,0
JHG.US,D,20001030,000000,53.629,56.132,52.802,55.372,607338,0
JHG.US,D,20001031,000000,55.036,61.037,55.036,59.702,787089,0
JHG.US,D,20001101,000000,58.625,58.958,57.372,57.708,1022013,0
JHG.US,D,20001102,000000,57.877,62.62,57.877,61.371,1145400,0
JHG.US,D,20001103,000000,60.286,65.875,60.286,65.208,991313,0
JHG.US,D,20001106,000000,65.208,68.285,64.699,66.62,1594298,0
JHG.US,D,20001107,000000,63.464,64.367,62.289,62.704,1374990,0
JHG.US,D,20001108,000000,62.794,63.621,59.961,59.961,615822,0
JHG.US,D,20001109,000000,59.8,60.959,58.289,58.625,835875,0
JHG.US,D,20001110,000000,57.292,58.8,56.469,57.622,818314,0
JHG.US,D,20001113,000000,55.958,56.543,52.216,54.466,1271790,0
JHG.US,D,20001114,000000,56.959,60.369,56.798,59.961,724651,0
JHG.US,D,20001115,000000,59.29,59.29,57.708,58.13,927817,0
JHG.US,D,20001116,000000,58.289,59.29,57.132,58.463,986134,0
JHG.US,D,20001117,000000,58.625,58.874,53.959,56.215,955515,0
JHG.US,D,20001120,000000,55.464,55.881,52.547,53.959,1159211,0
JHG.US,D,20001121,000000,51.966,52.473,48.713,49.299,1983530,0
JHG.US,D,20001122,000000,49.217,51.139,47.808,49.139,1608857,0
JHG.US,D,20001124,000000,50.964,51.294,50.471,50.964,408897,0
JHG.US,D,20001127,000000,51.139,52.802,51.139,52.043,670537,0
JHG.US,D,20001128,000000,51.966,52.374,50.216,50.471,615668,0
JHG.US,D,20001129,000000,50.471,50.551,47.137,47.218,1102919,0
JHG.US,D,20001130,000000,46.966,46.966,40.966,43.301,2550190,0
JHG.US,D,20001201,000000,43.301,48.966,43.141,47.049,1314419,0
JHG.US,D,20001204,000000,46.886,47.635,46.379,46.807,795346,0
JHG.US,D,20001205,000000,47.808,53.134,47.377,52.547,1124160,0
JHG.US,D,20001206,000000,51.966,53.297,47.471,48.298,775153,0
JHG.US,D,20001207,000000,48.298,50.802,46.886,47.302,541813,0
