<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KWR.US,D,20050225,000000,19.399,19.552,19.227,19.5,16297,0
KWR.US,D,20050228,000000,19.425,19.469,19.14,19.287,14215,0
KWR.US,D,20050301,000000,19.46,19.469,19.268,19.381,27280,0
KWR.US,D,20050302,000000,19.295,19.418,19.164,19.164,23464,0
KWR.US,D,20050303,000000,19.077,19.552,19.036,19.354,21959,0
KWR.US,D,20050304,000000,19.295,19.485,19.295,19.451,26815,0
KWR.US,D,20050307,000000,19.363,19.552,19.295,19.469,28664,0
KWR.US,D,20050308,000000,19.469,19.469,18.966,19.002,14102,0
KWR.US,D,20050309,000000,18.949,19.122,18.894,18.985,23114,0
KWR.US,D,20050310,000000,18.858,19.122,18.606,18.647,28199,0
KWR.US,D,20050311,000000,18.69,18.774,18.497,18.606,26355,0
KWR.US,D,20050314,000000,18.69,18.966,18.657,18.665,27508,0
KWR.US,D,20050315,000000,18.747,19.011,18.296,18.429,90152,0
KWR.US,D,20050316,000000,18.471,18.559,18.101,18.393,24271,0
KWR.US,D,20050317,000000,18.48,18.515,18.238,18.314,30860,0
KWR.US,D,20050318,000000,18.403,18.606,18.256,18.393,58250,0
KWR.US,D,20050321,000000,18.436,18.436,18.085,18.101,33287,0
KWR.US,D,20050322,000000,18.101,18.101,17.917,17.917,34326,0
KWR.US,D,20050323,000000,17.909,17.917,17.329,17.445,32362,0
KWR.US,D,20050324,000000,17.445,17.849,17.445,17.729,72239,0
KWR.US,D,20050328,000000,17.737,17.823,17.659,17.763,46577,0
KWR.US,D,20050329,000000,17.763,17.772,17.579,17.65,39529,0
KWR.US,D,20050330,000000,17.71,17.986,17.65,17.986,26236,0
KWR.US,D,20050331,000000,17.867,17.877,17.642,17.772,53861,0
KWR.US,D,20050401,000000,17.78,17.78,17.65,17.746,38023,0
KWR.US,D,20050404,000000,17.693,17.994,17.693,17.867,13176,0
KWR.US,D,20050405,000000,17.78,18.868,17.78,18.802,22886,0
KWR.US,D,20050406,000000,18.81,18.949,18.757,18.825,45075,0
KWR.US,D,20050407,000000,18.774,18.976,18.766,18.957,15140,0
KWR.US,D,20050408,000000,18.966,19.036,18.733,18.733,45308,0
KWR.US,D,20050411,000000,18.733,18.774,18.639,18.657,21959,0
KWR.US,D,20050412,000000,18.657,18.69,18.368,18.673,37563,0
KWR.US,D,20050413,000000,18.488,18.488,18.28,18.376,17338,0
KWR.US,D,20050414,000000,18.376,18.436,17.945,17.945,65531,0
KWR.US,D,20050415,000000,17.945,17.945,17.147,17.157,150946,0
