<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETC-WS.US,D,20220110,000000,0.6,0.6,0.58,0.58,6034,0
NETC-WS.US,D,20220111,000000,0.6001,0.63,0.6001,0.63,539,0
NETC-WS.US,D,20220112,000000,0.6,0.6,0.52,0.55,217374,0
NETC-WS.US,D,20220113,000000,0.574,0.58,0.574,0.58,21259,0
NETC-WS.US,D,20220114,000000,0.6,0.6,0.54,0.54,44874,0
NETC-WS.US,D,20220118,000000,0.52,0.55,0.52,0.55,26627,0
NETC-WS.US,D,20220119,000000,0.5102,0.5297,0.5001,0.5225,20956,0
NETC-WS.US,D,20220120,000000,0.5,0.5,0.4683,0.47,40045,0
NETC-WS.US,D,20220121,000000,0.4699,0.4699,0.44,0.44,176774,0
