<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20050225,000000,6.3546,6.6553,6.3546,6.6222,5430580,0
SCCO.US,D,20050228,000000,7.1834,7.3504,6.7424,7.0029,7118657,0
SCCO.US,D,20050301,000000,7.21,7.21,6.6686,6.8222,8628052,0
SCCO.US,D,20050302,000000,6.7155,6.7155,6.4083,6.4216,9360749,0
SCCO.US,D,20050303,000000,6.3483,6.7025,6.3012,6.6686,5913658,0
SCCO.US,D,20050304,000000,6.956,7.4037,6.8556,7.1497,7215636,0
SCCO.US,D,20050307,000000,7.2967,7.2967,6.9694,6.9962,4109748,0
SCCO.US,D,20050308,000000,7.0697,7.1767,6.809,6.8556,4064854,0
SCCO.US,D,20050309,000000,6.9497,6.9897,6.6353,6.769,5811296,0
SCCO.US,D,20050310,000000,6.769,6.769,6.4083,6.4352,4789471,0
SCCO.US,D,20050311,000000,6.5149,6.7287,6.5149,6.602,2169361,0
SCCO.US,D,20050314,000000,6.5752,6.582,6.4017,6.4417,1830848,0
SCCO.US,D,20050315,000000,6.6287,6.936,6.5885,6.7155,3239672,0
SCCO.US,D,20050316,000000,6.7357,6.8762,6.5885,6.7155,6218054,0
SCCO.US,D,20050317,000000,6.916,6.916,6.7155,6.8159,5921739,0
SCCO.US,D,20050318,000000,6.896,6.9026,6.5686,6.6686,2479140,0
SCCO.US,D,20050321,000000,6.5952,6.6287,6.295,6.4817,3631156,0
SCCO.US,D,20050322,000000,6.4548,6.6222,6.4548,6.4817,2846386,0
SCCO.US,D,20050323,000000,6.5019,6.5019,6.1608,6.2278,3731729,0
SCCO.US,D,20050324,000000,6.2278,6.3282,6.1807,6.1943,1606366,0
SCCO.US,D,20050328,000000,6.1943,6.2079,5.9804,5.9941,3704796,0
SCCO.US,D,20050329,000000,5.9737,6.1807,5.7733,5.8468,4434793,0
SCCO.US,D,20050330,000000,5.7601,6.0607,5.7399,6.0072,4641317,0
SCCO.US,D,20050331,000000,6.1208,6.2812,6.1208,6.1743,2613824,0
SCCO.US,D,20050401,000000,6.295,6.3213,6.1276,6.2209,2559055,0
SCCO.US,D,20050404,000000,6.2209,6.2278,5.9338,6.0807,1863168,0
SCCO.US,D,20050405,000000,6.2345,6.2812,6.0738,6.1408,1519272,0
SCCO.US,D,20050406,000000,6.1608,6.2345,6.021,6.1008,1951167,0
SCCO.US,D,20050407,000000,6.0943,6.3483,6.0943,6.2812,2654232,0
SCCO.US,D,20050408,000000,6.2676,6.3148,6.0807,6.1276,2579709,0
SCCO.US,D,20050411,000000,6.2079,6.2345,6.1408,6.2144,1631512,0
SCCO.US,D,20050412,000000,6.2345,6.2546,5.987,6.1343,2126254,0
SCCO.US,D,20050413,000000,6.1608,6.2278,6.1008,6.1343,3217227,0
SCCO.US,D,20050414,000000,6.1076,6.1807,5.8268,5.9003,4840655,0
SCCO.US,D,20050415,000000,5.7467,5.9003,5.5929,5.867,5966635,0
SCCO.US,D,20050418,000000,5.867,6.1807,5.7932,6.1276,3650914,0
SCCO.US,D,20050419,000000,6.3415,6.642,6.295,6.5952,4865798,0
SCCO.US,D,20050420,000000,6.7357,6.7357,6.3012,6.308,2823940,0
SCCO.US,D,20050421,000000,6.3483,6.4548,6.241,6.4284,3299835,0
SCCO.US,D,20050422,000000,6.5686,6.5686,6.2079,6.2608,4474302,0
SCCO.US,D,20050425,000000,6.308,6.4417,6.295,6.4083,2870628,0
SCCO.US,D,20050426,000000,6.6157,6.6157,6.4352,6.5285,14178051,0
SCCO.US,D,20050427,000000,6.2882,6.2882,5.8004,5.9003,7382644,0
SCCO.US,D,20050428,000000,5.9003,5.9069,5.6396,5.7066,2959527,0
SCCO.US,D,20050429,000000,5.7267,5.8468,5.5393,5.6932,3895147,0
SCCO.US,D,20050502,000000,5.7,5.8402,5.5661,5.7,3688627,0
SCCO.US,D,20050503,000000,5.7601,5.7932,5.6797,5.7,2081364,0
SCCO.US,D,20050504,000000,5.6932,5.7932,5.6266,5.7665,3131919,0
SCCO.US,D,20050505,000000,5.7869,5.9471,5.7869,5.9204,1941290,0
SCCO.US,D,20050506,000000,5.9338,5.9737,5.8201,5.867,1928718,0
SCCO.US,D,20050509,000000,5.9003,5.9069,5.7932,5.8468,1300176,0
SCCO.US,D,20050510,000000,5.8468,5.867,5.7,5.7066,1993369,0
