<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCV.US,D,20050225,000000,3.822,3.8541,3.8024,3.8541,47764,0
GCV.US,D,20050228,000000,3.8541,3.858,3.7984,3.8541,51047,0
GCV.US,D,20050301,000000,3.842,3.9254,3.8181,3.9254,60846,0
GCV.US,D,20050302,000000,3.9654,3.9772,3.842,3.8779,62851,0
GCV.US,D,20050303,000000,3.9175,3.9375,3.8382,3.9336,42494,0
GCV.US,D,20050304,000000,3.9574,3.9613,3.8264,3.8621,65119,0
GCV.US,D,20050307,000000,3.8264,3.87,3.822,3.858,73164,0
GCV.US,D,20050308,000000,3.874,3.9175,3.8541,3.8821,31430,0
GCV.US,D,20050309,000000,3.9097,3.9097,3.8181,3.8382,120178,0
GCV.US,D,20050310,000000,3.8382,3.8458,3.7984,3.8382,38473,0
GCV.US,D,20050311,000000,3.8181,3.8541,3.8024,3.8458,58074,0
GCV.US,D,20050314,000000,3.7667,3.7984,3.7425,3.7785,18610,0
GCV.US,D,20050315,000000,3.7785,3.7785,3.7069,3.7587,45756,0
GCV.US,D,20050316,000000,3.7549,3.7549,3.6311,3.659,44002,0
GCV.US,D,20050317,000000,3.6392,3.7107,3.6311,3.7107,48023,0
GCV.US,D,20050318,000000,3.6949,3.7147,3.687,3.699,23887,0
GCV.US,D,20050321,000000,3.7587,3.7626,3.723,3.723,14834,0
GCV.US,D,20050322,000000,3.7626,3.7785,3.7506,3.7744,37710,0
GCV.US,D,20050323,000000,3.735,3.7425,3.687,3.687,50034,0
GCV.US,D,20050324,000000,3.7267,3.735,3.687,3.687,30678,0
GCV.US,D,20050328,000000,3.691,3.7386,3.659,3.7386,44250,0
GCV.US,D,20050329,000000,3.6791,3.7069,3.5399,3.6392,112384,0
GCV.US,D,20050330,000000,3.5995,3.691,3.5874,3.5915,48519,0
GCV.US,D,20050331,000000,3.6311,3.691,3.6311,3.6551,15842,0
GCV.US,D,20050401,000000,3.6511,3.687,3.6392,3.6511,20113,0
GCV.US,D,20050404,000000,3.6791,3.6791,3.5797,3.5874,38473,0
GCV.US,D,20050405,000000,3.627,3.6711,3.5995,3.5995,10557,0
GCV.US,D,20050406,000000,3.6672,3.675,3.6392,3.675,16091,0
GCV.US,D,20050407,000000,3.659,3.659,3.5797,3.6195,32680,0
GCV.US,D,20050408,000000,3.5915,3.647,3.5797,3.6311,20368,0
GCV.US,D,20050411,000000,3.6195,3.6551,3.5956,3.6035,17096,0
GCV.US,D,20050412,000000,3.5834,3.6311,3.5797,3.6311,14576,0
GCV.US,D,20050413,000000,3.6633,3.6633,3.532,3.5915,92518,0
GCV.US,D,20050414,000000,3.6074,3.6074,3.5676,3.5676,23631,0
GCV.US,D,20050415,000000,3.5597,3.5715,3.5279,3.5399,32184,0
GCV.US,D,20050418,000000,3.5399,3.5956,3.5161,3.5478,29171,0
GCV.US,D,20050419,000000,3.5399,3.6115,3.5399,3.6115,28410,0
GCV.US,D,20050420,000000,3.6311,3.6352,3.5995,3.5995,9301,0
GCV.US,D,20050421,000000,3.5797,3.6633,3.5597,3.647,39221,0
GCV.US,D,20050422,000000,3.6195,3.6711,3.5797,3.6311,16091,0
GCV.US,D,20050425,000000,3.627,3.6511,3.6234,3.6234,10312,0
GCV.US,D,20050426,000000,3.6074,3.659,3.6035,3.6551,30926,0
GCV.US,D,20050427,000000,3.6392,3.6551,3.6074,3.647,13574,0
GCV.US,D,20050428,000000,3.6633,3.6672,3.627,3.6432,28158,0
GCV.US,D,20050429,000000,3.627,3.6672,3.5834,3.5995,44503,0
GCV.US,D,20050502,000000,3.6392,3.6633,3.5995,3.6432,11567,0
GCV.US,D,20050503,000000,3.6035,3.6672,3.6035,3.6234,9301,0
GCV.US,D,20050504,000000,3.5874,3.6352,3.5874,3.627,19108,0
GCV.US,D,20050505,000000,3.5956,3.6672,3.5874,3.6672,14073,0
GCV.US,D,20050506,000000,3.6195,3.6672,3.6035,3.659,46266,0
GCV.US,D,20050509,000000,3.6035,3.6234,3.6035,3.6234,40978,0
GCV.US,D,20050510,000000,3.6035,3.6432,3.6035,3.6432,24885,0
GCV.US,D,20050511,000000,3.6551,3.6551,3.6035,3.6195,23631,0
GCV.US,D,20050512,000000,3.6432,3.647,3.6074,3.6234,18856,0
GCV.US,D,20050513,000000,3.6633,3.6633,3.6115,3.6392,20621,0
GCV.US,D,20050516,000000,3.6115,3.6551,3.5915,3.6392,27908,0
GCV.US,D,20050517,000000,3.6511,3.6633,3.6035,3.6633,57574,0
GCV.US,D,20050518,000000,3.6432,3.659,3.6234,3.6234,22127,0
GCV.US,D,20050519,000000,3.6155,3.6633,3.6155,3.659,19108,0
GCV.US,D,20050520,000000,3.6672,3.6672,3.627,3.647,24643,0
GCV.US,D,20050523,000000,3.647,3.675,3.627,3.675,45000,0
GCV.US,D,20050524,000000,3.6392,3.687,3.6352,3.659,24133,0
GCV.US,D,20050525,000000,3.675,3.6791,3.6511,3.6791,36963,0
GCV.US,D,20050526,000000,3.691,3.7147,3.6511,3.6791,7043,0
GCV.US,D,20050527,000000,3.699,3.735,3.699,3.699,21626,0
GCV.US,D,20050531,000000,3.7309,3.7626,3.699,3.7029,66122,0
GCV.US,D,20050601,000000,3.7425,3.7587,3.6551,3.6551,31430,0
GCV.US,D,20050602,000000,3.6949,3.735,3.6633,3.735,21366,0
GCV.US,D,20050603,000000,3.7386,3.7626,3.7029,3.7386,23132,0
GCV.US,D,20050606,000000,3.7626,3.8144,3.7425,3.7667,23132,0
GCV.US,D,20050607,000000,3.7984,3.8144,3.7029,3.7386,47013,0
GCV.US,D,20050608,000000,3.7107,3.7467,3.7107,3.7187,42744,0
GCV.US,D,20050609,000000,3.7386,3.7587,3.7187,3.7386,26149,0
GCV.US,D,20050610,000000,3.7386,3.7506,3.735,3.7386,8801,0
GCV.US,D,20050613,000000,3.7386,3.8105,3.7147,3.7309,67882,0
GCV.US,D,20050614,000000,3.6711,3.7386,3.6711,3.7187,26653,0
GCV.US,D,20050615,000000,3.7187,3.7587,3.7187,3.7587,33943,0
GCV.US,D,20050616,000000,3.7267,3.7744,3.7267,3.7744,17344,0
GCV.US,D,20050617,000000,3.7386,3.8065,3.7386,3.7825,21873,0
GCV.US,D,20050620,000000,3.7187,3.7825,3.7187,3.723,35200,0
GCV.US,D,20050621,000000,3.723,3.7984,3.7187,3.7587,32680,0
GCV.US,D,20050622,000000,3.7863,3.7984,3.7467,3.7467,19861,0
GCV.US,D,20050623,000000,3.7904,3.7904,3.7386,3.7626,34700,0
GCV.US,D,20050624,000000,3.822,3.866,3.7626,3.7785,54806,0
GCV.US,D,20050627,000000,3.8779,3.8939,3.7626,3.8939,89256,0
GCV.US,D,20050628,000000,3.858,3.8978,3.858,3.866,26396,0
GCV.US,D,20050629,000000,3.9017,3.9175,3.858,3.87,67882,0
GCV.US,D,20050630,000000,3.9097,3.9537,3.9017,3.9495,31678,0
GCV.US,D,20050701,000000,3.9296,3.9296,3.87,3.87,16846,0
GCV.US,D,20050705,000000,3.874,3.9296,3.87,3.8779,58074,0
GCV.US,D,20050706,000000,3.9375,3.9375,3.87,3.9054,26149,0
GCV.US,D,20050707,000000,3.9175,3.9336,3.8821,3.9097,30178,0
GCV.US,D,20050708,000000,3.9134,3.9537,3.9097,3.9456,35200,0
GCV.US,D,20050711,000000,3.9336,3.9336,3.9336,3.9336,3268,0
GCV.US,D,20050712,000000,3.9375,3.9574,3.9175,3.9175,34700,0
GCV.US,D,20050713,000000,3.9175,3.9613,3.9175,3.9456,64105,0
GCV.US,D,20050714,000000,3.9613,4.0569,3.9613,4.041,55819,0
GCV.US,D,20050715,000000,4.0807,4.0807,3.9733,3.9733,47013,0
GCV.US,D,20050718,000000,3.9336,3.9733,3.9175,3.9495,46769,0
GCV.US,D,20050719,000000,3.9097,3.9336,3.9054,3.9134,38968,0
GCV.US,D,20050720,000000,3.9418,4.0131,3.9254,3.9933,14073,0
GCV.US,D,20050721,000000,3.9695,3.9733,3.9175,3.9175,15594,0
GCV.US,D,20050722,000000,3.9375,3.9933,3.9217,3.9613,28663,0
GCV.US,D,20050725,000000,3.9813,3.9813,3.9375,3.9375,15088,0
GCV.US,D,20050726,000000,3.9613,4.0131,3.9336,3.9336,50034,0
