<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEVI.US,D,20190321,000000,21.601,22.505,21.388,21.786,44678429,0
LEVI.US,D,20190322,000000,22.223,22.593,21.396,21.503,12713360,0
LEVI.US,D,20190325,000000,21.631,21.874,20.775,21.163,3942110,0
LEVI.US,D,20190326,000000,21.425,21.776,21.291,21.463,3007823,0
LEVI.US,D,20190327,000000,21.698,22.086,21.572,21.679,5377912,0
LEVI.US,D,20190328,000000,21.874,22.066,21.776,22.058,1813574,0
LEVI.US,D,20190329,000000,22.165,23.078,22.066,22.893,2483118,0
LEVI.US,D,20190401,000000,23.322,23.516,21.97,22.076,2661277,0
LEVI.US,D,20190402,000000,22.165,22.436,21.806,22.359,1260566,0
LEVI.US,D,20190403,000000,22.485,22.534,21.095,21.173,2708226,0
LEVI.US,D,20190404,000000,21.242,21.378,20.785,21.085,1272095,0
LEVI.US,D,20190405,000000,21.173,21.339,20.911,21.085,1615675,0
LEVI.US,D,20190408,000000,21.085,21.291,20.649,20.706,1653841,0
LEVI.US,D,20190409,000000,20.805,21.406,20.667,21.272,3295908,0
LEVI.US,D,20190410,000000,22.583,23.235,22.086,22.116,10696233,0
LEVI.US,D,20190411,000000,22.368,22.564,22.116,22.386,2245813,0
LEVI.US,D,20190412,000000,22.426,22.573,21.698,21.825,1738270,0
LEVI.US,D,20190415,000000,22.175,23.496,22.029,23.304,5505061,0
LEVI.US,D,20190416,000000,23.553,23.818,22.942,23.245,2580986,0
LEVI.US,D,20190417,000000,23.156,23.295,22.788,22.798,968951,0
LEVI.US,D,20190418,000000,22.798,23.662,22.68,23.127,2117582,0
LEVI.US,D,20190422,000000,23.146,23.245,22.135,22.185,1784764,0
LEVI.US,D,20190423,000000,22.263,22.332,21.533,21.572,2290605,0
LEVI.US,D,20190424,000000,21.65,21.97,21.232,21.776,1380714,0
LEVI.US,D,20190425,000000,21.776,21.879,21.272,21.708,1136386,0
LEVI.US,D,20190426,000000,21.776,22.293,21.443,22.155,1192513,0
LEVI.US,D,20190429,000000,22.396,22.612,22.155,22.544,859193,0
LEVI.US,D,20190430,000000,22.718,22.778,21.786,21.786,1065638,0
LEVI.US,D,20190501,000000,21.825,22.019,21.563,22,1373472,0
LEVI.US,D,20190502,000000,21.854,22.332,21.708,22.283,982248,0
LEVI.US,D,20190503,000000,22.351,22.416,21.756,21.98,1245832,0
LEVI.US,D,20190506,000000,21.679,22.116,21.572,22.058,702337,0
LEVI.US,D,20190507,000000,21.816,22.243,21.796,22.194,1244282,0
LEVI.US,D,20190508,000000,21.98,22.253,21.94,21.97,697436,0
LEVI.US,D,20190509,000000,21.883,22,21.689,21.854,615412,0
LEVI.US,D,20190510,000000,21.679,21.911,21.611,21.756,748083,0
LEVI.US,D,20190513,000000,21.388,21.503,21.192,21.368,1083163,0
LEVI.US,D,20190514,000000,21.592,22.019,21.388,21.756,849936,0
LEVI.US,D,20190515,000000,21.874,21.99,21.425,21.483,549793,0
LEVI.US,D,20190516,000000,21.543,21.727,21.348,21.358,856869,0
LEVI.US,D,20190517,000000,21.282,21.717,21.192,21.339,549189,0
LEVI.US,D,20190520,000000,21.202,21.453,21.134,21.406,487273,0
LEVI.US,D,20190521,000000,21.388,21.669,21.282,21.631,382128,0
LEVI.US,D,20190522,000000,21.443,21.854,21.443,21.776,392746,0
LEVI.US,D,20190523,000000,21.631,21.864,21.477,21.523,678970,0
LEVI.US,D,20190524,000000,21.631,21.796,21.176,21.443,1216719,0
LEVI.US,D,20190528,000000,21.388,21.582,21.147,21.378,687352,0
LEVI.US,D,20190529,000000,21.183,21.211,20.415,20.687,1585835,0
LEVI.US,D,20190530,000000,20.521,20.736,19.841,20.21,1948205,0
LEVI.US,D,20190531,000000,19.967,19.986,18.393,18.879,3452034,0
LEVI.US,D,20190603,000000,18.889,20.21,18.835,20.055,1219465,0
LEVI.US,D,20190604,000000,20.26,21.463,20.23,20.882,2153183,0
LEVI.US,D,20190605,000000,20.911,20.949,20.123,20.736,806960,0
LEVI.US,D,20190606,000000,20.62,20.79,19.881,20.24,804582,0
LEVI.US,D,20190607,000000,20.22,20.502,19.832,20.386,734922,0
LEVI.US,D,20190610,000000,20.6,21.493,20.6,21.047,594112,0
LEVI.US,D,20190611,000000,21.153,21.272,20.24,20.328,499829,0
LEVI.US,D,20190612,000000,20.366,20.541,19.929,20.055,757585,0
LEVI.US,D,20190613,000000,20.153,20.94,20.123,20.59,492250,0
LEVI.US,D,20190614,000000,20.424,21.282,20.415,20.892,728290,0
LEVI.US,D,20190617,000000,20.969,21.631,20.901,21.222,1077422,0
LEVI.US,D,20190618,000000,21.262,21.523,21.037,21.153,646958,0
LEVI.US,D,20190619,000000,21.368,21.84,21.144,21.689,750984,0
LEVI.US,D,20190620,000000,21.825,21.845,20.755,21.173,1215546,0
LEVI.US,D,20190621,000000,21.163,21.329,20.882,21.153,2468038,0
LEVI.US,D,20190624,000000,21.047,21.416,20.318,20.472,810791,0
LEVI.US,D,20190625,000000,20.541,20.852,20.172,20.172,953759,0
LEVI.US,D,20190626,000000,20.561,20.872,19.881,20.133,2365379,0
LEVI.US,D,20190627,000000,20.103,20.59,20.103,20.482,975782,0
LEVI.US,D,20190628,000000,20.512,20.696,20.123,20.3,719116,0
LEVI.US,D,20190701,000000,20.415,20.949,20.196,20.658,1268845,0
LEVI.US,D,20190702,000000,20.687,21.037,20.434,20.765,990838,0
LEVI.US,D,20190703,000000,20.823,21.388,20.61,21.183,703237,0
LEVI.US,D,20190705,000000,21.095,21.874,20.969,21.65,1091114,0
LEVI.US,D,20190708,000000,21.835,22.718,21.679,22.544,1913337,0
LEVI.US,D,20190709,000000,22.445,23.078,21.911,23,4118425,0
LEVI.US,D,20190710,000000,21.173,21.358,20.074,20.24,17589758,0
LEVI.US,D,20190711,000000,20.26,20.26,19.637,19.686,4639439,0
LEVI.US,D,20190712,000000,19.725,19.832,19.014,19.56,3752566,0
LEVI.US,D,20190715,000000,19.442,19.774,19.418,19.56,1236022,0
LEVI.US,D,20190716,000000,19.442,19.56,19.249,19.249,996449,0
LEVI.US,D,20190717,000000,18.665,18.723,17.97,18.363,5034603,0
