<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OC.US,D,20061114,000000,25.204,25.211,24.951,25.069,210729,0
OC.US,D,20061115,000000,25.069,25.204,24.989,25.204,356328,0
OC.US,D,20061116,000000,25.379,26.381,25.379,26.081,1222555,0
OC.US,D,20061117,000000,26.081,26.268,25.652,26.043,1007346,0
OC.US,D,20061120,000000,26.018,26.542,26.018,26.317,421120,0
OC.US,D,20061121,000000,26.276,26.542,26.231,26.498,358796,0
OC.US,D,20061122,000000,26.719,27.034,26.719,26.872,344449,0
OC.US,D,20061124,000000,26.898,27.29,26.81,27.193,107944,0
OC.US,D,20061127,000000,27.193,27.193,26.231,26.542,635321,0
OC.US,D,20061128,000000,26.719,26.81,26.498,26.765,231354,0
OC.US,D,20061129,000000,26.898,27.076,26.765,26.986,411142,0
OC.US,D,20061130,000000,26.941,27.746,26.8,27.656,818925,0
OC.US,D,20061201,000000,28.014,28.078,27.547,27.88,501601,0
OC.US,D,20061204,000000,28.106,28.191,27.889,28.181,499913,0
OC.US,D,20061205,000000,28.403,28.413,28.014,28.238,569526,0
OC.US,D,20061206,000000,28.413,28.413,27.88,28.078,299726,0
OC.US,D,20061207,000000,27.746,27.987,27.095,27.334,335035,0
OC.US,D,20061208,000000,27.557,27.557,27.076,27.165,234265,0
OC.US,D,20061211,000000,27.656,27.656,27.281,27.281,187189,0
OC.US,D,20061212,000000,27.478,27.478,26.846,27.184,154122,0
OC.US,D,20061213,000000,27.656,27.656,27.095,27.114,201090,0
OC.US,D,20061214,000000,27.255,27.29,26.81,27.124,99984,0
OC.US,D,20061215,000000,27.209,27.209,26.63,26.756,168468,0
OC.US,D,20061218,000000,26.976,27.034,26.556,26.604,185397,0
OC.US,D,20061219,000000,26.55,26.71,25.919,26.408,129796,0
OC.US,D,20061220,000000,26.362,26.452,26.194,26.317,274170,0
OC.US,D,20061221,000000,26.231,26.381,26.139,26.276,117696,0
OC.US,D,20061222,000000,26.362,26.371,26.058,26.201,29028,0
OC.US,D,20061226,000000,26.158,26.353,26.139,26.335,39120,0
OC.US,D,20061227,000000,26.317,26.498,26.1,26.49,84514,0
OC.US,D,20061228,000000,26.452,26.765,26.231,26.738,126999,0
OC.US,D,20061229,000000,26.738,26.898,26.55,26.675,212186,0
OC.US,D,20070103,000000,26.765,27.157,25.954,25.954,260045,0
OC.US,D,20070104,000000,25.471,25.532,25.069,25.086,306116,0
OC.US,D,20070105,000000,25.086,25.114,24.087,24.375,568291,0
OC.US,D,20070108,000000,24.375,24.561,24.105,24.222,85525,0
OC.US,D,20070109,000000,24.179,24.444,23.91,24.087,289749,0
OC.US,D,20070110,000000,24.06,24.358,24.006,24.041,339739,0
OC.US,D,20070111,000000,24.051,24.418,24.051,24.188,233706,0
OC.US,D,20070112,000000,24.282,24.587,24.212,24.436,363057,0
OC.US,D,20070116,000000,24.488,24.802,24.436,24.535,366978,0
OC.US,D,20070117,000000,24.569,25.311,24.463,25.221,729814,0
OC.US,D,20070118,000000,25.221,25.379,25.026,25.274,136974,0
OC.US,D,20070119,000000,25.187,25.532,25.187,25.462,139664,0
OC.US,D,20070122,000000,25.598,25.652,25.355,25.488,334699,0
OC.US,D,20070123,000000,25.578,26.1,25.418,25.642,197838,0
OC.US,D,20070124,000000,25.863,25.919,25.696,25.863,229558,0
OC.US,D,20070125,000000,25.972,26.286,25.799,25.871,490725,0
OC.US,D,20070126,000000,26.051,26.286,25.532,26.008,355431,0
OC.US,D,20070129,000000,25.88,26.037,25.408,25.606,401504,0
OC.US,D,20070130,000000,25.782,25.782,25.311,25.427,109956,0
OC.US,D,20070131,000000,25.606,25.686,25.389,25.551,394775,0
OC.US,D,20070201,000000,25.827,25.88,25.56,25.606,440731,0
OC.US,D,20070202,000000,25.56,25.834,25.532,25.737,610997,0
OC.US,D,20070205,000000,25.782,25.936,25.686,25.863,557753,0
OC.US,D,20070206,000000,25.963,26.326,25.827,26.11,1788604,0
OC.US,D,20070207,000000,26.259,26.898,26.051,26.784,2388169,0
OC.US,D,20070208,000000,26.856,26.865,26.498,26.556,578939,0
OC.US,D,20070209,000000,26.498,26.765,26.498,26.556,431318,0
OC.US,D,20070212,000000,26.586,26.898,26.586,26.8,705208,0
OC.US,D,20070213,000000,26.765,27.193,26.556,26.792,607693,0
OC.US,D,20070214,000000,26.792,26.968,26.586,26.856,415515,0
OC.US,D,20070215,000000,28.591,28.591,27.299,28.371,3176267,0
OC.US,D,20070216,000000,28.238,28.273,27.522,28.106,1055989,0
OC.US,D,20070220,000000,28.014,28.282,27.923,28.199,514711,0
OC.US,D,20070221,000000,28.327,30.113,27.933,29.538,1986667,0
OC.US,D,20070222,000000,29.172,29.538,28.549,28.951,824524,0
OC.US,D,20070223,000000,28.922,28.922,27.996,28.362,497563,0
OC.US,D,20070226,000000,28.344,29.845,28.049,29.346,1417050,0
OC.US,D,20070227,000000,29.28,29.337,28.489,28.575,1038171,0
OC.US,D,20070228,000000,28.549,28.853,28.049,28.557,517513,0
OC.US,D,20070301,000000,27.746,28.532,27.344,28.29,885389,0
OC.US,D,20070302,000000,28.516,28.516,26.996,27.076,368773,0
OC.US,D,20070305,000000,26.898,26.941,26.276,26.39,555623,0
OC.US,D,20070306,000000,23.731,26.856,23.731,26.774,575803,0
OC.US,D,20070307,000000,26.71,27.006,26.432,26.586,92811,0
OC.US,D,20070308,000000,26.675,28.171,26.675,27.701,832149,0
OC.US,D,20070309,000000,27.791,28.098,27.665,27.996,471223,0
OC.US,D,20070312,000000,27.996,28.129,27.791,27.97,379537,0
OC.US,D,20070313,000000,27.656,27.88,26.898,26.986,664462,0
OC.US,D,20070314,000000,26.986,26.986,25.661,26.576,885504,0
OC.US,D,20070315,000000,26.542,26.968,26.542,26.675,279775,0
OC.US,D,20070316,000000,26.675,28.155,26.675,27.791,1503900,0
OC.US,D,20070319,000000,27.392,28.146,27.299,27.88,456540,0
OC.US,D,20070320,000000,28.014,28.228,27.656,28.136,327188,0
OC.US,D,20070321,000000,28.327,28.626,28.191,28.371,374267,0
OC.US,D,20070322,000000,28.549,29.075,28.218,28.549,567618,0
OC.US,D,20070323,000000,28.565,28.997,28.565,28.853,483216,0
