<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN.US,D,20050225,000000,55.464,58.889,55.121,58.767,4303669,0
LEN.US,D,20050228,000000,58.578,58.944,56.612,57.371,2142398,0
LEN.US,D,20050301,000000,58.293,58.368,57.353,57.865,1803990,0
LEN.US,D,20050302,000000,57.066,57.266,55.983,56.17,2098402,0
LEN.US,D,20050303,000000,56.548,56.779,55.841,56.104,2681603,0
LEN.US,D,20050304,000000,56.69,58.568,56.671,58.451,2723372,0
LEN.US,D,20050307,000000,58.405,58.48,57.559,58.062,1393703,0
LEN.US,D,20050308,000000,57.171,57.343,55.993,56.2,1867920,0
LEN.US,D,20050309,000000,55.869,56.123,54.142,54.387,3377927,0
LEN.US,D,20050310,000000,55.178,55.178,52.819,53.944,3113198,0
LEN.US,D,20050311,000000,53.953,54.709,53.19,53.736,1420847,0
LEN.US,D,20050314,000000,53.736,54.113,52.643,54,2460768,0
LEN.US,D,20050315,000000,55.037,55.369,53.284,53.79,2144307,0
LEN.US,D,20050316,000000,54.453,54.491,52.848,53.368,2633474,0
LEN.US,D,20050317,000000,53.398,53.398,51.407,52.348,3363401,0
LEN.US,D,20050318,000000,52.406,53.236,51.927,52.068,2169644,0
LEN.US,D,20050321,000000,52.068,52.726,51.215,51.755,2614282,0
LEN.US,D,20050322,000000,53.294,54.765,52.434,52.443,6077134,0
LEN.US,D,20050323,000000,52.443,52.607,51.841,52.068,2592021,0
LEN.US,D,20050324,000000,52.772,54.219,52.577,53.085,2751154,0
LEN.US,D,20050328,000000,53.53,53.79,52.707,53.491,3041747,0
LEN.US,D,20050329,000000,53.577,55.075,53.303,53.426,4357417,0
LEN.US,D,20050330,000000,53.435,53.99,53.001,53.245,2933818,0
LEN.US,D,20050331,000000,54.093,54.132,53.218,53.463,1769113,0
LEN.US,D,20050401,000000,54.332,55.369,53.655,54.036,2381150,0
LEN.US,D,20050404,000000,54.045,54.962,53.455,54.614,1944675,0
LEN.US,D,20050405,000000,54.85,55.331,54.161,54.219,1682075,0
LEN.US,D,20050406,000000,54.257,54.257,53.133,53.323,2451758,0
LEN.US,D,20050407,000000,53.635,54.472,53.481,54.247,2022812,0
LEN.US,D,20050408,000000,54.247,54.595,53.55,53.727,1620902,0
LEN.US,D,20050411,000000,53.645,54.239,53.313,53.809,1405260,0
LEN.US,D,20050412,000000,53.056,55.168,52.678,55.028,3014604,0
LEN.US,D,20050413,000000,54.85,55.01,53.463,53.78,2145159,0
LEN.US,D,20050414,000000,53.744,53.953,51.576,51.709,2554169,0
LEN.US,D,20050415,000000,51.898,52.134,49.991,49.991,2699837,0
