<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGR.US,D,20050225,000000,5.5441,5.6151,5.5394,5.6105,631751,0
IGR.US,D,20050228,000000,5.6347,5.6347,5.5686,5.5923,680042,0
IGR.US,D,20050301,000000,5.5923,5.6539,5.5923,5.6539,885535,0
IGR.US,D,20050302,000000,5.6451,5.6539,5.6251,5.6451,608336,0
IGR.US,D,20050303,000000,5.6497,5.6539,5.6201,5.63,611470,0
IGR.US,D,20050304,000000,5.6451,5.6725,5.6347,5.6623,739623,0
IGR.US,D,20050307,000000,5.6783,5.6783,5.6451,5.6451,718722,0
IGR.US,D,20050308,000000,5.6539,5.6539,5.6347,5.6347,565693,0
IGR.US,D,20050309,000000,5.6347,5.6394,5.5632,5.5776,662276,0
IGR.US,D,20050310,000000,5.5632,5.63,5.5394,5.5923,582630,0
IGR.US,D,20050311,000000,5.5923,5.63,5.5394,5.5535,551681,0
IGR.US,D,20050314,000000,5.5632,5.597,5.5441,5.597,466382,0
IGR.US,D,20050315,000000,5.6105,5.6451,5.5776,5.5923,483735,0
IGR.US,D,20050316,000000,5.6024,5.6071,5.4721,5.4866,613988,0
IGR.US,D,20050317,000000,5.4576,5.4866,5.4289,5.4721,623175,0
IGR.US,D,20050318,000000,5.4688,5.4688,5.4098,5.4289,539353,0
IGR.US,D,20050321,000000,5.4481,5.4481,5.3145,5.3333,497538,0
IGR.US,D,20050322,000000,5.3434,5.3574,5.257,5.2617,627362,0
IGR.US,D,20050323,000000,5.2377,5.2377,5.056,5.2287,1195980,0
IGR.US,D,20050324,000000,5.2047,5.4098,5.2047,5.3191,584294,0
IGR.US,D,20050328,000000,5.2668,5.2713,5.2047,5.2617,663320,0
IGR.US,D,20050329,000000,5.2713,5.3478,5.1328,5.1519,390292,0
IGR.US,D,20050330,000000,5.1659,5.2142,5.0994,5.2142,406814,0
IGR.US,D,20050331,000000,5.2524,5.3094,5.219,5.2763,404102,0
IGR.US,D,20050401,000000,5.3239,5.3773,5.2814,5.3624,492741,0
IGR.US,D,20050404,000000,5.3817,5.3817,5.3145,5.3624,572162,0
IGR.US,D,20050405,000000,5.3145,5.3624,5.3145,5.3333,440257,0
IGR.US,D,20050406,000000,5.3478,5.3817,5.3333,5.3677,307926,0
IGR.US,D,20050407,000000,5.3817,5.3954,5.3574,5.3862,423112,0
IGR.US,D,20050408,000000,5.3574,5.3954,5.3574,5.3862,384440,0
IGR.US,D,20050411,000000,5.3817,5.4052,5.3533,5.3913,356642,0
IGR.US,D,20050412,000000,5.3574,5.4432,5.3533,5.4289,316508,0
IGR.US,D,20050413,000000,5.463,5.4688,5.4052,5.4289,333026,0
IGR.US,D,20050414,000000,5.4382,5.4382,5.3574,5.372,246055,0
IGR.US,D,20050415,000000,5.3574,5.3913,5.3533,5.3624,304167,0
IGR.US,D,20050418,000000,5.3434,5.3913,5.2947,5.3239,314835,0
IGR.US,D,20050419,000000,5.3533,5.3677,5.3239,5.3624,395737,0
IGR.US,D,20050420,000000,5.3624,5.3677,5.3239,5.3434,288710,0
IGR.US,D,20050421,000000,5.3817,5.3817,5.3384,5.3478,337619,0
IGR.US,D,20050422,000000,5.3478,5.372,5.3384,5.3478,210507,0
IGR.US,D,20050425,000000,5.3434,5.3954,5.3434,5.3954,368767,0
IGR.US,D,20050426,000000,5.53,5.6105,5.4921,5.5576,3376594,0
IGR.US,D,20050427,000000,5.597,5.6451,5.5776,5.63,1568719,0
IGR.US,D,20050428,000000,5.6497,5.6497,5.5776,5.6024,845611,0
IGR.US,D,20050429,000000,5.6347,5.6497,5.6071,5.6201,722278,0
IGR.US,D,20050502,000000,5.6394,5.658,5.6347,5.6539,1094388,0
IGR.US,D,20050503,000000,5.6725,5.6725,5.6251,5.6451,1211871,0
IGR.US,D,20050504,000000,5.6497,5.6826,5.6347,5.6725,1119674,0
IGR.US,D,20050505,000000,5.6826,5.6826,5.6451,5.6539,1033965,0
IGR.US,D,20050506,000000,5.658,5.6681,5.6151,5.6451,951608,0
IGR.US,D,20050509,000000,5.6826,5.7315,5.6623,5.7262,1218349,0
IGR.US,D,20050510,000000,5.745,5.7497,5.6929,5.7079,1131593,0
IGR.US,D,20050511,000000,5.7262,5.7315,5.6623,5.6826,778930,0
IGR.US,D,20050512,000000,5.6929,5.7024,5.6451,5.6875,821777,0
IGR.US,D,20050513,000000,5.7079,5.7123,5.658,5.6826,777662,0
IGR.US,D,20050516,000000,5.7079,5.7079,5.6783,5.6826,628826,0
IGR.US,D,20050517,000000,5.6826,5.6977,5.6623,5.6875,715165,0
IGR.US,D,20050518,000000,5.6725,5.7184,5.658,5.6929,955144,0
IGR.US,D,20050519,000000,5.7123,5.7497,5.6977,5.7315,793767,0
IGR.US,D,20050520,000000,5.7315,5.7315,5.6725,5.7079,604367,0
IGR.US,D,20050523,000000,5.7315,5.7315,5.6783,5.7123,784782,0
IGR.US,D,20050524,000000,5.7123,5.7184,5.6497,5.6783,866309,0
IGR.US,D,20050525,000000,5.6539,5.6623,5.5923,5.6105,937177,0
IGR.US,D,20050526,000000,5.6251,5.6451,5.6024,5.6394,444446,0
IGR.US,D,20050527,000000,5.6497,5.6826,5.6451,5.6826,420190,0
IGR.US,D,20050531,000000,5.6929,5.7123,5.6539,5.7024,491470,0
IGR.US,D,20050601,000000,5.7184,5.7873,5.7079,5.7873,745056,0
IGR.US,D,20050602,000000,5.8413,5.8413,5.7641,5.7873,839963,0
IGR.US,D,20050603,000000,5.7873,5.8067,5.7497,5.7683,638441,0
IGR.US,D,20050606,000000,5.8119,5.8119,5.7497,5.7683,611890,0
IGR.US,D,20050607,000000,5.8272,5.8413,5.7873,5.8067,1441618,0
