<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETB.US,D,20050426,000000,8.1433,8.1433,8.1433,8.1433,0,0
ETB.US,D,20050427,000000,8.1433,8.146,8.1433,8.1433,659642,0
ETB.US,D,20050428,000000,8.146,8.146,8.1433,8.146,343080,0
ETB.US,D,20050429,000000,8.1433,8.1586,8.1433,8.1433,213161,0
ETB.US,D,20050502,000000,8.146,8.1536,8.1433,8.146,97495,0
ETB.US,D,20050503,000000,8.1433,8.1501,8.1433,8.1433,98488,0
ETB.US,D,20050504,000000,8.1433,8.146,8.1433,8.146,82769,0
ETB.US,D,20050505,000000,8.146,8.146,8.1433,8.146,76623,0
ETB.US,D,20050506,000000,8.1433,8.146,8.1433,8.1433,80555,0
ETB.US,D,20050509,000000,8.1433,8.146,8.1433,8.146,82277,0
ETB.US,D,20050510,000000,8.1433,8.146,8.1433,8.1433,83730,0
ETB.US,D,20050511,000000,8.1433,8.146,8.1433,8.146,36346,0
ETB.US,D,20050512,000000,8.146,8.146,8.1433,8.1433,56248,0
ETB.US,D,20050513,000000,8.1433,8.146,8.1433,8.1433,80555,0
ETB.US,D,20050516,000000,8.1433,8.146,8.1433,8.1433,49123,0
ETB.US,D,20050517,000000,8.1433,8.146,8.1433,8.1433,87188,0
ETB.US,D,20050518,000000,8.1433,8.146,8.1433,8.146,58446,0
ETB.US,D,20050519,000000,8.146,8.146,8.1433,8.146,67292,0
ETB.US,D,20050520,000000,8.1433,8.146,8.1433,8.1433,32913,0
ETB.US,D,20050523,000000,8.1433,8.1622,8.1433,8.1433,314347,0
ETB.US,D,20050524,000000,8.1433,8.146,8.1433,8.1433,175842,0
ETB.US,D,20050525,000000,8.1433,8.146,8.1433,8.1433,725957,0
ETB.US,D,20050526,000000,8.1433,8.146,8.1433,8.146,366653,0
ETB.US,D,20050527,000000,8.146,8.146,8.1433,8.146,99467,0
ETB.US,D,20050531,000000,8.1433,8.146,8.1433,8.146,256140,0
ETB.US,D,20050601,000000,8.1433,8.146,8.1433,8.146,397360,0
ETB.US,D,20050602,000000,8.146,8.146,8.1433,8.1433,73926,0
ETB.US,D,20050603,000000,8.1433,8.146,8.1433,8.146,68514,0
ETB.US,D,20050606,000000,8.1433,8.146,8.1433,8.146,80319,0
ETB.US,D,20050607,000000,8.1433,8.146,8.1433,8.1433,264488,0
ETB.US,D,20050608,000000,8.1433,8.146,8.1433,8.146,151020,0
ETB.US,D,20050609,000000,8.1433,8.146,8.1433,8.146,60416,0
ETB.US,D,20050610,000000,8.1433,8.146,8.1433,8.146,27997,0
ETB.US,D,20050613,000000,8.1394,8.1433,8.1034,8.1078,454328,0
ETB.US,D,20050614,000000,8.1034,8.1078,8.1034,8.1078,72689,0
ETB.US,D,20050615,000000,8.1078,8.1282,8.1034,8.1282,149564,0
ETB.US,D,20050616,000000,8.1034,8.124,8.1034,8.124,109278,0
ETB.US,D,20050617,000000,8.1282,8.1282,8.1034,8.124,45679,0
ETB.US,D,20050620,000000,8.1078,8.1433,8.1078,8.1341,93090,0
ETB.US,D,20050621,000000,8.1394,8.1433,8.1317,8.1341,73926,0
ETB.US,D,20050622,000000,8.1317,8.1394,8.1078,8.118,95043,0
ETB.US,D,20050623,000000,8.1433,8.1622,8.1078,8.1317,167495,0
ETB.US,D,20050624,000000,8.1282,8.1433,8.1282,8.1282,124021,0
ETB.US,D,20050627,000000,8.1282,8.1433,8.1282,8.1394,120587,0
ETB.US,D,20050628,000000,8.1317,8.1433,8.1282,8.1317,65328,0
ETB.US,D,20050629,000000,8.1282,8.1622,8.1282,8.1282,86690,0
ETB.US,D,20050630,000000,8.1282,8.1433,8.1034,8.1282,149808,0
ETB.US,D,20050701,000000,8.1282,8.1394,8.1034,8.1394,45679,0
ETB.US,D,20050705,000000,8.1433,8.1816,8.1433,8.1622,112227,0
ETB.US,D,20050706,000000,8.1501,8.2163,8.1433,8.1706,84970,0
ETB.US,D,20050707,000000,8.1622,8.2051,8.146,8.1501,75153,0
ETB.US,D,20050708,000000,8.1622,8.2217,8.1433,8.2051,60416,0
ETB.US,D,20050711,000000,8.1816,8.2051,8.1366,8.1816,94550,0
ETB.US,D,20050712,000000,8.1664,8.2051,8.1433,8.1956,103879,0
ETB.US,D,20050713,000000,8.1956,8.2829,8.1816,8.2329,104863,0
ETB.US,D,20050714,000000,8.2329,8.2613,8.2275,8.2412,190816,0
ETB.US,D,20050715,000000,8.2217,8.2613,8.1816,8.2163,127463,0
ETB.US,D,20050718,000000,8.2217,8.2829,8.2051,8.2613,100690,0
ETB.US,D,20050719,000000,8.2829,8.3489,8.2275,8.3326,199903,0
ETB.US,D,20050720,000000,8.3489,8.362,8.2689,8.2941,268670,0
ETB.US,D,20050721,000000,8.1501,8.2613,8.1433,8.1816,143669,0
ETB.US,D,20050722,000000,8.1816,8.2466,8.1433,8.2466,188371,0
ETB.US,D,20050725,000000,8.2051,8.2613,8.1816,8.2051,155452,0
ETB.US,D,20050726,000000,8.238,8.238,8.1816,8.2275,172650,0
ETB.US,D,20050727,000000,8.1907,8.2466,8.1816,8.1816,116893,0
ETB.US,D,20050728,000000,8.2051,8.2275,8.1664,8.1706,77852,0
ETB.US,D,20050729,000000,8.2689,8.2689,8.1956,8.2258,148583,0
ETB.US,D,20050801,000000,8.2275,8.3117,8.1622,8.1664,280949,0
ETB.US,D,20050802,000000,8.1622,8.3063,8.1536,8.3063,110756,0
ETB.US,D,20050803,000000,8.316,8.3326,8.2051,8.3063,166010,0
ETB.US,D,20050804,000000,8.2533,8.302,8.1956,8.2275,117889,0
ETB.US,D,20050805,000000,8.2533,8.2533,8.1433,8.1907,105110,0
ETB.US,D,20050808,000000,8.1706,8.2051,8.1501,8.1501,107809,0
ETB.US,D,20050809,000000,8.1907,8.3063,8.1317,8.3063,178784,0
ETB.US,D,20050810,000000,8.2613,8.302,8.2466,8.2466,93813,0
ETB.US,D,20050811,000000,8.2466,8.3063,8.2275,8.302,155215,0
ETB.US,D,20050812,000000,8.3063,8.3063,8.2275,8.2792,192043,0
ETB.US,D,20050815,000000,8.2829,8.2829,8.2275,8.2613,85966,0
ETB.US,D,20050816,000000,8.2613,8.2613,8.1816,8.2113,115924,0
ETB.US,D,20050817,000000,8.2258,8.2542,8.1816,8.2051,93090,0
ETB.US,D,20050818,000000,8.1907,8.2412,8.1501,8.1907,111012,0
ETB.US,D,20050819,000000,8.1622,8.2217,8.1501,8.1622,90122,0
ETB.US,D,20050822,000000,8.1706,8.2051,8.1622,8.1816,65080,0
ETB.US,D,20050823,000000,8.1622,8.2019,8.1341,8.1622,141702,0
ETB.US,D,20050824,000000,8.1622,8.1622,8.1128,8.124,107315,0
ETB.US,D,20050825,000000,8.1282,8.1622,8.1128,8.1282,98488,0
ETB.US,D,20050826,000000,8.1433,8.2217,8.1317,8.1622,104863,0
ETB.US,D,20050829,000000,8.1586,8.2329,8.1282,8.2258,139739,0
ETB.US,D,20050830,000000,8.2412,8.2898,8.1664,8.2577,166751,0
ETB.US,D,20050831,000000,8.2829,8.2829,8.1706,8.2533,170931,0
ETB.US,D,20050901,000000,8.2163,8.2941,8.1861,8.2051,197952,0
ETB.US,D,20050902,000000,8.1816,8.2258,8.1536,8.2051,102164,0
ETB.US,D,20050906,000000,8.2275,8.2431,8.1433,8.1586,170931,0
ETB.US,D,20050907,000000,8.2019,8.2412,8.1724,8.2051,132609,0
ETB.US,D,20050908,000000,8.2275,8.2275,8.146,8.1536,102164,0
ETB.US,D,20050909,000000,8.1622,8.2051,8.146,8.2051,157664,0
ETB.US,D,20050912,000000,8.2051,8.2217,8.1586,8.2113,110756,0
ETB.US,D,20050913,000000,8.2051,8.2654,8.1816,8.1816,211203,0
ETB.US,D,20050914,000000,8.2466,8.2613,8.1664,8.1706,146854,0
ETB.US,D,20050915,000000,8.2113,8.2533,8.1586,8.1816,111736,0
ETB.US,D,20050916,000000,8.1861,8.2217,8.146,8.1816,149564,0
ETB.US,D,20050919,000000,8.1622,8.1861,8.1433,8.1433,154724,0
ETB.US,D,20050920,000000,8.1433,8.1769,8.1317,8.1536,107809,0
ETB.US,D,20050921,000000,8.1536,8.1622,8.1034,8.1282,141702,0
ETB.US,D,20050922,000000,8.1341,8.1433,8.1317,8.1341,122050,0
ETB.US,D,20050923,000000,8.1341,8.2431,8.1282,8.2019,234277,0
ETB.US,D,20050926,000000,8.2542,8.2542,8.1282,8.1433,164544,0
ETB.US,D,20050927,000000,8.1341,8.1433,8.1034,8.1282,118369,0
ETB.US,D,20050928,000000,8.1433,8.1433,8.0681,8.1433,118623,0
ETB.US,D,20050929,000000,8.1394,8.1433,8.0681,8.124,149564,0
ETB.US,D,20050930,000000,8.1034,8.1394,8.0597,8.0857,139739,0
ETB.US,D,20051003,000000,8.0817,8.1366,8.0638,8.1282,121080,0
ETB.US,D,20051004,000000,8.1394,8.1433,8.0984,8.1433,94303,0
ETB.US,D,20051005,000000,8.1433,8.1664,8.0817,8.1501,123286,0
ETB.US,D,20051006,000000,8.1816,8.1861,8.1078,8.1433,119842,0
ETB.US,D,20051007,000000,8.1622,8.1861,8.1317,8.1622,73926,0
ETB.US,D,20051010,000000,8.1724,8.2163,8.118,8.146,73926,0
ETB.US,D,20051011,000000,8.1816,8.2051,8.1366,8.1769,83730,0
ETB.US,D,20051012,000000,8.1816,8.2019,8.1317,8.1956,142926,0
ETB.US,D,20051013,000000,8.1861,8.1861,8.0857,8.1501,131136,0
ETB.US,D,20051014,000000,8.1501,8.2217,8.1341,8.2051,161595,0
ETB.US,D,20051017,000000,8.2431,8.2431,8.146,8.1724,175842,0
ETB.US,D,20051018,000000,8.2217,8.2275,8.1433,8.1586,168479,0
ETB.US,D,20051019,000000,8.1622,8.1622,7.8758,8.118,277749,0
ETB.US,D,20051020,000000,7.9023,8.0563,7.7007,7.8246,153498,0
ETB.US,D,20051021,000000,7.8568,7.973,7.799,7.9023,117382,0
ETB.US,D,20051024,000000,7.9351,7.9402,7.7696,7.8808,145142,0
ETB.US,D,20051025,000000,7.8568,7.9191,7.7778,7.8039,87188,0
ETB.US,D,20051026,000000,7.7778,7.9605,7.7696,7.9191,136795,0
ETB.US,D,20051027,000000,7.9351,7.9772,7.827,7.9023,57712,0
ETB.US,D,20051028,000000,7.8568,7.8851,7.7696,7.8568,151522,0
ETB.US,D,20051031,000000,7.9307,8.0255,7.8808,7.9816,204079,0
ETB.US,D,20051101,000000,8.0205,8.0255,7.9621,7.9953,116650,0
ETB.US,D,20051102,000000,7.9351,8.0029,7.9351,7.9663,126220,0
ETB.US,D,20051103,000000,7.9663,8.0792,7.8909,7.9191,147842,0
ETB.US,D,20051104,000000,7.9083,7.9985,7.9083,7.9191,70488,0
ETB.US,D,20051107,000000,7.9149,7.9605,7.8353,7.8949,78338,0
ETB.US,D,20051108,000000,7.8949,7.9149,7.8353,7.9023,139985,0
ETB.US,D,20051109,000000,7.9122,7.9351,7.8808,7.9332,86445,0
ETB.US,D,20051110,000000,7.9621,7.9953,7.8494,7.9052,102408,0
ETB.US,D,20051111,000000,7.9402,7.9985,7.8758,7.9191,83987,0
ETB.US,D,20051114,000000,7.9236,7.9816,7.8909,7.9472,87681,0
ETB.US,D,20051115,000000,7.9472,7.9663,7.7401,7.7946,177807,0
ETB.US,D,20051116,000000,7.8198,7.8198,7.5778,7.7327,204817,0
ETB.US,D,20051117,000000,7.7401,7.7401,7.4491,7.6521,241416,0
ETB.US,D,20051118,000000,7.5757,7.6782,7.5214,7.6782,214149,0
ETB.US,D,20051121,000000,7.6482,7.7041,7.3701,7.4733,268180,0
ETB.US,D,20051122,000000,7.4645,7.5285,7.4354,7.5128,212674,0
ETB.US,D,20051123,000000,7.4927,7.5128,7.412,7.4843,250005,0
ETB.US,D,20051125,000000,7.5166,7.6138,7.5166,7.5689,94550,0
ETB.US,D,20051128,000000,7.6041,7.6482,7.5538,7.6297,210221,0
ETB.US,D,20051129,000000,7.6425,7.7554,7.6138,7.7236,228392,0
ETB.US,D,20051130,000000,7.6928,7.6968,7.633,7.6425,137280,0
ETB.US,D,20051201,000000,7.6378,7.735,7.5843,7.688,201627,0
ETB.US,D,20051202,000000,7.6677,7.6718,7.5689,7.5843,160858,0
ETB.US,D,20051205,000000,7.6081,7.6138,7.4843,7.5538,199166,0
ETB.US,D,20051206,000000,7.5929,7.6297,7.5628,7.5628,196960,0
ETB.US,D,20051207,000000,7.5689,7.6273,7.5166,7.5166,170931,0
ETB.US,D,20051208,000000,7.5589,7.6378,7.5214,7.6378,316061,0
