<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOGU.US,D,20210520,000000,29.81,29.97,29.5384,29.5384,37572,0
SOGU.US,D,20210521,000000,29.67,29.67,29.14,29.409,24394,0
SOGU.US,D,20210524,000000,29.24,29.43,29.18,29.211,197149,0
SOGU.US,D,20210525,000000,29.19,29.82,29.19,29.7046,9001,0
SOGU.US,D,20210526,000000,29.58,29.58,28.14,28.25,63152,0
SOGU.US,D,20210527,000000,27.96,28.39,27.4154,27.4154,13561,0
SOGU.US,D,20210528,000000,26.83,27.6068,26.8,27.6068,8747,0
SOGU.US,D,20210601,000000,27.12,27.94,27.12,27.3701,86092,0
SOGU.US,D,20210602,000000,26.905,27.1301,25.14,25.14,40174,0
SOGU.US,D,20210603,000000,25.2701,25.5,24.6,24.9915,23794,0
SOGU.US,D,20210604,000000,24.795,25.095,24.765,24.823,3653,0
SOGU.US,D,20210607,000000,24.57,24.57,23.38,23.3983,124390,0
SOGU.US,D,20210608,000000,22.88,22.88,20.52,21.0144,134052,0
SOGU.US,D,20210609,000000,20.35,22,20.35,21.9241,111965,0
SOGU.US,D,20210610,000000,22.03,22.7997,21.9,22.6275,6731,0
SOGU.US,D,20210611,000000,22.41,22.67,22.41,22.5672,2244,0
SOGU.US,D,20210614,000000,22.7,22.99,22.7,22.99,9744,0
SOGU.US,D,20210615,000000,23.6401,23.8,23.4735,23.4735,1327,0
SOGU.US,D,20210616,000000,23.09,23.7,23.09,23.2561,1235,0
SOGU.US,D,20210617,000000,23.1562,23.389,22.8,23.1928,5673,0
SOGU.US,D,20210618,000000,23.17,23.3726,23.15,23.3726,5622,0
SOGU.US,D,20210621,000000,23.57,23.9,23.47,23.8298,152135,0
SOGU.US,D,20210622,000000,23.47,23.58,23.3508,23.3508,2795,0
SOGU.US,D,20210623,000000,22.8,22.98,22.5725,22.5725,10995,0
SOGU.US,D,20210624,000000,22.33,22.5088,22.22,22.5088,2008,0
SOGU.US,D,20210625,000000,22.2299,22.6292,22.2299,22.6292,14442,0
SOGU.US,D,20210628,000000,22.4,22.41,22.03,22.1258,14606,0
SOGU.US,D,20210629,000000,22.1,22.55,22.1,22.55,1469,0
SOGU.US,D,20210630,000000,22.4,22.5367,22.28,22.5367,1522,0
SOGU.US,D,20210701,000000,22.9505,23.1297,22.9505,23.1297,381,0
SOGU.US,D,20210702,000000,23.05,23.71,23.05,23.6421,5148,0
SOGU.US,D,20210706,000000,23.64,23.8465,23.64,23.8465,754,0
SOGU.US,D,20210707,000000,24.22,24.88,24.22,24.7154,8822,0
SOGU.US,D,20210708,000000,25.5,25.5,24.8161,24.8161,7562,0
SOGU.US,D,20210709,000000,24.593,24.618,24.5,24.5345,5381,0
SOGU.US,D,20210712,000000,24.86,25,24.4883,24.4883,3584,0
SOGU.US,D,20210713,000000,25.143,25.4693,25.1,25.4693,2105,0
SOGU.US,D,20210714,000000,25.39,26.69,25.39,26.5912,7220,0
SOGU.US,D,20210715,000000,26.67,26.93,26.02,26.645,5270,0
SOGU.US,D,20210716,000000,26.465,27.3308,26.465,27.3308,3461,0
SOGU.US,D,20210719,000000,28.07,28.37,27.61,27.6484,12763,0
SOGU.US,D,20210720,000000,27.6,28.04,27.2132,27.2132,16101,0
SOGU.US,D,20210721,000000,26.5232,26.55,26.3,26.3413,6771,0
SOGU.US,D,20210722,000000,26.27,27.18,26.27,27.01,4407,0
SOGU.US,D,20210723,000000,27.61,27.78,27.475,27.5124,6371,0
SOGU.US,D,20210726,000000,27.59,27.59,27.15,27.4641,9466,0
