<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSX.US,D,20050317,000000,16.045,16.045,16.045,16.045,0,0
DSX.US,D,20050318,000000,16.055,17.181,16.055,16.329,10243580,0
DSX.US,D,20050321,000000,16.378,16.603,16.27,16.29,643663,0
DSX.US,D,20050322,000000,16.231,16.741,16.192,16.515,443673,0
DSX.US,D,20050323,000000,16.515,16.554,16.417,16.447,514828,0
DSX.US,D,20050324,000000,16.505,16.564,16.388,16.388,415191,0
DSX.US,D,20050328,000000,16.437,16.476,16.153,16.163,281354,0
DSX.US,D,20050329,000000,16.143,16.143,14.634,14.752,1081211,0
DSX.US,D,20050330,000000,14.968,15.575,14.634,15.575,408963,0
DSX.US,D,20050331,000000,15.761,15.996,15.614,15.614,320147,0
DSX.US,D,20050401,000000,15.957,16.104,15.692,16.104,268593,0
DSX.US,D,20050404,000000,16.231,16.231,15.957,16.045,171507,0
DSX.US,D,20050405,000000,16.143,16.143,15.673,15.732,145985,0
DSX.US,D,20050406,000000,15.624,15.937,15.614,15.82,41243,0
DSX.US,D,20050407,000000,15.898,15.898,15.634,15.673,135572,0
DSX.US,D,20050408,000000,15.673,15.81,15.438,15.477,95248,0
DSX.US,D,20050411,000000,15.526,15.575,14.919,15.007,292992,0
DSX.US,D,20050412,000000,15.105,15.242,14.791,14.919,98617,0
DSX.US,D,20050413,000000,14.772,14.919,14.644,14.86,217651,0
DSX.US,D,20050414,000000,14.821,14.821,14.556,14.683,106988,0
DSX.US,D,20050415,000000,14.615,14.615,14.154,14.35,156398,0
DSX.US,D,20050418,000000,14.174,14.321,13.929,14.301,147721,0
DSX.US,D,20050419,000000,14.35,14.723,14.341,14.634,458170,0
DSX.US,D,20050420,000000,14.439,14.87,14.272,14.634,172324,0
DSX.US,D,20050421,000000,14.801,15.105,14.713,14.723,249604,0
DSX.US,D,20050422,000000,14.821,14.87,14.537,14.595,44816,0
DSX.US,D,20050425,000000,14.654,15.095,14.634,15.065,745955,0
DSX.US,D,20050426,000000,15.34,15.467,14.87,14.889,187025,0
DSX.US,D,20050427,000000,14.693,14.889,14.203,14.625,106784,0
DSX.US,D,20050428,000000,14.439,14.439,13.39,13.41,435812,0
DSX.US,D,20050429,000000,13.508,13.782,13.41,13.449,232862,0
DSX.US,D,20050502,000000,13.635,13.821,12.274,12.421,746159,0
DSX.US,D,20050503,000000,12.519,13.263,12.519,13.263,513399,0
DSX.US,D,20050504,000000,13.214,13.488,13.018,13.42,236435,0
DSX.US,D,20050505,000000,13.498,14.634,13.498,14.301,211117,0
DSX.US,D,20050506,000000,14.634,14.83,14.439,14.625,301771,0
DSX.US,D,20050509,000000,14.723,15.105,14.497,15.007,382318,0
DSX.US,D,20050510,000000,15.085,15.085,14.615,14.723,138023,0
DSX.US,D,20050511,000000,14.674,14.674,13.919,14.125,183860,0
DSX.US,D,20050512,000000,14.301,14.39,13.577,13.596,264815,0
DSX.US,D,20050513,000000,13.596,13.733,13.106,13.175,183758,0
DSX.US,D,20050516,000000,13.204,13.596,12.901,13.518,254505,0
DSX.US,D,20050517,000000,13.616,13.968,13.4,13.91,129651,0
DSX.US,D,20050518,000000,14.008,14.331,13.684,14.135,303711,0
DSX.US,D,20050519,000000,14.203,14.439,14.154,14.36,253790,0
DSX.US,D,20050520,000000,14.488,14.674,14.488,14.674,133327,0
DSX.US,D,20050523,000000,14.791,15.193,14.791,14.87,388954,0
DSX.US,D,20050524,000000,14.879,14.879,14.213,14.605,167832,0
DSX.US,D,20050525,000000,14.742,14.742,14.272,14.35,84631,0
DSX.US,D,20050526,000000,14.439,14.586,14.331,14.35,43183,0
DSX.US,D,20050527,000000,14.35,14.439,14.252,14.35,164259,0
DSX.US,D,20050531,000000,14.429,14.801,14.399,14.634,36445,0
DSX.US,D,20050601,000000,14.723,14.87,14.634,14.732,105150,0
DSX.US,D,20050602,000000,14.732,14.772,14.537,14.703,59619,0
DSX.US,D,20050603,000000,14.821,14.821,14.35,14.586,102292,0
DSX.US,D,20050606,000000,14.723,14.772,14.644,14.723,51963,0
DSX.US,D,20050607,000000,14.83,14.958,14.634,14.674,33791,0
DSX.US,D,20050608,000000,14.556,14.556,13.968,13.978,119136,0
DSX.US,D,20050609,000000,14.027,14.145,13.978,14.057,29605,0
DSX.US,D,20050610,000000,13.998,14.154,13.998,14.066,36037,0
DSX.US,D,20050613,000000,14.066,14.066,13.479,13.694,155275,0
DSX.US,D,20050614,000000,13.684,13.88,13.596,13.733,260119,0
DSX.US,D,20050615,000000,13.733,13.88,13.596,13.763,172732,0
DSX.US,D,20050616,000000,13.861,14.233,13.723,14.203,215813,0
DSX.US,D,20050617,000000,14.292,14.35,13.978,14.174,77178,0
DSX.US,D,20050620,000000,14.115,14.115,13.763,13.841,67990,0
DSX.US,D,20050621,000000,13.782,14.086,13.782,13.919,85039,0
DSX.US,D,20050622,000000,14.135,14.634,13.949,14.634,179674,0
DSX.US,D,20050623,000000,14.742,14.742,14.106,14.154,328416,0
DSX.US,D,20050624,000000,14.203,14.252,13.459,13.733,148640,0
DSX.US,D,20050627,000000,13.684,13.998,13.684,13.949,191312,0
DSX.US,D,20050628,000000,13.88,13.949,13.782,13.792,122914,0
DSX.US,D,20050629,000000,13.812,13.949,13.772,13.782,128426,0
DSX.US,D,20050630,000000,13.782,13.831,13.733,13.821,105661,0
DSX.US,D,20050701,000000,13.723,13.861,13.488,13.547,296361,0
DSX.US,D,20050705,000000,13.684,13.919,13.596,13.772,248175,0
DSX.US,D,20050706,000000,13.772,13.88,13.714,13.782,181308,0
DSX.US,D,20050707,000000,13.782,13.812,13.684,13.704,136287,0
DSX.US,D,20050708,000000,13.684,13.831,13.684,13.684,140983,0
DSX.US,D,20050711,000000,13.635,13.635,13.175,13.214,226737,0
DSX.US,D,20050712,000000,13.165,13.263,13.008,13.116,238477,0
DSX.US,D,20050713,000000,13.185,13.292,13.116,13.136,157725,0
DSX.US,D,20050714,000000,13.165,13.263,13.116,13.263,326272,0
DSX.US,D,20050715,000000,13.263,13.273,13.087,13.165,124343,0
DSX.US,D,20050718,000000,13.028,13.263,13.028,13.214,188862,0
DSX.US,D,20050719,000000,13.4,13.439,13.214,13.322,367720,0
DSX.US,D,20050720,000000,13.459,13.459,13.292,13.361,192231,0
DSX.US,D,20050721,000000,13.351,13.635,13.351,13.449,82181,0
DSX.US,D,20050722,000000,13.43,13.498,12.999,12.999,292073,0
DSX.US,D,20050725,000000,13.008,13.018,12.45,12.499,325251,0
DSX.US,D,20050726,000000,12.509,12.842,12.509,12.842,559134,0
DSX.US,D,20050727,000000,12.842,12.842,12.274,12.44,357307,0
DSX.US,D,20050728,000000,12.303,12.303,12.039,12.156,290746,0
DSX.US,D,20050729,000000,12.137,12.46,12.078,12.264,249604,0
DSX.US,D,20050801,000000,12.176,12.186,11.627,11.764,463376,0
DSX.US,D,20050802,000000,12.303,12.46,11.892,11.892,913174,0
DSX.US,D,20050803,000000,11.902,12.685,11.892,12.646,611097,0
DSX.US,D,20050804,000000,13.008,13.165,12.558,13.028,344138,0
DSX.US,D,20050805,000000,13.214,13.312,13.077,13.224,222551,0
DSX.US,D,20050808,000000,13.4,13.733,13.371,13.567,229697,0
DSX.US,D,20050809,000000,13.577,13.694,13.479,13.479,114032,0
DSX.US,D,20050810,000000,13.537,13.831,13.528,13.733,184881,0
DSX.US,D,20050811,000000,13.87,13.998,13.733,13.821,204380,0
DSX.US,D,20050812,000000,13.596,13.596,13.224,13.498,95044,0
DSX.US,D,20050815,000000,13.498,13.528,13.234,13.322,68807,0
DSX.US,D,20050816,000000,13.322,13.4,13.302,13.361,34506,0
DSX.US,D,20050817,000000,13.459,13.635,13.4,13.596,138533,0
DSX.US,D,20050818,000000,13.626,13.635,13.263,13.449,170078,0
DSX.US,D,20050819,000000,13.547,13.655,13.498,13.596,89633,0
DSX.US,D,20050822,000000,13.655,13.655,13.498,13.606,32974,0
DSX.US,D,20050823,000000,13.645,13.645,13.4,13.469,68092,0
DSX.US,D,20050824,000000,13.469,13.606,13.312,13.371,82997,0
DSX.US,D,20050825,000000,13.312,13.361,13.048,13.234,46552,0
