<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIX.US,D,20050225,000000,4.312,4.3191,4.2908,4.3087,335043,0
HIX.US,D,20050228,000000,4.3191,4.3268,4.3017,4.3158,370352,0
HIX.US,D,20050301,000000,4.3158,4.3268,4.3087,4.3158,227745,0
HIX.US,D,20050302,000000,4.3229,4.3268,4.312,4.3191,265289,0
HIX.US,D,20050303,000000,4.3158,4.3268,4.305,4.305,418804,0
HIX.US,D,20050304,000000,4.266,4.2946,4.266,4.2798,432533,0
HIX.US,D,20050307,000000,4.2908,4.2979,4.2838,4.2871,332527,0
HIX.US,D,20050308,000000,4.2871,4.2946,4.2838,4.2908,265014,0
HIX.US,D,20050309,000000,4.2838,4.2838,4.2514,4.2551,478741,0
HIX.US,D,20050310,000000,4.266,4.2696,4.23,4.2551,436450,0
HIX.US,D,20050311,000000,4.2551,4.2586,4.1978,4.2193,628896,0
HIX.US,D,20050314,000000,4.2193,4.2193,4.1621,4.1838,443742,0
HIX.US,D,20050315,000000,4.1654,4.1803,4.0907,4.1234,769538,0
HIX.US,D,20050316,000000,4.1015,4.1196,3.9624,3.9731,1003450,0
HIX.US,D,20050317,000000,3.9586,4.0508,3.9484,4.0226,807635,0
HIX.US,D,20050318,000000,4.0335,4.0447,3.9839,3.9945,522739,0
HIX.US,D,20050321,000000,3.9801,3.9981,3.9265,3.9443,539256,0
HIX.US,D,20050322,000000,3.8912,3.9157,3.8339,3.8555,940427,0
HIX.US,D,20050323,000000,3.748,3.7981,3.6445,3.7373,1575204,0
HIX.US,D,20050324,000000,3.7733,3.9019,3.7018,3.8659,928932,0
HIX.US,D,20050328,000000,3.83,3.8804,3.748,3.7913,829196,0
HIX.US,D,20050329,000000,3.8268,3.8268,3.7296,3.7373,627788,0
HIX.US,D,20050330,000000,3.748,3.8407,3.748,3.83,631983,0
HIX.US,D,20050331,000000,3.7872,3.8659,3.7872,3.8659,387146,0
HIX.US,D,20050401,000000,3.8696,3.9237,3.8659,3.9237,445420,0
HIX.US,D,20050404,000000,3.9265,3.9692,3.9237,3.9552,331404,0
HIX.US,D,20050405,000000,3.9484,3.9766,3.9338,3.9731,366138,0
HIX.US,D,20050406,000000,3.9661,3.9981,3.9624,3.9875,317112,0
HIX.US,D,20050407,000000,3.9801,4.0409,3.9801,4.0161,495285,0
HIX.US,D,20050408,000000,3.9515,3.9875,3.9515,3.9692,363890,0
HIX.US,D,20050411,000000,3.9338,3.9731,3.8555,3.8555,408724,0
HIX.US,D,20050412,000000,3.8555,3.8804,3.8232,3.8587,346806,0
HIX.US,D,20050413,000000,3.8555,3.9265,3.8555,3.9157,391067,0
HIX.US,D,20050414,000000,3.9053,3.9265,3.8482,3.8767,282094,0
HIX.US,D,20050415,000000,3.8555,3.9157,3.8555,3.8912,249593,0
HIX.US,D,20050418,000000,3.8627,3.9237,3.8627,3.8732,370897,0
HIX.US,D,20050419,000000,3.8482,3.9237,3.8482,3.9053,322990,0
HIX.US,D,20050420,000000,3.9019,3.9374,3.8976,3.9087,217667,0
HIX.US,D,20050421,000000,3.9087,3.9406,3.8912,3.8976,267258,0
HIX.US,D,20050422,000000,3.8912,3.9406,3.8732,3.9053,392747,0
HIX.US,D,20050425,000000,3.9374,3.9484,3.9019,3.9443,382961,0
HIX.US,D,20050426,000000,3.9443,4.0126,3.9265,3.9981,483226,0
HIX.US,D,20050427,000000,3.9981,4.0085,3.9552,3.9586,228875,0
HIX.US,D,20050428,000000,3.9624,3.9945,3.9374,3.9661,381265,0
HIX.US,D,20050429,000000,3.9945,3.9945,3.9624,3.9692,265855,0
HIX.US,D,20050502,000000,3.9909,4.0335,3.9766,4.0161,354933,0
HIX.US,D,20050503,000000,4.0161,4.0375,4.0049,4.0335,315148,0
HIX.US,D,20050504,000000,4.0226,4.0447,4.0161,4.0268,351024,0
HIX.US,D,20050505,000000,4.0192,4.0409,3.9801,3.9839,441782,0
HIX.US,D,20050506,000000,3.9237,3.9338,3.8018,3.8054,2042748,0
HIX.US,D,20050509,000000,3.8054,3.8054,3.7124,3.7269,1143516,0
HIX.US,D,20050510,000000,3.7124,3.7661,3.7087,3.7373,713226,0
HIX.US,D,20050511,000000,3.7591,3.7947,3.7514,3.7839,723306,0
HIX.US,D,20050512,000000,3.7947,3.7947,3.7661,3.7839,478741,0
HIX.US,D,20050513,000000,3.7408,3.7661,3.7296,3.7514,632270,0
HIX.US,D,20050516,000000,3.7373,3.748,3.7124,3.7164,481276,0
HIX.US,D,20050517,000000,3.7124,3.7197,3.695,3.7124,541505,0
HIX.US,D,20050518,000000,3.698,3.7087,3.6768,3.6909,817164,0
HIX.US,D,20050519,000000,3.6801,3.7235,3.6768,3.7235,561957,0
HIX.US,D,20050520,000000,3.7235,3.7235,3.7018,3.7018,330001,0
HIX.US,D,20050523,000000,3.7087,3.7124,3.695,3.7087,450454,0
HIX.US,D,20050524,000000,3.7197,3.7625,3.7054,3.7373,1195047,0
HIX.US,D,20050525,000000,3.7373,3.7802,3.7373,3.7768,580439,0
HIX.US,D,20050526,000000,3.8192,3.8192,3.7625,3.7839,509568,0
HIX.US,D,20050527,000000,3.8054,3.8374,3.7913,3.8268,290795,0
HIX.US,D,20050531,000000,3.8374,3.8407,3.8088,3.8126,422162,0
HIX.US,D,20050601,000000,3.8126,3.8407,3.8126,3.8126,359971,0
HIX.US,D,20050602,000000,3.8126,3.83,3.8088,3.8192,378463,0
HIX.US,D,20050603,000000,3.8268,3.8449,3.8268,3.83,844340,0
HIX.US,D,20050606,000000,3.83,3.8514,3.8268,3.8482,343729,0
HIX.US,D,20050607,000000,3.8514,3.8872,3.8514,3.8732,407035,0
HIX.US,D,20050608,000000,3.8659,3.8838,3.8587,3.8804,305351,0
HIX.US,D,20050609,000000,3.8732,3.8804,3.8555,3.8627,376792,0
HIX.US,D,20050610,000000,3.83,3.8374,3.7947,3.7947,515729,0
HIX.US,D,20050613,000000,3.7872,3.8054,3.7839,3.7872,334483,0
HIX.US,D,20050614,000000,3.7947,3.8514,3.7839,3.8339,322718,0
HIX.US,D,20050615,000000,3.7981,3.8339,3.7981,3.8161,346524,0
HIX.US,D,20050616,000000,3.8161,3.8232,3.7981,3.8088,362215,0
HIX.US,D,20050617,000000,3.8192,3.8449,3.8054,3.8407,239521,0
HIX.US,D,20050620,000000,3.83,3.8374,3.8088,3.8232,369216,0
HIX.US,D,20050621,000000,3.8232,3.8804,3.8126,3.8587,788025,0
HIX.US,D,20050622,000000,3.8514,3.8767,3.8514,3.8767,347085,0
HIX.US,D,20050623,000000,3.8804,3.8838,3.8555,3.8555,375665,0
HIX.US,D,20050624,000000,3.8627,3.8767,3.8514,3.8587,268641,0
HIX.US,D,20050627,000000,3.8555,3.8659,3.8407,3.8482,310392,0
HIX.US,D,20050628,000000,3.8587,3.8659,3.8449,3.8514,366138,0
HIX.US,D,20050629,000000,3.8627,3.8659,3.8482,3.8555,268086,0
