<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT.US,D,20110201,000000,7.0141,7.097,6.8994,7.0141,160027,0
GNT.US,D,20110202,000000,7.08,7.1489,6.9634,7.08,168583,0
GNT.US,D,20110203,000000,7.0515,7.08,6.9526,7.0662,145580,0
GNT.US,D,20110204,000000,6.9835,7.0838,6.9835,7.0411,140124,0
GNT.US,D,20110207,000000,7.0838,7.0838,6.9583,7.0515,116564,0
GNT.US,D,20110208,000000,7.0515,7.0838,6.9971,7.0515,104058,0
GNT.US,D,20110209,000000,7.0355,7.097,6.9802,7.0141,95670,0
GNT.US,D,20110210,000000,7.0141,7.0838,6.9835,7.0328,97489,0
GNT.US,D,20110211,000000,7.097,7.178,7.0328,7.097,208490,0
GNT.US,D,20110214,000000,7.178,7.1865,7.0838,7.1865,113040,0
GNT.US,D,20110215,000000,7.178,7.3134,7.1362,7.1362,145085,0
GNT.US,D,20110216,000000,7.178,7.1916,7.0879,7.1517,135587,0
GNT.US,D,20110218,000000,7.1549,7.1549,7.1068,7.1549,79968,0
GNT.US,D,20110222,000000,7.0572,7.1662,7.0572,7.0717,135631,0
GNT.US,D,20110223,000000,7.119,7.1698,7.0141,7.0838,165170,0
GNT.US,D,20110224,000000,7.1068,7.1952,7.1003,7.1489,380176,0
GNT.US,D,20110225,000000,7.1517,7.1952,7.119,7.1865,96850,0
GNT.US,D,20110228,000000,7.1865,7.1865,7.0844,7.1406,222470,0
GNT.US,D,20110301,000000,7.1683,7.1683,6.8763,6.9301,337955,0
GNT.US,D,20110302,000000,6.8914,7.0491,6.8914,7.0147,168745,0
GNT.US,D,20110303,000000,7.1167,7.1167,6.9111,6.9843,144936,0
GNT.US,D,20110304,000000,7.0084,7.0475,6.9546,6.9835,92688,0
GNT.US,D,20110307,000000,7.0034,7.0411,6.9082,6.9111,106079,0
GNT.US,D,20110308,000000,6.9583,7.0007,6.8858,6.9196,185744,0
GNT.US,D,20110309,000000,6.8829,6.9143,6.8445,6.8445,1046339,0
GNT.US,D,20110310,000000,6.875,6.964,6.7984,6.8574,533962,0
GNT.US,D,20110311,000000,6.8445,6.875,6.8445,6.8663,188947,0
GNT.US,D,20110314,000000,6.8663,6.8663,6.6741,6.6898,310020,0
GNT.US,D,20110315,000000,6.6457,6.6457,6.3397,6.544,436849,0
GNT.US,D,20110316,000000,6.5698,6.6017,6.4805,6.5001,128449,0
GNT.US,D,20110317,000000,6.5375,6.6497,6.4699,6.4979,304080,0
GNT.US,D,20110318,000000,6.544,6.5975,6.4942,6.544,219298,0
GNT.US,D,20110321,000000,6.5736,6.639,6.5698,6.5698,150731,0
GNT.US,D,20110322,000000,6.6017,6.6741,6.5001,6.6335,199935,0
GNT.US,D,20110323,000000,6.6123,6.8389,6.6085,6.736,225285,0
GNT.US,D,20110324,000000,6.7109,6.7991,6.6481,6.736,388008,0
GNT.US,D,20110325,000000,6.7751,6.7914,6.7287,6.7378,168161,0
GNT.US,D,20110328,000000,6.7385,6.7546,6.639,6.6679,227850,0
GNT.US,D,20110329,000000,6.6533,6.6741,6.6123,6.6457,165193,0
GNT.US,D,20110330,000000,6.6741,6.7294,6.6642,6.7294,177393,0
GNT.US,D,20110331,000000,6.7385,6.7385,6.67,6.7175,93385,0
GNT.US,D,20110401,000000,6.7307,6.7538,6.683,6.7538,116994,0
GNT.US,D,20110404,000000,6.7707,6.8361,6.758,6.8247,176663,0
GNT.US,D,20110405,000000,6.8282,6.8282,6.7789,6.8162,173645,0
GNT.US,D,20110406,000000,6.8296,6.9323,6.7936,6.9149,268645,0
GNT.US,D,20110407,000000,6.97,7.0067,6.8468,6.9295,227275,0
GNT.US,D,20110408,000000,6.8955,6.8955,6.8113,6.8533,182778,0
GNT.US,D,20110411,000000,6.8598,6.9815,6.8445,6.8445,281222,0
GNT.US,D,20110412,000000,6.8162,6.8468,6.607,6.7034,179205,0
GNT.US,D,20110413,000000,6.7378,6.8203,6.7378,6.778,118838,0
GNT.US,D,20110414,000000,6.8176,6.8491,6.7216,6.8058,109090,0
GNT.US,D,20110415,000000,6.8247,6.8864,6.7871,6.8389,199341,0
GNT.US,D,20110418,000000,6.875,6.875,6.683,6.8203,187554,0
GNT.US,D,20110419,000000,6.7936,6.8574,6.758,6.8058,115472,0
GNT.US,D,20110420,000000,6.8148,6.8914,6.8148,6.8598,228198,0
GNT.US,D,20110421,000000,7.0527,7.0527,6.8296,6.8864,111120,0
GNT.US,D,20110425,000000,6.8836,6.8914,6.7751,6.7984,96409,0
GNT.US,D,20110426,000000,6.7789,6.8231,6.681,6.7789,150269,0
GNT.US,D,20110427,000000,6.8176,6.8598,6.7307,6.778,148907,0
GNT.US,D,20110428,000000,6.7439,6.8598,6.7439,6.8335,172412,0
GNT.US,D,20110429,000000,6.8083,6.9161,6.7566,6.8445,262216,0
GNT.US,D,20110502,000000,6.8361,6.9047,6.7538,6.8247,138680,0
GNT.US,D,20110503,000000,6.8311,6.8735,6.6975,6.7216,196206,0
GNT.US,D,20110504,000000,6.7884,6.8231,6.6245,6.6713,202188,0
GNT.US,D,20110505,000000,6.6463,6.6542,6.4854,6.5485,328577,0
GNT.US,D,20110506,000000,6.6144,6.7294,6.5306,6.5756,170241,0
GNT.US,D,20110509,000000,6.6358,6.7146,6.5537,6.656,323400,0
GNT.US,D,20110510,000000,6.6288,6.7714,6.6288,6.7558,94943,0
GNT.US,D,20110511,000000,6.7414,6.7414,6.5485,6.584,265899,0
GNT.US,D,20110512,000000,6.4805,6.5756,6.4129,6.5306,216662,0
GNT.US,D,20110513,000000,6.5009,6.5576,6.4129,6.5056,192948,0
GNT.US,D,20110516,000000,6.4284,6.484,6.3218,6.3992,315482,0
GNT.US,D,20110517,000000,6.4032,6.4032,6.0967,6.2264,358765,0
GNT.US,D,20110518,000000,6.2543,6.4163,6.2543,6.364,272990,0
GNT.US,D,20110519,000000,6.3462,6.3688,6.3006,6.3268,207440,0
GNT.US,D,20110520,000000,6.3359,6.4284,6.2999,6.3946,225344,0
GNT.US,D,20110523,000000,6.364,6.364,6.2264,6.3218,306699,0
GNT.US,D,20110524,000000,6.3847,6.443,6.266,6.2821,293199,0
GNT.US,D,20110525,000000,6.3006,6.484,6.3006,6.3775,270997,0
GNT.US,D,20110526,000000,6.3798,6.5009,6.3688,6.5009,147839,0
GNT.US,D,20110527,000000,6.4631,6.566,6.4631,6.5485,126884,0
GNT.US,D,20110531,000000,6.5809,6.6163,6.5294,6.5619,154251,0
GNT.US,D,20110601,000000,6.5084,6.5612,6.4323,6.4717,134944,0
GNT.US,D,20110602,000000,6.4284,6.4649,6.4163,6.4649,128085,0
GNT.US,D,20110603,000000,6.4058,6.4786,6.3798,6.3911,108713,0
GNT.US,D,20110606,000000,6.3594,6.4404,6.292,6.3262,164698,0
GNT.US,D,20110607,000000,6.3863,6.3863,6.3232,6.3475,159565,0
GNT.US,D,20110608,000000,6.5485,6.5485,6.1682,6.2718,246002,0
GNT.US,D,20110609,000000,6.2753,6.3548,6.2075,6.2537,212827,0
GNT.US,D,20110610,000000,6.2127,6.2696,6.1227,6.14,184485,0
GNT.US,D,20110613,000000,6.1121,6.1652,5.9426,5.9752,360449,0
GNT.US,D,20110614,000000,6.0973,6.1314,5.9858,6.0712,438128,0
GNT.US,D,20110615,000000,6.0549,6.1255,5.9828,6.0973,380689,0
GNT.US,D,20110616,000000,6.0368,6.0707,5.9579,6.0148,199458,0
GNT.US,D,20110617,000000,6.0857,6.0857,5.9426,5.9885,408489,0
GNT.US,D,20110620,000000,6.0065,6.0522,5.964,6.0197,242752,0
GNT.US,D,20110621,000000,6.0241,6.1682,6.0241,6.14,286401,0
GNT.US,D,20110622,000000,6.1923,6.2853,6.1759,6.2446,246766,0
GNT.US,D,20110623,000000,6.1733,6.2324,6.0522,6.2127,315410,0
GNT.US,D,20110624,000000,6.269,6.269,6.1609,6.2338,121914,0
GNT.US,D,20110627,000000,6.2249,6.2249,6.1279,6.1923,126564,0
GNT.US,D,20110628,000000,6.185,6.2784,6.1694,6.2608,177459,0
GNT.US,D,20110629,000000,6.2608,6.4404,6.2608,6.366,152348,0
GNT.US,D,20110630,000000,6.395,6.4349,6.3449,6.4242,185675,0
GNT.US,D,20110701,000000,6.4123,6.5009,6.4012,6.4916,88781,0
GNT.US,D,20110705,000000,6.5129,6.5523,6.4885,6.5289,218370,0
GNT.US,D,20110706,000000,6.6003,6.6217,6.5709,6.5826,211198,0
GNT.US,D,20110707,000000,6.6923,6.6923,6.6157,6.6344,287683,0
GNT.US,D,20110708,000000,6.6128,6.7336,6.5583,6.6405,133830,0
GNT.US,D,20110711,000000,6.6314,6.6314,6.4972,6.5803,143207,0
GNT.US,D,20110712,000000,6.6085,6.6467,6.5172,6.5868,223262,0
GNT.US,D,20110713,000000,6.6794,6.6794,6.5691,6.6267,210861,0
GNT.US,D,20110714,000000,6.6916,6.6916,6.5485,6.5862,93183,0
GNT.US,D,20110715,000000,6.6373,6.6802,6.5583,6.5975,138791,0
GNT.US,D,20110718,000000,6.6397,6.7428,6.5289,6.6181,304715,0
GNT.US,D,20110719,000000,6.689,6.6916,6.5322,6.5826,180622,0
GNT.US,D,20110720,000000,6.6373,6.6656,6.566,6.6224,125716,0
GNT.US,D,20110721,000000,6.699,6.736,6.6267,6.683,205647,0
GNT.US,D,20110722,000000,6.9295,6.9295,6.5551,6.6467,153216,0
GNT.US,D,20110725,000000,6.7661,6.7936,6.6503,6.6769,206150,0
GNT.US,D,20110726,000000,6.7336,6.7336,6.6078,6.6078,213665,0
GNT.US,D,20110727,000000,6.5619,6.6152,6.415,6.4343,177326,0
GNT.US,D,20110728,000000,6.4032,6.6217,6.3493,6.4141,302127,0
GNT.US,D,20110729,000000,6.3467,6.5736,6.2901,6.3467,414731,0
GNT.US,D,20110801,000000,6.4317,6.4343,6.3514,6.3709,91899,0
GNT.US,D,20110802,000000,6.4235,6.4649,6.3486,6.3847,166098,0
GNT.US,D,20110803,000000,6.4498,6.5247,6.3548,6.4176,386537,0
GNT.US,D,20110804,000000,6.366,6.4492,5.9929,6.0148,356764,0
GNT.US,D,20110805,000000,6.1121,6.1121,5.4927,5.8833,847174,0
GNT.US,D,20110808,000000,5.3814,5.8626,5.3323,5.4997,737133,0
GNT.US,D,20110809,000000,5.4927,5.7628,5.467,5.7288,376554,0
GNT.US,D,20110810,000000,5.6531,5.8052,5.5929,5.6745,303685,0
GNT.US,D,20110811,000000,5.7366,5.8068,5.5954,5.7555,233968,0
GNT.US,D,20110812,000000,5.848,5.8556,5.7235,5.7522,211572,0
GNT.US,D,20110815,000000,5.848,6.0086,5.8016,5.9872,173576,0
GNT.US,D,20110816,000000,5.9081,6.044,5.8712,5.984,154348,0
GNT.US,D,20110817,000000,6.0476,6.1143,5.9154,5.9684,175928,0
GNT.US,D,20110818,000000,5.941,5.941,5.6745,5.7829,559174,0
GNT.US,D,20110819,000000,5.7555,5.8461,5.6978,5.7235,284732,0
GNT.US,D,20110822,000000,5.9929,5.9972,5.6634,5.6904,259435,0
GNT.US,D,20110823,000000,5.7706,5.8068,5.6931,5.779,308129,0
GNT.US,D,20110824,000000,5.8259,5.8259,5.6487,5.7097,218756,0
GNT.US,D,20110825,000000,5.7262,5.7905,5.7097,5.7262,334141,0
GNT.US,D,20110826,000000,5.7341,5.7885,5.6505,5.7748,208992,0
GNT.US,D,20110829,000000,5.8556,5.8911,5.812,5.8259,169261,0
GNT.US,D,20110830,000000,5.8643,5.9432,5.8416,5.9286,179561,0
GNT.US,D,20110831,000000,5.9885,6.1089,5.9484,6.0769,391866,0
GNT.US,D,20110901,000000,6.1177,6.1177,6.0324,6.0506,104691,0
GNT.US,D,20110902,000000,6.0597,6.0637,5.9637,6.0012,99560,0
GNT.US,D,20110906,000000,5.941,6.0263,5.8667,6.0263,149129,0
GNT.US,D,20110907,000000,6.0951,6.1135,5.9419,6.0012,160628,0
GNT.US,D,20110908,000000,6.0405,6.1025,6.0106,6.0522,268285,0
GNT.US,D,20110909,000000,6.0487,6.0487,5.8904,5.9552,132568,0
