<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OG.US,D,20210507,000000,11.21,11.71,6.02,7,2416581,0
OG.US,D,20210510,000000,6.76,6.76,5.6,5.79,418332,0
OG.US,D,20210511,000000,5.26,6.47,5.21,6.3,231791,0
OG.US,D,20210512,000000,6.3,6.36,5.75,6.3,121912,0
OG.US,D,20210513,000000,6.25,6.3299,5.96,6.25,102417,0
OG.US,D,20210514,000000,6.3,6.35,6.13,6.35,89675,0
OG.US,D,20210517,000000,6.28,6.38,6.01,6.38,73712,0
OG.US,D,20210518,000000,6.25,6.35,6.11,6.35,46530,0
OG.US,D,20210519,000000,6.1,6.45,6.01,6.39,106438,0
OG.US,D,20210520,000000,6.38,6.59,6.2,6.5,63458,0
OG.US,D,20210521,000000,6.56,6.6299,6.395,6.59,41900,0
OG.US,D,20210524,000000,7,7,6.45,6.65,42781,0
OG.US,D,20210525,000000,6.65,6.85,6.51,6.85,89181,0
OG.US,D,20210526,000000,6.87,6.9,6.58,6.72,88115,0
OG.US,D,20210527,000000,6.7,6.7,6.4,6.53,89541,0
OG.US,D,20210528,000000,6.51,6.51,6.06,6.36,54602,0
OG.US,D,20210601,000000,6.6,6.6,6.1,6.24,212453,0
OG.US,D,20210602,000000,6.24,6.32,6,6.15,176725,0
OG.US,D,20210603,000000,6,6,5.67,5.85,84769,0
OG.US,D,20210604,000000,5.85,6.125,5.85,6.1,34275,0
OG.US,D,20210607,000000,6,6.09,5.86,5.88,116714,0
OG.US,D,20210608,000000,5.86,5.97,5.83,5.87,22658,0
OG.US,D,20210609,000000,5.81,5.83,5.44,5.47,95095,0
OG.US,D,20210610,000000,5.46,5.47,5.22,5.27,37692,0
OG.US,D,20210611,000000,5.23,5.25,5.01,5.068,61047,0
OG.US,D,20210614,000000,5.02,5.1073,5.02,5.02,27641,0
OG.US,D,20210615,000000,4.99,5.04,4.81,4.81,61863,0
OG.US,D,20210616,000000,4.75,4.75,4.5,4.5,50794,0
OG.US,D,20210617,000000,4.62,4.62,4.37,4.37,36748,0
OG.US,D,20210618,000000,4.3,4.44,4.1,4.1,71417,0
OG.US,D,20210621,000000,4.05,4.1262,3.78,3.85,69418,0
OG.US,D,20210622,000000,3.9,4.462,3.37,4.26,683290,0
OG.US,D,20210623,000000,4.26,4.366,3.85,4.08,131033,0
OG.US,D,20210624,000000,3.99,4.48,3.9098,4.07,277857,0
OG.US,D,20210625,000000,4.03,4.33,3.77,3.77,156827,0
OG.US,D,20210628,000000,3.87,4.1,3.7404,4,225242,0
OG.US,D,20210629,000000,4.05,4.265,4.0074,4.22,209786,0
OG.US,D,20210630,000000,4.39,4.7568,4.27,4.33,486776,0
OG.US,D,20210701,000000,4.28,4.435,3.79,3.85,309677,0
OG.US,D,20210702,000000,3.94,3.94,3.63,3.66,50657,0
OG.US,D,20210706,000000,3.67,3.69,3.37,3.55,141956,0
OG.US,D,20210707,000000,3.6,3.65,3.3,3.3651,105729,0
OG.US,D,20210708,000000,3.3,3.3,3,3.29,264850,0
OG.US,D,20210709,000000,3.48,3.62,3.35,3.35,114635,0
OG.US,D,20210712,000000,3.6,3.6,3.361,3.59,103220,0
OG.US,D,20210713,000000,3.65,3.65,3.21,3.26,183943,0
OG.US,D,20210714,000000,3.2,3.36,3.15,3.34,99718,0
OG.US,D,20210715,000000,3.33,3.4299,3.16,3.26,42969,0
OG.US,D,20210716,000000,3.37,3.37,2.91,3.07,143837,0
OG.US,D,20210719,000000,2.96,2.96,2.76,2.94,108666,0
OG.US,D,20210720,000000,2.92,3.22,2.87,3.03,130079,0
OG.US,D,20210721,000000,3.1,3.3,3.1,3.25,40918,0
OG.US,D,20210722,000000,3.27,3.38,3.27,3.3,55314,0
OG.US,D,20210723,000000,3.26,3.33,3.1,3.16,94972,0
OG.US,D,20210726,000000,3.16,3.33,3.1,3.29,60957,0
OG.US,D,20210727,000000,3.28,3.52,3.22,3.23,133757,0
OG.US,D,20210728,000000,3.27,3.4,3.2193,3.32,17576,0
OG.US,D,20210729,000000,3.33,3.85,3.33,3.55,184832,0
OG.US,D,20210730,000000,3.54,3.55,3.37,3.42,21510,0
OG.US,D,20210802,000000,3.37,3.94,3.27,3.79,190707,0
OG.US,D,20210803,000000,3.9,3.94,3.525,3.77,86048,0
OG.US,D,20210804,000000,3.83,3.83,3.6801,3.8,31251,0
OG.US,D,20210805,000000,3.85,3.85,3.6129,3.6129,11172,0
OG.US,D,20210806,000000,3.59,3.59,3.33,3.37,36396,0
OG.US,D,20210809,000000,3.42,3.51,3.375,3.485,10208,0
OG.US,D,20210810,000000,3.47,3.47,3.38,3.44,6625,0
OG.US,D,20210811,000000,3.33,3.45,3.33,3.37,10362,0
OG.US,D,20210812,000000,3.27,3.28,3.11,3.2347,24112,0
OG.US,D,20210813,000000,3.16,3.19,3.05,3.14,21152,0
OG.US,D,20210816,000000,3.05,3.13,2.95,3.0575,21516,0
OG.US,D,20210817,000000,2.96,3.25,2.95,3.25,23623,0
OG.US,D,20210818,000000,3.15,3.15,2.9739,3.02,38463,0
OG.US,D,20210819,000000,3.12,3.13,2.995,3.13,14889,0
OG.US,D,20210820,000000,3.15,3.28,3.03,3.04,25744,0
OG.US,D,20210823,000000,3.12,3.12,3,3.07,8380,0
OG.US,D,20210824,000000,2.96,3.22,2.96,3.0844,11529,0
OG.US,D,20210825,000000,3.14,3.14,3.02,3.0699,5204,0
OG.US,D,20210826,000000,2.96,3.0865,2.96,3.01,5635,0
OG.US,D,20210827,000000,3.14,3.14,3.0296,3.08,1722,0
OG.US,D,20210830,000000,3.06,3.09,2.98,3.03,11538,0
OG.US,D,20210831,000000,2.9701,3.0397,2.9701,3.02,4186,0
OG.US,D,20210901,000000,3.11,3.11,3.0292,3.095,16819,0
OG.US,D,20210902,000000,3.1,3.2,3.03,3.05,33096,0
OG.US,D,20210903,000000,3.05,3.13,2.87,3.1,35593,0
OG.US,D,20210907,000000,3.1,4.7,3,4.19,5460854,0
OG.US,D,20210908,000000,3.85,4.79,3.85,4.79,574444,0
OG.US,D,20210909,000000,4.71,5.7,4.55,5.38,473534,0
OG.US,D,20210910,000000,5.44,6.99,5.3605,6.79,1053441,0
OG.US,D,20210913,000000,6.37,6.38,5.39,5.59,279729,0
OG.US,D,20210914,000000,5.55,7.32,5.47,7.3,1158680,0
OG.US,D,20210915,000000,6.94,7.48,6.7627,7.39,378100,0
OG.US,D,20210916,000000,7.3,7.64,6.85,7.37,275060,0
OG.US,D,20210917,000000,7.22,7.4488,6.92,7.33,85017,0
OG.US,D,20210920,000000,6.87,7.69,6.82,7.66,204303,0
OG.US,D,20210921,000000,7.57,8,7.25,7.94,212044,0
OG.US,D,20210922,000000,7.85,7.92,7.0001,7.19,128232,0
OG.US,D,20210923,000000,7.25,7.5025,6.11,6.88,214439,0
OG.US,D,20210924,000000,6.71,7.14,6.58,7.09,43611,0
OG.US,D,20210927,000000,7.09,7.19,6.89,7.15,34327,0
OG.US,D,20210928,000000,6.89,7.08,6.2,6.25,193229,0
OG.US,D,20210929,000000,6.24,7.04,6.24,6.8,105342,0
OG.US,D,20210930,000000,8.26,10.5,7.891,8.84,3859424,0
OG.US,D,20211001,000000,8.46,8.53,7.5,8.33,433181,0
OG.US,D,20211004,000000,8.1,8.7599,8.091,8.72,117802,0
OG.US,D,20211005,000000,8.89,9.8883,8.6,9.58,341646,0
OG.US,D,20211006,000000,9.32,9.9,9.19,9.4,125032,0
OG.US,D,20211007,000000,9.26,10.28,9.1,10.28,178597,0
OG.US,D,20211008,000000,10.07,10.89,10.07,10.73,97250,0
OG.US,D,20211011,000000,10.7,10.87,8.54,8.83,244600,0
OG.US,D,20211012,000000,8.93,9.3126,8.02,9,133225,0
OG.US,D,20211013,000000,9.17,9.29,8.38,8.97,165054,0
OG.US,D,20211014,000000,9.15,9.66,8.56,8.8,131066,0
OG.US,D,20211015,000000,9.6,10.47,9.35,10.3,414138,0
OG.US,D,20211018,000000,10.21,10.29,9.35,9.47,128322,0
OG.US,D,20211019,000000,9.28,9.9,9.1,9.36,106298,0
OG.US,D,20211020,000000,9.36,9.79,8.84,9.05,130462,0
OG.US,D,20211021,000000,9.05,9.6,8.81,9.04,74920,0
OG.US,D,20211022,000000,9.12,9.42,8.9,8.99,40225,0
OG.US,D,20211025,000000,8.92,9.7799,8.9,9.6,127573,0
OG.US,D,20211026,000000,9.67,9.67,8.52,8.86,150749,0
OG.US,D,20211027,000000,8.68,9.16,8.64,8.9,45188,0
OG.US,D,20211028,000000,8.9,9.0235,7.02,9.01,489160,0
OG.US,D,20211029,000000,5.77,7.1,5.41,5.6,604564,0
OG.US,D,20211101,000000,5.52,5.66,5.08,5.34,147068,0
OG.US,D,20211102,000000,5.23,5.6,5.12,5.53,79430,0
OG.US,D,20211103,000000,5.45,7.03,5.33,6.99,507074,0
OG.US,D,20211104,000000,6.76,6.86,6.52,6.66,178022,0
OG.US,D,20211105,000000,6.66,6.71,6.32,6.71,29680,0
OG.US,D,20211108,000000,6.66,6.71,6.37,6.58,25668,0
OG.US,D,20211109,000000,6.46,6.46,6.03,6.1,86123,0
OG.US,D,20211110,000000,6.11,6.19,5.86,5.91,28230,0
