<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEHY.US,D,20210922,000000,50.17,50.2,50.17,50.18,30501,0
FEHY.US,D,20210923,000000,50.16,50.2,50.16,50.19,38500,0
FEHY.US,D,20210924,000000,50.08,50.08,50.08,50.08,22,0
FEHY.US,D,20210927,000000,50.055,50.055,50.055,50.055,27,0
FEHY.US,D,20210928,000000,49.99,49.99,49.86,49.86,26000,0
FEHY.US,D,20210929,000000,49.93,49.93,49.93,49.93,502,0
FEHY.US,D,20210930,000000,49.88,49.94,49.88,49.925,202000,0
FEHY.US,D,20211001,000000,49.94,49.98,49.94,49.95,16004,0
FEHY.US,D,20211004,000000,49.875,49.875,49.875,49.875,27,0
FEHY.US,D,20211005,000000,49.86,49.86,49.86,49.86,988,0
FEHY.US,D,20211006,000000,49.73,49.73,49.66,49.71,5400,0
FEHY.US,D,20211007,000000,49.77,49.77,49.765,49.765,1000,0
FEHY.US,D,20211008,000000,49.6,49.6,49.6,49.6,1000,0
FEHY.US,D,20211011,000000,49.62,49.62,49.57,49.57,2102,0
FEHY.US,D,20211012,000000,49.605,49.605,49.605,49.605,1200,0
FEHY.US,D,20211013,000000,49.6,49.6,49.6,49.6,23,0
FEHY.US,D,20211014,000000,49.84,49.89,49.84,49.89,9212,0
FEHY.US,D,20211015,000000,49.89,49.89,49.88,49.88,4015,0
FEHY.US,D,20211018,000000,49.795,49.795,49.795,49.795,3500,0
FEHY.US,D,20211019,000000,49.785,49.785,49.785,49.785,3500,0
FEHY.US,D,20211020,000000,49.83,49.83,49.83,49.83,6,0
FEHY.US,D,20211021,000000,49.79,49.79,49.78,49.78,19604,0
FEHY.US,D,20211022,000000,49.73,49.73,49.68,49.68,5800,0
FEHY.US,D,20211025,000000,49.69,49.69,49.69,49.69,5,0
FEHY.US,D,20211026,000000,49.75,49.75,49.75,49.75,1001,0
FEHY.US,D,20211027,000000,49.73,49.73,49.73,49.73,5,0
FEHY.US,D,20211028,000000,49.8,49.8,49.8,49.8,222,0
FEHY.US,D,20211029,000000,49.74,49.75,49.74,49.745,10061,0
FEHY.US,D,20211101,000000,49.505,49.505,49.505,49.505,2,0
FEHY.US,D,20211102,000000,49.53,49.565,49.53,49.565,2020,0
FEHY.US,D,20211103,000000,49.58,49.685,49.58,49.685,402,0
FEHY.US,D,20211104,000000,49.735,49.735,49.735,49.735,20,0
FEHY.US,D,20211105,000000,49.85,49.9,49.85,49.88,32001,0
FEHY.US,D,20211108,000000,49.95,49.95,49.91,49.91,2403,0
FEHY.US,D,20211109,000000,49.905,49.905,49.905,49.905,600,0
FEHY.US,D,20211110,000000,49.83,49.83,49.75,49.78,3003,0
FEHY.US,D,20211111,000000,49.76,49.88,49.72,49.75,5683,0
FEHY.US,D,20211112,000000,49.7,49.74,49.68,49.68,6233,0
FEHY.US,D,20211115,000000,49.62,49.62,49.59,49.59,1010,0
FEHY.US,D,20211116,000000,49.59,49.59,49.59,49.59,905,0
FEHY.US,D,20211117,000000,49.59,49.59,49.59,49.59,2001,0
FEHY.US,D,20211118,000000,49.55,49.56,49.51,49.5143,8407,0
FEHY.US,D,20211119,000000,49.49,49.49,49.48,49.48,499,0
FEHY.US,D,20211122,000000,49.471,49.471,49.36,49.36,16251,0
FEHY.US,D,20211123,000000,49.25,49.25,49.25,49.25,4000,0
FEHY.US,D,20211124,000000,49.12,49.16,49.06,49.16,5902,0
FEHY.US,D,20211126,000000,48.91,48.91,48.77,48.83,4111,0
FEHY.US,D,20211129,000000,49.03,49.15,49.03,49.145,48549,0
FEHY.US,D,20211130,000000,49.11,49.11,48.945,48.945,14002,0
FEHY.US,D,20211201,000000,48.98,49.02,48.76,48.76,28000,0
FEHY.US,D,20211202,000000,48.88,49.15,48.88,49.08,8600,0
FEHY.US,D,20211203,000000,49.1,49.11,49.04,49.08,13804,0
FEHY.US,D,20211206,000000,49.12,49.32,49.12,49.305,41000,0
FEHY.US,D,20211207,000000,49.45,49.59,49.43,49.52,59105,0
FEHY.US,D,20211208,000000,49.52,49.52,49.47,49.49,7216,0
FEHY.US,D,20211209,000000,49.48,49.48,49.32,49.32,8100,0
FEHY.US,D,20211210,000000,49.39,49.42,49.38,49.42,2300,0
FEHY.US,D,20211213,000000,49.45,49.45,49.44,49.44,1010,0
FEHY.US,D,20211214,000000,49.37,49.4,49.31,49.34,2475,0
FEHY.US,D,20211215,000000,49.39,49.47,49.39,49.47,3000,0
FEHY.US,D,20211216,000000,49.52,49.55,49.47,49.48,14901,0
FEHY.US,D,20211217,000000,49.26,49.32,49.17,49.3,19203,0
FEHY.US,D,20211220,000000,49.15,49.21,49.12,49.206,23400,0
