<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FZT-WS.US,D,20210507,000000,0.71,0.78,0.71,0.75,52085,0
FZT-WS.US,D,20210510,000000,0.75,0.8491,0.75,0.8491,4467,0
FZT-WS.US,D,20210511,000000,0.951,0.9517,0.951,0.951001,1100,0
FZT-WS.US,D,20210512,000000,0.95,0.95,0.7894,0.87,8150,0
FZT-WS.US,D,20210513,000000,0.83,0.969899,0.83,0.949899,40500,0
FZT-WS.US,D,20210517,000000,0.93,0.95,0.93,0.95,233600,0
FZT-WS.US,D,20210518,000000,0.93,0.99,0.93,0.99,1259,0
FZT-WS.US,D,20210520,000000,1.05,1.06,0.95,0.95,3768,0
FZT-WS.US,D,20210521,000000,0.9501,0.9501,0.9501,0.9501,125,0
FZT-WS.US,D,20210524,000000,0.95,0.95,0.95,0.95,75503,0
FZT-WS.US,D,20210525,000000,0.9501,0.965,0.94645,0.9505,27100,0
FZT-WS.US,D,20210526,000000,1,1.01,1,1,6301,0
FZT-WS.US,D,20210527,000000,0.99,0.99,0.99,0.99,100,0
FZT-WS.US,D,20210528,000000,1.11,1.11,0.9599,0.96,900,0
FZT-WS.US,D,20210601,000000,0.9601,0.9601,0.95,0.95,10649,0
FZT-WS.US,D,20210602,000000,0.95,0.95,0.95,0.95,231,0
FZT-WS.US,D,20210603,000000,0.9701,0.9701,0.97,0.97,20417,0
FZT-WS.US,D,20210608,000000,1.07,1.09,1.07,1.09,450,0
FZT-WS.US,D,20210609,000000,1.0899,1.09,1.06,1.065,3300,0
FZT-WS.US,D,20210614,000000,1.02,1.02,1.01,1.01,1327,0
FZT-WS.US,D,20210615,000000,1.01,1.11,1,1.11,2322,0
FZT-WS.US,D,20210616,000000,1.05,1.05,0.8702,1,21593,0
FZT-WS.US,D,20210617,000000,1,1.05,0.89,1.01,9977,0
FZT-WS.US,D,20210618,000000,1.12,1.13,1.0817,1.12,11803,0
FZT-WS.US,D,20210621,000000,1.109,1.18,0.99,1.11,50364,0
FZT-WS.US,D,20210624,000000,1.19,1.19,1.1,1.1,635,0
FZT-WS.US,D,20210625,000000,0.97,1.07,0.969,1.07,772,0
FZT-WS.US,D,20210628,000000,1.09,1.19,1.09,1.19,12088,0
FZT-WS.US,D,20210629,000000,1.19,1.19,1.19,1.19,212,0
FZT-WS.US,D,20210630,000000,1.25,1.29,1.25,1.25,17835,0
FZT-WS.US,D,20210701,000000,1.25,1.67,1.25,1.45,2523,0
FZT-WS.US,D,20210706,000000,1.2475,1.2475,1.2475,1.2475,1042,0
FZT-WS.US,D,20210708,000000,1.3499,1.35,1.3499,1.35,1410,0
FZT-WS.US,D,20210709,000000,1.45,1.45,1.38,1.38,394,0
FZT-WS.US,D,20210712,000000,1.45,1.45,1.25,1.25,36982,0
FZT-WS.US,D,20210713,000000,1.35,1.4,1.35,1.4,3088,0
FZT-WS.US,D,20210714,000000,1.37,1.38,1.37,1.38,450,0
FZT-WS.US,D,20210716,000000,1.32,1.32,1.32,1.32,1106,0
FZT-WS.US,D,20210722,000000,1.35,1.36,1.28,1.29,6095,0
FZT-WS.US,D,20210723,000000,1.13,1.25,1.13,1.15,57455,0
FZT-WS.US,D,20210727,000000,1.2799,1.3,1.2786,1.29,6900,0
FZT-WS.US,D,20210728,000000,1.2,1.25,1.2,1.25,11038,0
FZT-WS.US,D,20210729,000000,1.25,1.25,1.25,1.25,13020,0
FZT-WS.US,D,20210730,000000,1.24,1.24,1.24,1.24,101,0
FZT-WS.US,D,20210802,000000,1.13,1.25,1.13,1.25,404,0
FZT-WS.US,D,20210804,000000,1.135,1.18,1.11,1.18,24340,0
FZT-WS.US,D,20210811,000000,1.05,1.1,1.05,1.1,300,0
FZT-WS.US,D,20210812,000000,1.18,1.18,1.11,1.11,2257,0
FZT-WS.US,D,20210816,000000,1.05,1.05,0.9769,0.9769,3813,0
FZT-WS.US,D,20210817,000000,0.965,1.07,0.965,1.07,239123,0
FZT-WS.US,D,20210818,000000,1.01,1.01,1.01,1.01,1647,0
FZT-WS.US,D,20210819,000000,1,1.06,0.96,0.98,6234,0
FZT-WS.US,D,20210823,000000,1,1,0.97505,0.97505,111267,0
FZT-WS.US,D,20210824,000000,0.96,1.05,0.9551,1.05,400,0
FZT-WS.US,D,20210825,000000,0.9301,0.9301,0.9301,0.9301,524,0
FZT-WS.US,D,20210830,000000,0.93,0.9301,0.93,0.93,1800,0
FZT-WS.US,D,20210831,000000,0.98,1.02,0.98,1.02,748,0
FZT-WS.US,D,20210901,000000,0.98,0.98,0.98,0.98,1462,0
FZT-WS.US,D,20210902,000000,0.98,0.98,0.98,0.98,1910,0
FZT-WS.US,D,20210903,000000,0.8625,0.8812,0.8312,0.8812,2539,0
FZT-WS.US,D,20210907,000000,0.92,0.92,0.92,0.92,1857,0
FZT-WS.US,D,20210908,000000,0.9799,0.98,0.9101,0.9101,12382,0
FZT-WS.US,D,20210909,000000,0.91495,0.98,0.91495,0.965,44654,0
FZT-WS.US,D,20210914,000000,0.99,0.99,0.9196,0.94,92502,0
FZT-WS.US,D,20210915,000000,0.91005,0.966,0.83,0.93,60085,0
FZT-WS.US,D,20210917,000000,0.9288,1.01,0.9288,1,15750,0
FZT-WS.US,D,20210920,000000,0.95,0.95,0.95,0.95,176,0
FZT-WS.US,D,20210921,000000,0.88,0.88,0.88,0.88,251,0
FZT-WS.US,D,20210922,000000,0.88,0.88,0.88,0.88,163,0
FZT-WS.US,D,20210923,000000,0.9093,0.9093,0.9093,0.9093,104,0
FZT-WS.US,D,20210930,000000,0.9115,0.9115,0.91,0.91,237,0
FZT-WS.US,D,20211001,000000,0.94,0.94,0.9,0.93,950,0
FZT-WS.US,D,20211004,000000,1.01,1.01,0.98,0.98,508,0
FZT-WS.US,D,20211007,000000,1,1,1,1,3637,0
FZT-WS.US,D,20211014,000000,1,1,1,1,100,0
FZT-WS.US,D,20211015,000000,0.915001,0.915001,0.915,0.915,744,0
FZT-WS.US,D,20211018,000000,0.9007,0.92155,0.9007,0.92155,6986,0
FZT-WS.US,D,20211020,000000,1.01,1.02,0.97,0.97,380,0
FZT-WS.US,D,20211025,000000,0.99,0.99,0.99,0.99,1116,0
FZT-WS.US,D,20211029,000000,1.09,1.09,0.97,1,1712,0
FZT-WS.US,D,20211103,000000,0.94,0.99,0.94,0.99,427,0
FZT-WS.US,D,20211108,000000,1,1.01,0.9856,0.99,92626,0
FZT-WS.US,D,20211109,000000,1.1,1.1,1.1,1.1,2157,0
FZT-WS.US,D,20211110,000000,0.988,0.988,0.978,0.978,250,0
FZT-WS.US,D,20211111,000000,1.1,1.14,1.095,1.1,3320,0
FZT-WS.US,D,20211112,000000,1.01,1.11,1.01,1.11,1019,0
FZT-WS.US,D,20211115,000000,1.02,1.02,1.02,1.02,100,0
FZT-WS.US,D,20211116,000000,1.02,1.04,1.02,1.04,6700,0
FZT-WS.US,D,20211117,000000,1,1.14,1,1.07,2008,0
FZT-WS.US,D,20211118,000000,1.01,1.05,1.01,1.05,15456,0
FZT-WS.US,D,20211119,000000,1.05,1.05,1,1.05,1611,0
FZT-WS.US,D,20211123,000000,1.05,1.14,1.04,1.04,2754,0
FZT-WS.US,D,20211124,000000,1.01,1.01,1.01,1.01,100,0
FZT-WS.US,D,20211129,000000,1.01,1.1299,1.01,1.05,19900,0
FZT-WS.US,D,20211130,000000,1.01,1.12,1.01,1.12,1141,0
FZT-WS.US,D,20211201,000000,1.01,1.05,1.01,1.02,32220,0
FZT-WS.US,D,20211202,000000,1.02,1.03,1.02,1.03,543,0
FZT-WS.US,D,20211203,000000,1.13,1.14,1.1,1.14,1245,0
FZT-WS.US,D,20211206,000000,1.0212,1.0212,1.0212,1.0212,201,0
FZT-WS.US,D,20211207,000000,1.02,1.02,0.9901,0.9901,5029,0
FZT-WS.US,D,20211208,000000,0.93,0.9301,0.93,0.9301,2765,0
FZT-WS.US,D,20211209,000000,0.9851,0.9851,0.9851,0.9851,101,0
FZT-WS.US,D,20211213,000000,0.95,0.95,0.9302,0.93025,11000,0
FZT-WS.US,D,20211214,000000,0.9303,0.9303,0.92,0.9204,8269,0
FZT-WS.US,D,20211215,000000,0.9211,0.9212,0.92,0.92,10979,0
FZT-WS.US,D,20211216,000000,0.92,0.93,0.92,0.9203,44506,0
FZT-WS.US,D,20211217,000000,0.93,0.93,0.93,0.93,175,0
FZT-WS.US,D,20211220,000000,1,1.03,0.975,1.02,10639,0
FZT-WS.US,D,20211227,000000,1,1,1,1,399,0
FZT-WS.US,D,20211228,000000,0.95,0.95,0.94,0.94,783,0
FZT-WS.US,D,20211229,000000,0.93,0.955,0.93,0.955,1282,0
FZT-WS.US,D,20211231,000000,0.9101,0.9101,0.87,0.87,9169,0
FZT-WS.US,D,20220103,000000,0.95,0.95,0.95,0.95,1064,0
FZT-WS.US,D,20220104,000000,0.95,0.95,0.95,0.95,419,0
FZT-WS.US,D,20220106,000000,0.8808,0.8808,0.8808,0.8808,200,0
FZT-WS.US,D,20220110,000000,0.843,0.92,0.833,0.843,2705,0
FZT-WS.US,D,20220111,000000,0.787761,0.787761,0.787761,0.787761,606,0
FZT-WS.US,D,20220113,000000,0.7331,0.7331,0.71,0.71,6252,0
FZT-WS.US,D,20220118,000000,0.7101,0.7101,0.7,0.7,11506,0
FZT-WS.US,D,20220119,000000,0.784,0.79,0.72,0.72,8654,0
FZT-WS.US,D,20220120,000000,0.7899,0.79,0.72,0.732501,2900,0
