<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFY.US,D,20050225,000000,3.5837,3.7168,3.5476,3.6972,12222771,0
INFY.US,D,20050228,000000,3.736,3.7639,3.6442,3.6806,8314739,0
INFY.US,D,20050301,000000,3.6442,3.6925,3.6363,3.6754,3830735,0
INFY.US,D,20050302,000000,3.6688,3.6737,3.5722,3.6253,5804548,0
INFY.US,D,20050303,000000,3.6589,3.7022,3.6204,3.6884,8024817,0
INFY.US,D,20050304,000000,3.7168,3.7369,3.67,3.7278,6085465,0
INFY.US,D,20050307,000000,3.7079,3.788,3.7079,3.7207,5644310,0
INFY.US,D,20050308,000000,3.7604,3.7604,3.6688,3.696,4519854,0
INFY.US,D,20050309,000000,3.6764,3.7131,3.5837,3.6085,9041977,0
INFY.US,D,20050310,000000,3.5985,3.6659,3.5722,3.6569,5241512,0
INFY.US,D,20050311,000000,3.6561,3.6589,3.575,3.5909,3454200,0
INFY.US,D,20050314,000000,3.6085,3.6085,3.5356,3.6057,7873592,0
INFY.US,D,20050315,000000,3.6085,3.6185,3.5643,3.6037,4042888,0
INFY.US,D,20050316,000000,3.5772,3.7403,3.5643,3.6551,13439903,0
INFY.US,D,20050317,000000,3.6688,3.7093,3.6302,3.6469,7898288,0
INFY.US,D,20050318,000000,3.7033,3.7168,3.6442,3.6488,6813135,0
INFY.US,D,20050321,000000,3.6825,3.6925,3.6272,3.6744,4293194,0
INFY.US,D,20050322,000000,3.6764,3.6764,3.6323,3.645,4071073,0
INFY.US,D,20050323,000000,3.6144,3.6192,3.5722,3.6047,7620942,0
INFY.US,D,20050324,000000,3.589,3.6498,3.589,3.6216,5783663,0
INFY.US,D,20050328,000000,3.6589,3.6589,3.5985,3.6016,2190128,0
INFY.US,D,20050329,000000,3.6008,3.6323,3.4993,3.5042,6849494,0
INFY.US,D,20050330,000000,3.4913,3.6126,3.4913,3.5239,5084259,0
INFY.US,D,20050331,000000,3.566,3.6116,3.5476,3.5594,8111348,0
INFY.US,D,20050401,000000,3.6008,3.6223,3.5239,3.5623,5350282,0
INFY.US,D,20050404,000000,3.5521,3.6097,3.5364,3.551,4443295,0
INFY.US,D,20050405,000000,3.5386,3.5976,3.5386,3.5671,4147111,0
INFY.US,D,20050406,000000,3.5711,3.603,3.5485,3.5818,3575828,0
INFY.US,D,20050407,000000,3.5818,3.5818,3.4036,3.4291,17382953,0
INFY.US,D,20050408,000000,3.4271,3.4271,3.2904,3.2954,16803376,0
INFY.US,D,20050411,000000,3.2846,3.2864,3.1947,3.2055,15524864,0
INFY.US,D,20050412,000000,3.2261,3.3162,3.224,3.2954,19552134,0
INFY.US,D,20050413,000000,3.311,3.311,3.1633,3.1906,15596645,0
INFY.US,D,20050414,000000,3.0508,3.0685,2.9644,2.9711,43181941,0
INFY.US,D,20050415,000000,2.9392,3.0567,2.8606,2.9186,33790299,0
INFY.US,D,20050418,000000,2.8961,2.9568,2.8238,2.9524,14665627,0
INFY.US,D,20050419,000000,2.9876,2.9926,2.8726,2.904,11135062,0
INFY.US,D,20050420,000000,2.9482,2.9592,2.8448,2.8726,13171771,0
INFY.US,D,20050421,000000,2.8823,3.0184,2.8823,3.0144,15587944,0
INFY.US,D,20050422,000000,2.9955,3.1366,2.9926,3.1064,15423478,0
INFY.US,D,20050425,000000,3.1178,3.1366,2.9564,2.9728,15767108,0
INFY.US,D,20050426,000000,2.9926,2.9926,2.7807,2.8115,32539591,0
INFY.US,D,20050427,000000,2.7758,2.7869,2.7218,2.7324,29752520,0
INFY.US,D,20050428,000000,2.7137,2.8115,2.7137,2.7749,20141648,0
INFY.US,D,20050429,000000,2.7878,2.8576,2.7512,2.8576,12806401,0
INFY.US,D,20050502,000000,2.8676,2.8693,2.7997,2.8202,9234281,0
INFY.US,D,20050503,000000,2.8053,2.8238,2.7651,2.8006,11946527,0
INFY.US,D,20050504,000000,2.8084,2.8853,2.8033,2.8744,9082752,0
