<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIY.US,D,20050225,000000,8.6723,8.7204,8.6473,8.7058,48345,0
MIY.US,D,20050228,000000,8.677,8.7283,8.664,8.7135,36216,0
MIY.US,D,20050301,000000,8.7135,8.7283,8.6938,8.7204,22496,0
MIY.US,D,20050302,000000,8.7283,8.7841,8.6997,8.7732,45538,0
MIY.US,D,20050303,000000,8.7915,8.8072,8.7732,8.7915,17578,0
MIY.US,D,20050304,000000,8.8072,8.8116,8.777,8.8016,14593,0
MIY.US,D,20050307,000000,8.7841,8.8369,8.777,8.8369,28824,0
MIY.US,D,20050308,000000,8.8116,8.8239,8.7732,8.8016,45878,0
MIY.US,D,20050309,000000,8.777,8.8408,8.7662,8.7915,27423,0
MIY.US,D,20050310,000000,8.7915,8.8116,8.7355,8.7395,21803,0
MIY.US,D,20050311,000000,8.7355,8.7355,8.5447,8.6144,68564,0
MIY.US,D,20050314,000000,8.5906,8.6144,8.5304,8.5378,48345,0
MIY.US,D,20050315,000000,8.5447,8.5719,8.5136,8.5601,3159,0
MIY.US,D,20050316,000000,8.5492,8.5492,8.4319,8.4667,87722,0
MIY.US,D,20050317,000000,8.4763,8.4763,8.4415,8.4667,14764,0
MIY.US,D,20050318,000000,8.4667,8.5188,8.4667,8.4763,12477,0
MIY.US,D,20050321,000000,8.4763,8.5015,8.4084,8.4125,34633,0
MIY.US,D,20050322,000000,8.4084,8.4606,8.3906,8.3967,25834,0
MIY.US,D,20050323,000000,8.3618,8.3618,8.2205,8.2758,65401,0
MIY.US,D,20050324,000000,8.3226,8.3805,8.3151,8.3432,33755,0
MIY.US,D,20050328,000000,8.3151,8.3676,8.3025,8.3025,35163,0
MIY.US,D,20050329,000000,8.2481,8.3499,8.2481,8.3226,32701,0
MIY.US,D,20050330,000000,8.3278,8.3906,8.2917,8.3618,30236,0
MIY.US,D,20050331,000000,8.3349,8.4908,8.3349,8.4606,36558,0
MIY.US,D,20050401,000000,8.5136,8.5304,8.3676,8.4549,46755,0
MIY.US,D,20050404,000000,8.4319,8.5015,8.4319,8.5015,17578,0
MIY.US,D,20050405,000000,8.4855,8.5854,8.4855,8.5492,17756,0
MIY.US,D,20050406,000000,8.5719,8.5906,8.5492,8.5601,23551,0
MIY.US,D,20050407,000000,8.5304,8.5791,8.5256,8.5378,12834,0
MIY.US,D,20050408,000000,8.5447,8.6036,8.5447,8.6036,22330,0
MIY.US,D,20050411,000000,8.6144,8.6822,8.5906,8.6723,12314,0
MIY.US,D,20050412,000000,8.6311,8.6693,8.6036,8.6693,10898,0
MIY.US,D,20050413,000000,8.6346,8.6417,8.6082,8.6187,18288,0
MIY.US,D,20050414,000000,8.5601,8.6417,8.5378,8.6144,68918,0
MIY.US,D,20050415,000000,8.5719,8.5906,8.5601,8.5854,15287,0
MIY.US,D,20050418,000000,8.5906,8.6036,8.5791,8.6036,8792,0
MIY.US,D,20050419,000000,8.6036,8.6546,8.6036,8.6237,31287,0
MIY.US,D,20050420,000000,8.6036,8.6187,8.5906,8.5973,24612,0
MIY.US,D,20050421,000000,8.5719,8.6082,8.5447,8.5601,20386,0
MIY.US,D,20050422,000000,8.5854,8.6723,8.5854,8.6237,29357,0
MIY.US,D,20050425,000000,8.6583,8.6693,8.6237,8.6546,17935,0
MIY.US,D,20050426,000000,8.6723,8.677,8.6311,8.6346,33929,0
MIY.US,D,20050427,000000,8.6583,8.6693,8.6346,8.6473,35689,0
MIY.US,D,20050428,000000,8.6723,8.6723,8.5546,8.5854,65573,0
MIY.US,D,20050429,000000,8.5854,8.6144,8.5601,8.6082,36037,0
MIY.US,D,20050502,000000,8.5601,8.6311,8.5601,8.6036,46586,0
MIY.US,D,20050503,000000,8.5719,8.6346,8.5719,8.6082,49049,0
MIY.US,D,20050504,000000,8.6187,8.7395,8.6187,8.7355,40435,0
MIY.US,D,20050505,000000,8.7395,8.742,8.6822,8.7355,56608,0
MIY.US,D,20050506,000000,8.6723,8.7058,8.6473,8.664,22157,0
MIY.US,D,20050509,000000,8.6693,8.6723,8.6583,8.6583,28824,0
MIY.US,D,20050510,000000,8.6723,8.6997,8.5719,8.6997,65927,0
MIY.US,D,20050511,000000,8.6237,8.677,8.6237,8.6723,34984,0
MIY.US,D,20050512,000000,8.6938,8.7058,8.6693,8.7058,28824,0
MIY.US,D,20050513,000000,8.6997,8.7135,8.6693,8.6723,28824,0
MIY.US,D,20050516,000000,8.677,8.7135,8.677,8.6938,19865,0
MIY.US,D,20050517,000000,8.7135,8.7283,8.6583,8.677,42366,0
MIY.US,D,20050518,000000,8.6723,8.7058,8.6693,8.6997,36216,0
MIY.US,D,20050519,000000,8.6997,8.7355,8.6997,8.6997,19514,0
MIY.US,D,20050520,000000,8.6997,8.7395,8.6997,8.7395,17756,0
MIY.US,D,20050523,000000,8.7355,8.7474,8.6997,8.7474,17053,0
MIY.US,D,20050524,000000,8.7474,8.777,8.7355,8.777,40435,0
MIY.US,D,20050525,000000,8.7582,8.7969,8.7539,8.777,25316,0
MIY.US,D,20050526,000000,8.8072,8.8116,8.7395,8.7474,30063,0
MIY.US,D,20050527,000000,8.8183,8.8239,8.7841,8.8183,12477,0
MIY.US,D,20050531,000000,8.7732,8.8408,8.742,8.8369,35332,0
MIY.US,D,20050601,000000,8.8369,8.8724,8.8369,8.8445,36037,0
MIY.US,D,20050602,000000,8.8408,8.8724,8.8408,8.8724,26365,0
MIY.US,D,20050603,000000,8.8724,8.8724,8.863,8.8686,17053,0
MIY.US,D,20050606,000000,8.8445,8.8724,8.8408,8.863,17406,0
MIY.US,D,20050607,000000,8.8445,8.8724,8.8445,8.8686,10725,0
MIY.US,D,20050608,000000,8.85,8.8724,8.8296,8.85,32879,0
MIY.US,D,20050609,000000,8.8296,8.863,8.8072,8.8566,11421,0
MIY.US,D,20050610,000000,8.8183,8.8239,8.7474,8.7732,16343,0
MIY.US,D,20050613,000000,8.777,8.7969,8.6822,8.6997,34984,0
MIY.US,D,20050614,000000,8.6938,8.7204,8.6346,8.6723,48345,0
MIY.US,D,20050615,000000,8.6723,8.6896,8.6346,8.6693,41142,0
MIY.US,D,20050616,000000,8.6346,8.6938,8.6346,8.6546,26552,0
MIY.US,D,20050617,000000,8.6546,8.6997,8.6546,8.6938,16343,0
MIY.US,D,20050620,000000,8.7135,8.7355,8.6693,8.7283,29893,0
MIY.US,D,20050621,000000,8.742,8.777,8.7395,8.7539,37453,0
MIY.US,D,20050622,000000,8.7474,8.8183,8.7474,8.8072,20386,0
MIY.US,D,20050623,000000,8.8072,8.8116,8.7539,8.7582,29015,0
MIY.US,D,20050624,000000,8.8016,8.8408,8.8016,8.8116,24078,0
MIY.US,D,20050627,000000,8.8116,8.8686,8.8116,8.863,29357,0
MIY.US,D,20050628,000000,8.8408,8.879,8.8296,8.863,39556,0
MIY.US,D,20050629,000000,8.8239,8.8939,8.8239,8.879,37261,0
MIY.US,D,20050630,000000,8.8884,8.9479,8.8686,8.9479,47812,0
MIY.US,D,20050701,000000,8.9413,8.9413,8.8724,8.9243,34984,0
MIY.US,D,20050705,000000,8.9178,8.9479,8.8827,8.9413,66451,0
MIY.US,D,20050706,000000,8.9479,9.0316,8.9357,9.0268,58199,0
MIY.US,D,20050707,000000,9.022,9.0616,8.998,9.037,32879,0
MIY.US,D,20050708,000000,9.0446,9.077,8.9291,8.9933,31287,0
MIY.US,D,20050711,000000,8.9723,8.9933,8.879,8.9723,37453,0
MIY.US,D,20050712,000000,8.9243,8.9243,8.7915,8.8884,92996,0
MIY.US,D,20050713,000000,8.8884,8.8985,8.8884,8.8939,49401,0
MIY.US,D,20050714,000000,8.8884,8.9243,8.85,8.8724,21803,0
MIY.US,D,20050715,000000,8.8445,8.8827,8.7915,8.8072,47289,0
MIY.US,D,20050718,000000,8.7582,8.7841,8.742,8.7582,20218,0
MIY.US,D,20050719,000000,8.7582,8.7915,8.7283,8.7841,52397,0
MIY.US,D,20050720,000000,8.7969,8.8183,8.7732,8.8016,27423,0
MIY.US,D,20050721,000000,8.8072,8.8072,8.7283,8.7283,15287,0
MIY.US,D,20050722,000000,8.7283,8.8016,8.7204,8.7582,37453,0
MIY.US,D,20050725,000000,8.8072,8.8072,8.6938,8.6938,80872,0
MIY.US,D,20050726,000000,8.6997,8.7582,8.6997,8.7135,31991,0
MIY.US,D,20050727,000000,8.6997,8.8016,8.6896,8.8016,36397,0
MIY.US,D,20050728,000000,8.8072,8.85,8.8072,8.85,32879,0
MIY.US,D,20050729,000000,8.8445,8.8686,8.8183,8.85,45878,0
MIY.US,D,20050801,000000,8.8445,8.879,8.8116,8.8686,23204,0
MIY.US,D,20050802,000000,8.8884,8.9479,8.8566,8.9479,27951,0
MIY.US,D,20050803,000000,8.8884,8.9479,8.8884,8.9107,14419,0
MIY.US,D,20050804,000000,8.9178,8.9479,8.8686,8.9291,16174,0
MIY.US,D,20050805,000000,8.8939,8.9632,8.8408,8.8686,43250,0
MIY.US,D,20050808,000000,8.8408,8.8724,8.8072,8.8116,30236,0
MIY.US,D,20050809,000000,8.8183,8.9107,8.8116,8.8939,30591,0
MIY.US,D,20050810,000000,8.879,8.9771,8.8724,8.9178,14764,0
MIY.US,D,20050811,000000,8.8408,8.9479,8.7969,8.907,57660,0
MIY.US,D,20050812,000000,8.907,8.9556,8.8183,8.8445,35332,0
MIY.US,D,20050815,000000,8.863,8.8686,8.777,8.777,45181,0
MIY.US,D,20050816,000000,8.7969,8.7969,8.7582,8.7732,24782,0
MIY.US,D,20050817,000000,8.7732,8.8408,8.7732,8.7915,23028,0
MIY.US,D,20050818,000000,8.7915,8.7969,8.7582,8.7841,17053,0
MIY.US,D,20050819,000000,8.7662,8.7841,8.7395,8.7662,29707,0
MIY.US,D,20050822,000000,8.7395,8.7539,8.7355,8.7539,13712,0
MIY.US,D,20050823,000000,8.7582,8.8566,8.7582,8.8239,34984,0
MIY.US,D,20050824,000000,8.8183,8.8566,8.7969,8.8566,49228,0
MIY.US,D,20050825,000000,8.863,8.8827,8.8445,8.863,11600,0
MIY.US,D,20050826,000000,8.8686,8.8827,8.8183,8.8566,21629,0
MIY.US,D,20050829,000000,8.8686,8.8939,8.85,8.879,19341,0
MIY.US,D,20050830,000000,8.8985,8.8985,8.8445,8.8939,22676,0
MIY.US,D,20050831,000000,8.8827,8.8985,8.8445,8.8884,33053,0
MIY.US,D,20050901,000000,8.8939,8.9357,8.8724,8.8939,34458,0
MIY.US,D,20050902,000000,8.8724,8.9357,8.8724,8.9357,39904,0
MIY.US,D,20050906,000000,8.9357,8.998,8.9243,8.998,34633,0
MIY.US,D,20050907,000000,9.0115,9.0446,9.0115,9.0154,10725,0
MIY.US,D,20050908,000000,8.9723,9.0115,8.9632,8.9632,24078,0
MIY.US,D,20050909,000000,8.9632,9.0512,8.9479,9.0154,16876,0
MIY.US,D,20050912,000000,8.9685,8.998,8.8985,8.9107,18105,0
MIY.US,D,20050913,000000,9.0268,9.0268,8.9243,8.9413,28477,0
MIY.US,D,20050914,000000,8.9178,9.0268,8.9178,8.9685,15652,0
MIY.US,D,20050915,000000,8.9479,8.9821,8.879,8.907,15121,0
MIY.US,D,20050916,000000,8.8884,8.8884,8.8072,8.8072,31991,0
MIY.US,D,20050919,000000,8.8239,8.8985,8.8016,8.8296,14593,0
MIY.US,D,20050920,000000,8.8239,8.8985,8.8239,8.8939,24436,0
MIY.US,D,20050921,000000,8.9291,9.0703,8.8724,8.9771,42014,0
MIY.US,D,20050922,000000,8.9879,9.0115,8.9556,8.9933,37261,0
MIY.US,D,20050923,000000,9.0048,9.0048,8.879,8.879,13891,0
MIY.US,D,20050926,000000,8.9479,8.9632,8.9357,8.9413,9316,0
MIY.US,D,20050927,000000,8.9291,8.9821,8.9291,8.9771,30591,0
MIY.US,D,20050928,000000,8.9771,9.0115,8.9413,8.9821,35864,0
MIY.US,D,20050929,000000,9.037,9.037,8.9821,9.0115,12661,0
MIY.US,D,20050930,000000,9.0154,9.0316,8.9771,9.0316,34808,0
