<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLX.US,D,20050225,000000,10.348,10.348,10.169,10.187,397827,0
BLX.US,D,20050228,000000,10.187,10.187,9.83,9.986,614406,0
BLX.US,D,20050301,000000,10.023,10.044,9.83,9.921,802685,0
BLX.US,D,20050302,000000,9.938,10.144,9.826,9.944,292770,0
BLX.US,D,20050303,000000,9.944,10.154,9.854,10.068,202333,0
BLX.US,D,20050304,000000,10.068,10.257,10.068,10.237,421004,0
BLX.US,D,20050307,000000,10.306,10.378,10.001,10.051,131473,0
BLX.US,D,20050308,000000,10.001,10.101,9.961,9.968,98035,0
BLX.US,D,20050309,000000,9.944,9.98,9.932,9.938,540889,0
BLX.US,D,20050310,000000,9.932,9.991,9.854,9.89,139259,0
BLX.US,D,20050311,000000,9.89,9.932,9.879,9.895,78651,0
BLX.US,D,20050314,000000,9.895,9.991,9.874,9.991,415123,0
BLX.US,D,20050315,000000,10.023,10.084,9.865,9.879,232357,0
BLX.US,D,20050316,000000,9.884,10.08,9.858,10.054,608515,0
BLX.US,D,20050317,000000,10.08,10.169,10.014,10.127,177261,0
BLX.US,D,20050318,000000,10.147,10.193,10.097,10.158,150088,0
BLX.US,D,20050321,000000,10.217,10.252,10.097,10.204,112093,0
BLX.US,D,20050322,000000,10.217,10.257,10.181,10.193,340643,0
BLX.US,D,20050323,000000,10.175,10.348,9.835,9.884,286313,0
BLX.US,D,20050324,000000,9.823,10.144,9.739,10.116,159209,0
BLX.US,D,20050328,000000,10.193,10.21,10.054,10.162,166617,0
BLX.US,D,20050329,000000,10.162,10.162,9.739,9.76,208035,0
BLX.US,D,20050330,000000,9.823,10.009,9.823,9.932,178210,0
BLX.US,D,20050331,000000,9.932,10.187,9.932,10.139,162252,0
BLX.US,D,20050401,000000,10.133,10.21,10.074,10.097,74087,0
BLX.US,D,20050404,000000,10.097,10.388,10.014,10.282,456532,0
BLX.US,D,20050405,000000,10.277,10.31,10.014,10.044,102404,0
BLX.US,D,20050406,000000,10.063,10.169,10.001,10.009,101452,0
BLX.US,D,20050407,000000,9.968,10.122,9.954,10.009,108669,0
BLX.US,D,20050408,000000,9.926,10.21,9.926,10.154,648039,0
BLX.US,D,20050411,000000,10.139,10.139,10.044,10.084,86063,0
BLX.US,D,20050412,000000,10.044,10.063,9.869,9.968,132041,0
BLX.US,D,20050413,000000,10.014,10.014,9.858,9.948,456916,0
BLX.US,D,20050414,000000,9.915,9.948,9.701,9.743,108099,0
BLX.US,D,20050415,000000,9.77,9.77,9.0749,9.3271,1339961,0
BLX.US,D,20050418,000000,9.3271,9.3851,9.2067,9.2805,255723,0
BLX.US,D,20050419,000000,9.2931,9.748,9.2931,9.4966,512200,0
BLX.US,D,20050420,000000,9.52,9.534,9.2268,9.2756,144394,0
BLX.US,D,20050421,000000,9.3271,9.4226,9.2805,9.2931,207085,0
BLX.US,D,20050422,000000,9.2931,9.331,9.094,9.1465,245649,0
BLX.US,D,20050425,000000,9.1752,9.4315,9.1752,9.4315,206134,0
BLX.US,D,20050426,000000,9.4019,9.4275,9.2717,9.4275,264077,0
BLX.US,D,20050427,000000,9.4078,9.4226,9.3271,9.3271,51112,0
BLX.US,D,20050428,000000,9.3271,9.3475,9.2268,9.2717,125579,0
BLX.US,D,20050429,000000,9.3417,9.3694,9.094,9.3694,288968,0
BLX.US,D,20050502,000000,9.3271,9.4108,9.2309,9.264,111520,0
BLX.US,D,20050503,000000,9.2416,9.3475,9.1943,9.299,149517,0
BLX.US,D,20050504,000000,9.299,9.623,9.299,9.549,72950,0
BLX.US,D,20050505,000000,9.549,9.748,9.4887,9.748,243561,0
BLX.US,D,20050506,000000,9.646,9.669,8.8883,9.0391,513340,0
BLX.US,D,20050509,000000,7.9375,8.2065,7.606,7.7266,3604203,0
BLX.US,D,20050510,000000,7.7266,8.1844,7.7266,8.1328,1171822,0
BLX.US,D,20050511,000000,8.1896,8.5754,8.1896,8.5524,1131357,0
BLX.US,D,20050512,000000,8.6328,8.6788,8.5524,8.5577,513912,0
BLX.US,D,20050513,000000,8.5816,8.5894,8.4253,8.4492,620869,0
BLX.US,D,20050516,000000,8.4323,8.6328,8.4024,8.5816,626954,0
BLX.US,D,20050517,000000,8.5577,8.5894,8.4694,8.5277,209550,0
BLX.US,D,20050518,000000,8.533,8.6788,8.5225,8.5577,270921,0
BLX.US,D,20050519,000000,8.5577,8.6465,8.5471,8.6039,213732,0
BLX.US,D,20050520,000000,8.6004,8.6762,8.5524,8.6112,82071,0
BLX.US,D,20050523,000000,8.6039,8.7069,8.5524,8.6039,102404,0
BLX.US,D,20050524,000000,8.6293,8.6888,8.5409,8.6411,265981,0
BLX.US,D,20050525,000000,8.6888,8.7914,8.6465,8.7231,181050,0
BLX.US,D,20050526,000000,8.8127,8.8958,8.8127,8.8412,330007,0
BLX.US,D,20050527,000000,8.8773,8.9326,8.8357,8.9262,139446,0
BLX.US,D,20050531,000000,8.9489,9.1341,8.9032,9.0749,807623,0
BLX.US,D,20050601,000000,9.0997,9.2268,9.0749,9.2229,178773,0
BLX.US,D,20050602,000000,9.1665,9.3116,9.1532,9.2268,110383,0
BLX.US,D,20050603,000000,9.2377,9.528,9.2377,9.501,1576684,0
BLX.US,D,20050606,000000,9.501,9.536,9.4226,9.501,108669,0
BLX.US,D,20050607,000000,9.549,9.623,9.501,9.56,122542,0
BLX.US,D,20050608,000000,9.616,9.616,9.4364,9.4552,568626,0
BLX.US,D,20050609,000000,9.4739,9.568,9.4482,9.549,388712,0
BLX.US,D,20050610,000000,9.603,9.61,9.534,9.586,251539,0
BLX.US,D,20050613,000000,9.564,9.573,9.4887,9.52,312527,0
BLX.US,D,20050614,000000,9.52,9.573,9.4798,9.564,217723,0
BLX.US,D,20050615,000000,9.56,9.594,9.4887,9.573,541082,0
BLX.US,D,20050616,000000,9.591,9.743,9.581,9.682,137546,0
BLX.US,D,20050617,000000,9.701,9.795,9.669,9.775,243370,0
BLX.US,D,20050620,000000,9.8,9.814,9.4482,9.4482,213926,0
BLX.US,D,20050621,000000,9.4552,9.501,9.1111,9.1217,455775,0
BLX.US,D,20050622,000000,9.0749,9.1752,8.7859,9.0997,1661414,0
BLX.US,D,20050623,000000,9.3475,9.568,9.1752,9.1799,414737,0
BLX.US,D,20050624,000000,9.2067,9.2484,8.9114,8.9114,222668,0
BLX.US,D,20050627,000000,8.9087,8.9386,8.7485,8.8127,199485,0
BLX.US,D,20050628,000000,8.8283,8.9262,8.773,8.8357,456532,0
BLX.US,D,20050629,000000,8.9087,9.094,8.9087,9.0448,197775,0
BLX.US,D,20050630,000000,8.9968,9.0617,8.8331,8.9032,1029717,0
BLX.US,D,20050701,000000,8.9032,9.0997,8.9032,9.0617,255535,0
BLX.US,D,20050705,000000,9.0279,9.1293,8.963,8.9809,110577,0
BLX.US,D,20050706,000000,9.0749,9.1064,8.9114,8.9865,101452,0
BLX.US,D,20050707,000000,8.9968,9.0279,8.8283,8.9809,52629,0
BLX.US,D,20050708,000000,8.9809,9.0016,8.8736,8.9262,165285,0
BLX.US,D,20050711,000000,8.8773,9.0147,8.8062,9.0016,523028,0
BLX.US,D,20050712,000000,9.0016,9.0091,8.8773,8.9592,76564,0
BLX.US,D,20050713,000000,8.9262,9.0091,8.8533,8.9592,39327,0
BLX.US,D,20050714,000000,8.9386,8.9536,8.8283,8.9161,86063,0
BLX.US,D,20050715,000000,8.9262,8.9536,8.7914,8.8773,330955,0
BLX.US,D,20050718,000000,8.8331,8.9207,8.8283,8.8477,95371,0
BLX.US,D,20050719,000000,8.8958,8.9536,8.8283,8.8617,90433,0
BLX.US,D,20050720,000000,8.8357,8.9489,8.8357,8.8883,101261,0
BLX.US,D,20050721,000000,8.8653,8.8883,8.8283,8.8331,169277,0
BLX.US,D,20050722,000000,8.8331,8.9032,8.8283,8.8773,86261,0
BLX.US,D,20050725,000000,8.8617,8.9743,8.8533,8.8617,73910,0
BLX.US,D,20050726,000000,8.8617,8.9114,8.8283,8.8331,56618,0
BLX.US,D,20050727,000000,8.8331,9.0016,8.8331,8.9968,189226,0
BLX.US,D,20050728,000000,9.0062,9.0062,8.9087,9.0016,106581,0
BLX.US,D,20050729,000000,8.9326,9.0016,8.8283,8.8331,229690,0
BLX.US,D,20050801,000000,8.8331,8.9114,8.8283,8.8773,50729,0
BLX.US,D,20050802,000000,8.9262,9.0617,8.9262,9.0016,270921,0
BLX.US,D,20050803,000000,8.9968,9.059,8.9536,8.9968,396688,0
BLX.US,D,20050804,000000,8.9968,9.1704,8.9968,9.1704,105250,0
BLX.US,D,20050805,000000,9.1828,9.1828,8.8837,8.9032,138500,0
BLX.US,D,20050808,000000,8.8283,9.0524,8.8163,8.8477,61559,0
BLX.US,D,20050809,000000,8.8331,9.0279,8.7795,8.8283,131473,0
BLX.US,D,20050810,000000,8.8331,8.9262,8.3788,8.4852,453687,0
BLX.US,D,20050811,000000,8.4897,8.533,8.3788,8.4385,448176,0
BLX.US,D,20050812,000000,8.4217,8.495,8.359,8.4323,329818,0
BLX.US,D,20050815,000000,8.3788,8.5471,8.359,8.4518,513530,0
BLX.US,D,20050816,000000,8.4217,8.6328,8.4059,8.5471,554376,0
BLX.US,D,20050817,000000,8.5381,8.6112,8.5109,8.533,118551,0
BLX.US,D,20050818,000000,8.5718,8.6004,8.533,8.5409,136599,0
BLX.US,D,20050819,000000,8.5524,8.6039,8.5524,8.5859,200049,0
BLX.US,D,20050822,000000,8.5225,8.533,8.3728,8.4588,247932,0
BLX.US,D,20050823,000000,8.4323,8.5381,8.3641,8.495,291248,0
BLX.US,D,20050824,000000,8.4518,8.4985,8.4059,8.4059,249637,0
BLX.US,D,20050825,000000,8.3788,8.4694,8.3788,8.4694,212406,0
BLX.US,D,20050826,000000,8.4694,8.4808,8.4323,8.4323,96702,0
BLX.US,D,20050829,000000,8.4059,8.4852,8.359,8.4385,140590,0
BLX.US,D,20050830,000000,8.4385,8.533,8.4323,8.4588,95371,0
BLX.US,D,20050831,000000,8.4588,8.533,8.4323,8.4985,135455,0
BLX.US,D,20050901,000000,8.4518,8.5471,8.4323,8.4492,160729,0
BLX.US,D,20050902,000000,8.4431,8.5718,8.4431,8.5188,186189,0
BLX.US,D,20050906,000000,8.5056,8.5056,8.4323,8.4694,163768,0
BLX.US,D,20050907,000000,8.4642,8.4808,8.4323,8.4431,151985,0
BLX.US,D,20050908,000000,8.4385,8.495,8.4385,8.4588,221525,0
BLX.US,D,20050909,000000,8.495,8.495,8.4492,8.4694,151604,0
BLX.US,D,20050912,000000,8.4808,8.4985,8.4385,8.4588,183333,0
BLX.US,D,20050913,000000,8.4518,8.5225,8.4431,8.4642,143628,0
BLX.US,D,20050914,000000,8.4694,8.5225,8.4431,8.4518,122731,0
BLX.US,D,20050915,000000,8.4694,8.5188,8.4385,8.4385,72576,0
BLX.US,D,20050916,000000,8.4694,8.4985,8.4385,8.4897,119114,0
BLX.US,D,20050919,000000,8.4492,8.5056,8.4385,8.4852,145907,0
