<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAS.US,D,19830610,000000,3.6796,3.7542,3.6647,3.7095,623810,0
MAS.US,D,19830613,000000,3.6796,3.7095,3.6125,3.7095,662400,0
MAS.US,D,19830614,000000,3.7393,3.7691,3.7095,3.7542,621133,0
MAS.US,D,19830615,000000,3.7243,3.7991,3.7095,3.7844,534848,0
MAS.US,D,19830616,000000,3.7844,4.0005,3.7844,3.9858,1210112,0
MAS.US,D,19830617,000000,4.0157,4.2616,4.0157,4.2616,1609372,0
MAS.US,D,19830620,000000,4.2319,4.4038,4.2319,4.3442,743863,0
MAS.US,D,19830621,000000,4.3288,4.3884,4.3288,4.3587,688123,0
MAS.US,D,19830622,000000,4.4484,4.5153,4.3884,4.5153,815139,0
MAS.US,D,19830623,000000,4.575,4.575,4.4779,4.4932,555216,0
MAS.US,D,19830624,000000,4.4779,4.4932,4.3587,4.3884,385861,0
MAS.US,D,19830627,000000,4.3587,4.374,4.2616,4.2994,277073,0
MAS.US,D,19830628,000000,4.2616,4.2994,4.1721,4.2019,415874,0
MAS.US,D,19830629,000000,4.1721,4.2019,4.0826,4.1124,326374,0
MAS.US,D,19830630,000000,4.1422,4.1422,4.0005,4.0302,452854,0
MAS.US,D,19830701,000000,4.0676,4.1124,4.0157,4.0826,127015,0
MAS.US,D,19830705,000000,4.0458,4.0676,3.9858,4.0676,100218,0
MAS.US,D,19830706,000000,4.0676,4.0976,3.9411,3.9557,158094,0
MAS.US,D,19830707,000000,3.9709,4.0676,3.9557,3.9858,951264,0
MAS.US,D,19830708,000000,4.0005,4.0005,3.9259,3.9709,132369,0
MAS.US,D,19830711,000000,4.0005,4.0005,3.9411,3.9858,187569,0
MAS.US,D,19830712,000000,4.0005,4.0753,3.8138,3.8138,543961,0
MAS.US,D,19830713,000000,3.7844,3.7844,3.7243,3.7844,717061,0
MAS.US,D,19830714,000000,3.9259,3.9709,3.7542,3.9709,203113,0
MAS.US,D,19830715,000000,3.9709,4.0005,3.9259,4.0005,129158,0
MAS.US,D,19830718,000000,4.0005,4.0458,3.9709,4.0157,234196,0
MAS.US,D,19830719,000000,3.9858,4.0458,3.9858,4.0157,287252,0
MAS.US,D,19830720,000000,4.0753,4.1422,4.0302,4.1124,464643,0
MAS.US,D,19830721,000000,4.1124,4.2019,4.0458,4.0458,349423,0
MAS.US,D,19830722,000000,4.0157,4.0603,3.9858,4.0458,340312,0
MAS.US,D,19830725,000000,4.0458,4.0603,4.0157,4.0458,91107,0
MAS.US,D,19830726,000000,4.0458,4.0603,4.0005,4.0603,445886,0
MAS.US,D,19830727,000000,4.0302,4.0603,4.0157,4.0302,231522,0
MAS.US,D,19830728,000000,3.9709,4.0005,3.7844,3.8138,715990,0
MAS.US,D,19830729,000000,3.7243,3.829,3.7243,3.829,548781,0
MAS.US,D,19830801,000000,3.7991,3.829,3.6125,3.6125,435699,0
MAS.US,D,19830802,000000,3.6423,3.7243,3.6274,3.6572,1119003,0
MAS.US,D,19830803,000000,3.6572,3.6718,3.6125,3.6274,625418,0
MAS.US,D,19830804,000000,3.5379,3.6125,3.4707,3.5828,1934140,0
MAS.US,D,19830805,000000,3.5828,3.6718,3.5677,3.5677,574506,0
MAS.US,D,19830808,000000,3.5081,3.5529,3.4707,3.4852,796915,0
MAS.US,D,19830809,000000,3.4852,3.5081,3.4108,3.4707,460893,0
MAS.US,D,19830810,000000,3.4707,3.5081,3.4707,3.4852,205255,0
MAS.US,D,19830811,000000,3.5081,3.5976,3.5081,3.5976,533780,0
MAS.US,D,19830812,000000,3.6274,3.6871,3.6274,3.6572,431954,0
MAS.US,D,19830815,000000,3.6572,3.7542,3.6423,3.7393,650070,0
MAS.US,D,19830816,000000,3.7542,3.7691,3.6718,3.7393,116829,0
MAS.US,D,19830817,000000,3.7095,3.9411,3.6718,3.9113,152738,0
