<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWX.US,D,20050225,000000,18.286,18.749,18.213,18.749,108642,0
SWX.US,D,20050228,000000,18.583,18.821,18.371,18.607,183723,0
SWX.US,D,20050301,000000,18.66,18.986,18.637,18.761,74681,0
SWX.US,D,20050302,000000,18.86,19.068,18.687,18.733,71303,0
SWX.US,D,20050303,000000,18.846,18.881,18.563,18.66,136140,0
SWX.US,D,20050304,000000,18.696,19.06,18.591,18.991,94487,0
SWX.US,D,20050307,000000,19.068,19.384,19.044,19.044,81014,0
SWX.US,D,20050308,000000,18.933,19.186,18.895,18.955,119292,0
SWX.US,D,20050309,000000,18.846,18.918,18.599,18.607,91389,0
SWX.US,D,20050310,000000,18.533,18.71,18.497,18.533,123335,0
SWX.US,D,20050311,000000,18.624,18.704,18.49,18.624,98936,0
SWX.US,D,20050314,000000,18.77,18.881,18.651,18.679,148135,0
SWX.US,D,20050315,000000,18.846,19.211,18.672,18.687,124007,0
SWX.US,D,20050316,000000,18.696,18.725,18.546,18.568,199085,0
SWX.US,D,20050317,000000,18.624,18.644,18.554,18.554,132635,0
SWX.US,D,20050318,000000,18.629,18.629,18.095,18.406,400867,0
SWX.US,D,20050321,000000,18.338,18.4,18.101,18.309,136140,0
SWX.US,D,20050322,000000,18.309,18.325,18.003,18.059,226314,0
SWX.US,D,20050323,000000,18.026,18.035,17.712,17.876,133576,0
SWX.US,D,20050324,000000,17.907,18.026,17.757,17.774,153665,0
SWX.US,D,20050328,000000,17.907,17.925,17.783,17.822,223217,0
SWX.US,D,20050329,000000,17.822,18.026,17.555,17.584,227661,0
SWX.US,D,20050330,000000,17.672,18.117,17.672,18.101,175636,0
SWX.US,D,20050331,000000,18.088,18.227,17.885,17.925,368792,0
SWX.US,D,20050401,000000,18.003,18.265,17.984,18.206,209873,0
SWX.US,D,20050404,000000,18.281,18.54,17.956,18.432,229958,0
SWX.US,D,20050405,000000,18.338,18.497,18.309,18.392,247880,0
SWX.US,D,20050406,000000,18.354,18.583,18.325,18.4,189924,0
SWX.US,D,20050407,000000,18.4,18.568,18.318,18.458,300853,0
SWX.US,D,20050408,000000,18.449,18.546,18.193,18.252,227935,0
SWX.US,D,20050411,000000,18.252,18.354,18.124,18.252,158377,0
SWX.US,D,20050412,000000,18.177,18.616,18.073,18.576,176172,0
SWX.US,D,20050413,000000,18.518,18.624,18.302,18.576,238582,0
SWX.US,D,20050414,000000,18.599,18.637,18.035,18.05,250716,0
SWX.US,D,20050415,000000,18.067,18.458,18.067,18.213,262437,0
SWX.US,D,20050418,000000,18.325,18.473,18.168,18.252,385235,0
SWX.US,D,20050419,000000,18.371,18.77,18.363,18.77,214592,0
SWX.US,D,20050420,000000,18.742,18.749,18.286,18.325,248557,0
SWX.US,D,20050421,000000,18.511,18.963,18.363,18.806,286565,0
SWX.US,D,20050422,000000,18.733,18.797,18.442,18.797,296677,0
SWX.US,D,20050425,000000,18.792,18.846,18.473,18.624,141395,0
