<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRNY.US,D,20210910,000000,25.13,25.13,24.81,24.81,41060,0
JRNY.US,D,20210913,000000,24.92,24.9297,24.92,24.9297,40301,0
JRNY.US,D,20210914,000000,24.64,24.69,24.6104,24.6104,41304,0
JRNY.US,D,20210915,000000,24.52,24.5246,24.28,24.5246,41771,0
JRNY.US,D,20210916,000000,24.5,24.56,24.45,24.5022,1073,0
JRNY.US,D,20210917,000000,24.425,24.4581,24.425,24.4581,116,0
JRNY.US,D,20210920,000000,24.35,24.35,23.95,24.1854,4408,0
JRNY.US,D,20210921,000000,24.36,24.36,24.32,24.32,1305,0
JRNY.US,D,20210922,000000,24.7695,24.7695,24.7695,24.7695,49,0
JRNY.US,D,20210923,000000,25.25,25.36,25.25,25.32,1380,0
JRNY.US,D,20210924,000000,25.43,25.43,25.43,25.43,245,0
JRNY.US,D,20210927,000000,25.5592,25.5592,25.5592,25.5592,72,0
JRNY.US,D,20210928,000000,25.17,25.17,25.0955,25.0955,514,0
JRNY.US,D,20210929,000000,24.9,24.9,24.9,24.9,1362,0
JRNY.US,D,20210930,000000,24.7199,24.7199,24.665,24.69,730,0
JRNY.US,D,20211001,000000,24.93,25.6,24.93,25.52,4429,0
JRNY.US,D,20211004,000000,25.2625,25.2625,25.2625,25.2625,16,0
JRNY.US,D,20211005,000000,25.3643,25.3643,25.3643,25.3643,12,0
JRNY.US,D,20211006,000000,25.04,25.24,25.04,25.2271,3430,0
JRNY.US,D,20211007,000000,25.45,25.54,25.45,25.48,10365,0
JRNY.US,D,20211008,000000,25.47,25.47,25.3781,25.3781,5202,0
JRNY.US,D,20211011,000000,25.2537,25.2537,25.2537,25.2537,9,0
JRNY.US,D,20211012,000000,25.3909,25.3909,25.3909,25.3909,45,0
JRNY.US,D,20211013,000000,25.42,25.42,25.37,25.37,374,0
JRNY.US,D,20211014,000000,25.55,25.5891,25.55,25.5891,195,0
JRNY.US,D,20211015,000000,25.71,25.77,25.71,25.77,222,0
JRNY.US,D,20211018,000000,25.54,25.66,25.54,25.5734,55387,0
JRNY.US,D,20211019,000000,25.47,25.53,25.39,25.4458,2179,0
JRNY.US,D,20211020,000000,25.2852,25.2852,25.2852,25.2852,182,0
JRNY.US,D,20211021,000000,25.3512,25.3512,25.3512,25.3512,3,0
JRNY.US,D,20211022,000000,25.5,25.5489,25.4221,25.4221,210,0
JRNY.US,D,20211025,000000,25.3517,25.3517,25.3517,25.3517,5,0
JRNY.US,D,20211026,000000,25.48,25.57,25.4217,25.4217,424,0
JRNY.US,D,20211027,000000,25.3301,25.36,25.2641,25.2641,304,0
JRNY.US,D,20211028,000000,25.3001,25.3926,25.3001,25.3926,131,0
JRNY.US,D,20211029,000000,25.3419,25.3419,25.3419,25.3419,7,0
JRNY.US,D,20211101,000000,25.7081,25.7081,25.7081,25.7081,25,0
JRNY.US,D,20211102,000000,25.69,25.7112,25.69,25.7112,163,0
JRNY.US,D,20211103,000000,25.9473,25.9473,25.9473,25.9473,10,0
JRNY.US,D,20211104,000000,26.069,26.069,25.8177,25.8177,1725,0
JRNY.US,D,20211105,000000,26.709,26.93,26.69,26.8915,7088,0
JRNY.US,D,20211108,000000,27.25,27.31,26.975,26.975,4991,0
JRNY.US,D,20211109,000000,26.71,26.8,26.651,26.7551,5652,0
JRNY.US,D,20211110,000000,26.54,26.621,26.28,26.3119,2184,0
JRNY.US,D,20211111,000000,26.19,26.2022,26.15,26.15,2203,0
JRNY.US,D,20211112,000000,26.22,26.31,26.22,26.2385,2487,0
JRNY.US,D,20211115,000000,26.38,26.38,26.2014,26.2014,395,0
JRNY.US,D,20211116,000000,26.125,26.16,26.05,26.13,1142,0
JRNY.US,D,20211117,000000,26.05,26.05,25.9665,25.9665,922,0
JRNY.US,D,20211118,000000,25.725,25.83,25.675,25.8277,1057,0
