<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PACI-U.US,D,20211202,000000,10.06,10.07,10.05,10.05,973195,0
PACI-U.US,D,20211203,000000,10.06,10.06,10.04,10.05,147039,0
PACI-U.US,D,20211206,000000,10.04,10.07,10.04,10.05,98093,0
PACI-U.US,D,20211207,000000,10.04,10.06,10.02,10.05,1380436,0
PACI-U.US,D,20211208,000000,10.05,10.06,10.03,10.05,87064,0
PACI-U.US,D,20211209,000000,10.04,10.05,10.01,10.05,149619,0
PACI-U.US,D,20211210,000000,10.05,10.05,10.03,10.04,143798,0
PACI-U.US,D,20211213,000000,10.04,10.04,10.04,10.04,1333,0
PACI-U.US,D,20211214,000000,10.05,10.05,10,10.05,110000,0
PACI-U.US,D,20211215,000000,10.04,10.04,10.02,10.04,19215,0
PACI-U.US,D,20211216,000000,10.02,10.04,10,10.02,28800,0
PACI-U.US,D,20211217,000000,10.02,10.02,9.97,10.02,160915,0
PACI-U.US,D,20211220,000000,10.02,10.05,10.02,10.02,97200,0
PACI-U.US,D,20211221,000000,10.02,10.02,10.02,10.02,37752,0
PACI-U.US,D,20211222,000000,10.02,10.02,10.02,10.02,22122,0
PACI-U.US,D,20211223,000000,10.02,10.02,10,10.02,311016,0
PACI-U.US,D,20211227,000000,10.04,10.04,10.04,10.04,100,0
PACI-U.US,D,20211228,000000,10.04,10.04,10.04,10.04,9116,0
PACI-U.US,D,20211229,000000,10.02,10.02,10.02,10.02,432,0
PACI-U.US,D,20211230,000000,10.3,10.3,10.3,10.3,120,0
PACI-U.US,D,20211231,000000,10.06,10.06,10.01,10.01,8008,0
PACI-U.US,D,20220103,000000,10.01,10.01,9.95,9.95,2755,0
PACI-U.US,D,20220104,000000,10.01,10.01,10.01,10.01,2001,0
PACI-U.US,D,20220105,000000,10.01,10.01,10.01,10.01,2408,0
PACI-U.US,D,20220107,000000,10.025,10.035,10.02,10.03,31771,0
PACI-U.US,D,20220110,000000,10.04,10.04,10.025,10.03,58876,0
PACI-U.US,D,20220111,000000,10.07,10.07,10.05,10.05,1802,0
PACI-U.US,D,20220112,000000,10.02,10.02,10.01,10.01,115878,0
PACI-U.US,D,20220113,000000,10.01,10.01,10.01,10.01,1546,0
PACI-U.US,D,20220114,000000,10.01,10.01,10.01,10.01,469,0
PACI-U.US,D,20220118,000000,10.03,10.03,9.98,10,240996,0
PACI-U.US,D,20220119,000000,9.99,9.99,9.99,9.99,444,0
PACI-U.US,D,20220120,000000,10.02,10.02,10.02,10.02,246,0
PACI-U.US,D,20220121,000000,10.03,10.0301,10.02,10.02,57882,0
