<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIG.US,D,20050225,000000,36.31,36.411,36.31,36.394,1326,0
SIG.US,D,20050228,000000,36.642,36.692,36.51,36.608,6793,0
SIG.US,D,20050301,000000,36.493,36.626,36.442,36.608,5468,0
SIG.US,D,20050302,000000,36.442,36.442,36.126,36.126,10754,0
SIG.US,D,20050303,000000,36.06,36.075,35.61,35.874,8296,0
SIG.US,D,20050304,000000,35.814,36.194,35.814,36.194,1803,0
SIG.US,D,20050307,000000,35.562,35.925,35.562,35.61,5525,0
SIG.US,D,20050308,000000,35.942,36.194,35.858,36.194,5228,0
SIG.US,D,20050309,000000,35.562,35.779,35.528,35.528,4506,0
SIG.US,D,20050310,000000,35.562,35.858,35.562,35.858,7512,0
SIG.US,D,20050311,000000,35.761,35.779,35.528,35.583,4270,0
SIG.US,D,20050314,000000,35.411,35.444,35.144,35.248,4687,0
SIG.US,D,20050315,000000,35.411,35.51,35.294,35.294,5286,0
SIG.US,D,20050316,000000,35.51,35.695,35.51,35.61,10396,0
SIG.US,D,20050317,000000,35.444,35.61,35.362,35.575,3729,0
SIG.US,D,20050318,000000,35.629,35.911,35.629,35.711,6548,0
SIG.US,D,20050321,000000,35.444,35.68,35.444,35.444,7330,0
SIG.US,D,20050322,000000,35.444,35.829,35.428,35.428,6252,0
SIG.US,D,20050323,000000,35.028,35.111,34.861,34.878,8173,0
SIG.US,D,20050324,000000,34.995,35.08,34.861,34.946,5106,0
SIG.US,D,20050328,000000,35.111,35.111,34.946,35.013,2583,0
SIG.US,D,20050329,000000,35.013,35.095,34.846,34.979,4447,0
SIG.US,D,20050330,000000,34.697,34.795,34.529,34.715,9612,0
SIG.US,D,20050331,000000,34.513,34.715,34.464,34.664,8110,0
SIG.US,D,20050401,000000,34.647,34.715,34.281,34.281,6487,0
SIG.US,D,20050404,000000,34.446,34.446,34.394,34.412,3486,0
SIG.US,D,20050405,000000,34.745,35.362,34.745,35.178,15144,0
SIG.US,D,20050406,000000,35.962,36.56,35.962,36.476,12982,0
SIG.US,D,20050407,000000,35.711,35.711,35.444,35.444,10098,0
SIG.US,D,20050408,000000,35.46,35.858,35.411,35.695,4387,0
SIG.US,D,20050411,000000,35.942,35.942,35.829,35.829,1501,0
SIG.US,D,20050412,000000,35.797,36.027,35.711,36.027,6731,0
SIG.US,D,20050413,000000,35.858,35.858,35.265,35.265,10935,0
SIG.US,D,20050414,000000,35.248,35.248,34.612,34.612,9737,0
SIG.US,D,20050415,000000,34.812,35.144,34.812,34.995,7330,0
SIG.US,D,20050418,000000,34.479,34.479,34.148,34.196,8235,0
SIG.US,D,20050419,000000,34.529,34.58,34.479,34.58,3608,0
SIG.US,D,20050420,000000,34.38,34.497,34.315,34.361,3969,0
SIG.US,D,20050421,000000,34.211,34.211,34.081,34.129,6069,0
SIG.US,D,20050422,000000,33.947,34.048,33.78,33.796,10038,0
SIG.US,D,20050425,000000,33.814,33.947,33.78,33.846,6912,0
SIG.US,D,20050426,000000,33.597,33.696,33.283,33.366,11599,0
SIG.US,D,20050427,000000,32.066,32.433,31.917,32.433,10517,0
SIG.US,D,20050428,000000,31.867,32.281,31.786,32.234,27524,0
SIG.US,D,20050429,000000,32.268,32.765,32.268,32.664,6010,0
SIG.US,D,20050502,000000,32.782,32.881,32.532,32.598,5046,0
SIG.US,D,20050503,000000,32.532,32.699,32.368,32.582,5168,0
SIG.US,D,20050504,000000,32.134,32.134,31.749,31.934,10997,0
SIG.US,D,20050505,000000,31.617,31.749,31.085,31.633,48076,0
SIG.US,D,20050506,000000,30.784,31.019,30.453,30.901,35813,0
SIG.US,D,20050509,000000,31.033,31.183,30.869,31.119,12743,0
SIG.US,D,20050510,000000,30.684,30.684,30.068,30.388,22235,0
SIG.US,D,20050511,000000,30.371,30.435,30.2,30.337,32208,0
SIG.US,D,20050512,000000,31.151,31.367,30.936,31.266,64238,0
SIG.US,D,20050513,000000,31.252,31.566,31.183,31.284,20073,0
SIG.US,D,20050516,000000,31.284,31.719,31.284,31.719,47293,0
SIG.US,D,20050517,000000,31.566,32.05,31.566,32.032,41826,0
SIG.US,D,20050518,000000,31.667,31.768,31.319,31.667,40808,0
SIG.US,D,20050519,000000,31.534,32.066,31.418,32.066,47417,0
SIG.US,D,20050520,000000,31.651,31.719,31.303,31.683,20375,0
SIG.US,D,20050523,000000,31.733,32.185,31.617,32.05,11720,0
