<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KORE-WS.US,D,20211208,000000,1.07,1.07,1.0298,1.04,87579,0
KORE-WS.US,D,20211209,000000,1.0311,1.0402,1.02,1.02,36163,0
KORE-WS.US,D,20211210,000000,1.07,1.1,0.9698,1.07,89341,0
KORE-WS.US,D,20211213,000000,1,1.04,0.92,0.93,70005,0
KORE-WS.US,D,20211214,000000,0.85,0.9672,0.85,0.95,17254,0
KORE-WS.US,D,20211215,000000,0.9,0.9418,0.84,0.9418,4127,0
KORE-WS.US,D,20211216,000000,0.8,0.9899,0.8,0.89,8241,0
KORE-WS.US,D,20211217,000000,0.88,0.9577,0.8436,0.87,12667,0
KORE-WS.US,D,20211220,000000,0.8699,0.8912,0.8699,0.8902,2400,0
KORE-WS.US,D,20211222,000000,1.06,1.08,1.04,1.05,11400,0
KORE-WS.US,D,20211223,000000,1.03,1.07,1.01,1.06,15062,0
KORE-WS.US,D,20211227,000000,0.9301,1.0772,0.9301,1.0772,6650,0
KORE-WS.US,D,20211228,000000,1.04,1.08,0.9741,1.08,9450,0
KORE-WS.US,D,20211229,000000,1.03,1.105,1.03,1.0899,13454,0
KORE-WS.US,D,20211230,000000,1.06,1.0635,0.98,1.05,29720,0
KORE-WS.US,D,20211231,000000,1.02,1.079,1.02,1.05,4599,0
KORE-WS.US,D,20220103,000000,0.9507,1.09,0.9507,1.01,28565,0
KORE-WS.US,D,20220104,000000,0.9312,1.08,0.9312,0.9703,138275,0
KORE-WS.US,D,20220105,000000,0.8766,1.095,0.8766,1.06,176674,0
KORE-WS.US,D,20220106,000000,0.9602,1.07,0.9601,1.07,108361,0
KORE-WS.US,D,20220107,000000,1.06,1.0603,0.9416,1.02,101530,0
KORE-WS.US,D,20220111,000000,1,1.085,1,1.05,13563,0
KORE-WS.US,D,20220112,000000,0.6701,1.01,0.6701,1.01,1500,0
KORE-WS.US,D,20220113,000000,0.73,0.9803,0.7299,0.9499,70000,0
KORE-WS.US,D,20220118,000000,0.8401,0.9,0.8401,0.9,5550,0
KORE-WS.US,D,20220119,000000,0.8706,0.8707,0.83,0.8522,3177,0
KORE-WS.US,D,20220120,000000,0.86,0.86,0.81,0.8299,16651,0
KORE-WS.US,D,20220121,000000,0.82,0.82,0.82,0.82,120,0
