<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHY.US,D,20121221,000000,9.583,9.633,9.583,9.607,2018664,0
GHY.US,D,20121224,000000,9.583,9.607,9.583,9.583,164317,0
GHY.US,D,20121226,000000,9.583,9.603,9.583,9.583,97649,0
GHY.US,D,20121227,000000,9.583,9.6,9.583,9.588,81663,0
GHY.US,D,20121228,000000,9.583,9.6,9.583,9.583,83304,0
GHY.US,D,20121231,000000,9.607,9.633,9.583,9.603,301326,0
GHY.US,D,20130102,000000,9.588,9.607,9.583,9.583,68083,0
GHY.US,D,20130103,000000,9.6,9.633,9.583,9.583,93870,0
GHY.US,D,20130104,000000,9.583,9.633,9.583,9.603,145541,0
GHY.US,D,20130107,000000,9.583,9.607,9.583,9.583,93065,0
GHY.US,D,20130108,000000,9.583,9.603,9.583,9.603,178390,0
GHY.US,D,20130109,000000,9.607,9.607,9.583,9.6,93200,0
GHY.US,D,20130110,000000,9.603,9.607,9.583,9.6,119798,0
GHY.US,D,20130111,000000,9.6,9.623,9.583,9.603,112508,0
GHY.US,D,20130114,000000,9.61,9.61,9.583,9.583,50703,0
GHY.US,D,20130115,000000,9.588,9.618,9.583,9.603,90438,0
GHY.US,D,20130116,000000,9.618,9.659,9.588,9.633,90097,0
GHY.US,D,20130117,000000,9.6,9.659,9.595,9.595,113378,0
GHY.US,D,20130118,000000,9.623,9.633,9.595,9.633,102615,0
GHY.US,D,20130122,000000,9.595,9.627,9.583,9.583,211915,0
GHY.US,D,20130123,000000,9.6,9.607,9.583,9.6,85124,0
GHY.US,D,20130124,000000,9.588,9.607,9.583,9.583,137889,0
GHY.US,D,20130125,000000,9.6,9.6,9.583,9.583,45735,0
GHY.US,D,20130128,000000,9.583,9.595,9.583,9.583,1256314,0
GHY.US,D,20130129,000000,9.583,9.703,9.583,9.588,324557,0
GHY.US,D,20130130,000000,9.588,9.623,9.583,9.583,339741,0
GHY.US,D,20130131,000000,9.6,9.607,9.588,9.595,96692,0
GHY.US,D,20130201,000000,9.607,9.627,9.583,9.588,119249,0
GHY.US,D,20130204,000000,9.568,9.568,9.3464,9.4442,428412,0
GHY.US,D,20130205,000000,9.4591,9.4591,9.2439,9.3611,168435,0
GHY.US,D,20130206,000000,9.2294,9.3397,9.2294,9.3038,201987,0
GHY.US,D,20130207,000000,9.1919,9.323,9.1919,9.2736,184419,0
GHY.US,D,20130208,000000,9.2542,9.323,9.2542,9.259,96142,0
GHY.US,D,20130211,000000,9.3397,9.3796,9.259,9.2834,103921,0
GHY.US,D,20130212,000000,9.2989,9.3426,9.1784,9.211,293239,0
GHY.US,D,20130213,000000,9.2373,9.3113,9.1869,9.2989,165498,0
GHY.US,D,20130214,000000,9.3796,9.3796,9.2034,9.2294,107447,0
GHY.US,D,20130215,000000,9.2209,9.3113,9.2179,9.263,80743,0
GHY.US,D,20130219,000000,9.2082,9.3681,9.2082,9.2892,139659,0
GHY.US,D,20130220,000000,9.2688,9.3876,9.1153,9.1153,246500,0
GHY.US,D,20130221,000000,9.1725,9.2449,9.122,9.1541,367604,0
GHY.US,D,20130222,000000,9.122,9.3554,9.122,9.2489,210592,0
GHY.US,D,20130225,000000,9.2892,9.3417,9.2034,9.263,165914,0
GHY.US,D,20130226,000000,9.3141,9.3417,9.1956,9.2255,242621,0
GHY.US,D,20130227,000000,9.2324,9.319,9.2255,9.263,223484,0
