<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLJ.US,D,20110513,000000,11.287,11.403,11.198,11.388,1337151,0
RLJ.US,D,20110516,000000,11.403,11.433,11.003,11.364,905243,0
RLJ.US,D,20110517,000000,11.369,11.464,11.246,11.403,1467921,0
RLJ.US,D,20110518,000000,11.396,11.464,11.287,11.427,810397,0
RLJ.US,D,20110519,000000,11.421,11.464,11.325,11.453,663823,0
RLJ.US,D,20110520,000000,11.403,11.464,11.353,11.427,1147178,0
RLJ.US,D,20110523,000000,11.252,11.44,11.252,11.409,530790,0
RLJ.US,D,20110524,000000,11.403,11.509,11.337,11.403,360004,0
RLJ.US,D,20110525,000000,11.403,11.464,11.345,11.415,632841,0
RLJ.US,D,20110526,000000,11.521,11.521,11.403,11.498,321867,0
RLJ.US,D,20110527,000000,11.421,11.498,11.403,11.489,378440,0
RLJ.US,D,20110531,000000,11.497,11.559,11.393,11.559,586030,0
RLJ.US,D,20110601,000000,11.498,11.529,11.123,11.328,431124,0
RLJ.US,D,20110602,000000,11.23,11.476,11.198,11.427,318651,0
RLJ.US,D,20110603,000000,11.262,11.642,11.237,11.605,349612,0
RLJ.US,D,20110606,000000,11.573,11.611,11.381,11.529,357022,0
RLJ.US,D,20110607,000000,11.603,11.603,11.436,11.443,165012,0
RLJ.US,D,20110608,000000,11.404,11.561,11.121,11.557,430468,0
RLJ.US,D,20110609,000000,11.493,11.627,11.304,11.627,327293,0
RLJ.US,D,20110610,000000,11.479,11.639,11.417,11.461,333559,0
RLJ.US,D,20110613,000000,11.409,11.515,11.337,11.459,474587,0
RLJ.US,D,20110614,000000,11.476,11.509,11.123,11.328,579704,0
RLJ.US,D,20110615,000000,11.225,11.358,10.548,10.857,623092,0
RLJ.US,D,20110616,000000,10.847,11.347,10.775,11.02,648996,0
RLJ.US,D,20110617,000000,11.125,11.232,10.792,11.108,399380,0
RLJ.US,D,20110620,000000,10.991,11.451,10.898,11.31,691244,0
RLJ.US,D,20110621,000000,11.36,11.591,11.121,11.248,661287,0
RLJ.US,D,20110622,000000,11.34,11.404,10.77,11.271,538295,0
RLJ.US,D,20110623,000000,11.114,11.15,10.659,11.011,595849,0
RLJ.US,D,20110624,000000,10.96,11.143,10.693,10.811,4834784,0
RLJ.US,D,20110627,000000,10.862,11.087,10.641,10.841,495088,0
RLJ.US,D,20110628,000000,10.934,11.07,10.75,11.043,558006,0
RLJ.US,D,20110629,000000,11.043,11.108,10.89,10.955,342380,0
RLJ.US,D,20110630,000000,10.945,11.126,10.945,11.056,287778,0
RLJ.US,D,20110701,000000,11.056,11.265,11.048,11.227,288594,0
RLJ.US,D,20110705,000000,11.248,11.384,11.193,11.321,316777,0
RLJ.US,D,20110706,000000,11.281,11.379,11.193,11.199,666816,0
RLJ.US,D,20110707,000000,11.281,11.321,11.212,11.29,261916,0
RLJ.US,D,20110708,000000,11.164,11.366,11.108,11.29,334909,0
RLJ.US,D,20110711,000000,11.171,11.275,11.061,11.136,196705,0
RLJ.US,D,20110712,000000,11.093,11.315,11.061,11.164,233174,0
RLJ.US,D,20110713,000000,11.187,11.271,11.093,11.143,173241,0
RLJ.US,D,20110714,000000,11.136,11.193,10.89,11.101,233126,0
RLJ.US,D,20110715,000000,11.136,11.275,11.043,11.206,206999,0
RLJ.US,D,20110718,000000,11.157,11.178,10.991,11.125,198193,0
RLJ.US,D,20110719,000000,11.182,11.248,11.028,11.136,252800,0
RLJ.US,D,20110720,000000,11.157,11.193,10.955,11.136,176963,0
RLJ.US,D,20110721,000000,11.212,11.258,11.08,11.136,200305,0
RLJ.US,D,20110722,000000,11.114,11.164,11.056,11.136,173045,0
RLJ.US,D,20110725,000000,10.998,11.157,10.998,11.108,205792,0
RLJ.US,D,20110726,000000,11.106,11.123,11.008,11.078,332373,0
RLJ.US,D,20110727,000000,10.998,11.07,10.955,10.971,311463,0
