<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETX.US,D,20130326,000000,13.755,13.836,13.69,13.836,539397,0
ETX.US,D,20130327,000000,13.958,13.958,13.76,13.825,86520,0
ETX.US,D,20130328,000000,13.852,13.852,13.755,13.825,46143,0
ETX.US,D,20130401,000000,13.825,13.825,13.818,13.825,29743,0
ETX.US,D,20130402,000000,13.789,13.825,13.789,13.825,21855,0
ETX.US,D,20130403,000000,13.805,13.825,13.782,13.825,45293,0
ETX.US,D,20130404,000000,13.805,13.829,13.789,13.825,49739,0
ETX.US,D,20130405,000000,13.805,13.825,13.805,13.825,9545,0
ETX.US,D,20130408,000000,13.84,13.873,13.805,13.825,8968,0
ETX.US,D,20130409,000000,13.836,13.84,13.805,13.825,19678,0
ETX.US,D,20130410,000000,13.829,13.829,13.818,13.825,17148,0
ETX.US,D,20130411,000000,13.836,13.864,13.811,13.84,13169,0
ETX.US,D,20130412,000000,13.825,13.888,13.825,13.873,24604,0
ETX.US,D,20130415,000000,13.818,13.873,13.818,13.852,2082,0
ETX.US,D,20130416,000000,13.825,13.829,13.529,13.829,90035,0
ETX.US,D,20130417,000000,13.852,13.852,13.811,13.825,6649,0
ETX.US,D,20130418,000000,13.811,13.852,13.811,13.852,8791,0
ETX.US,D,20130419,000000,13.888,13.888,13.84,13.846,8025,0
ETX.US,D,20130422,000000,13.846,13.859,13.482,13.825,8543,0
ETX.US,D,20130423,000000,13.84,13.846,13.818,13.825,2483,0
ETX.US,D,20130424,000000,13.829,13.829,13.818,13.829,4917,0
ETX.US,D,20130425,000000,13.829,13.846,13.829,13.846,11456,0
ETX.US,D,20130426,000000,13.805,13.825,13.798,13.825,5725,0
ETX.US,D,20130429,000000,13.836,13.852,13.825,13.825,3899,0
ETX.US,D,20130430,000000,13.684,13.846,13.684,13.836,4344,0
ETX.US,D,20130502,000000,13.84,13.967,13.755,13.825,23442,0
ETX.US,D,20130503,000000,13.864,14.032,13.864,14.032,21796,0
ETX.US,D,20130506,000000,13.921,13.921,13.755,13.825,17212,0
ETX.US,D,20130507,000000,13.755,13.825,13.684,13.825,240951,0
ETX.US,D,20130508,000000,13.825,13.825,13.684,13.825,80812,0
ETX.US,D,20130509,000000,13.724,13.747,13.335,13.719,80607,0
ETX.US,D,20130510,000000,13.612,13.612,13.413,13.54,20650,0
ETX.US,D,20130513,000000,13.476,13.489,13.406,13.413,14915,0
ETX.US,D,20130514,000000,13.406,13.406,13.321,13.348,11469,0
ETX.US,D,20130515,000000,13.443,13.463,13.27,13.335,28789,0
ETX.US,D,20130516,000000,13.335,13.452,13.251,13.287,24352,0
ETX.US,D,20130517,000000,13.299,13.299,13.129,13.207,5209,0
ETX.US,D,20130520,000000,13.28,13.355,13.139,13.139,14681,0
ETX.US,D,20130521,000000,13.261,13.27,13.021,13.021,35788,0
ETX.US,D,20130522,000000,13.129,13.299,12.962,12.962,30690,0
ETX.US,D,20130523,000000,12.924,13.165,12.924,13.076,28846,0
ETX.US,D,20130524,000000,13.145,13.171,13.061,13.165,37260,0
ETX.US,D,20130528,000000,13.129,13.165,12.924,12.939,60611,0
ETX.US,D,20130529,000000,12.932,12.97,12.889,12.889,33824,0
ETX.US,D,20130530,000000,12.889,12.889,12.243,12.297,100083,0
ETX.US,D,20130531,000000,12.399,12.504,11.681,11.92,112774,0
ETX.US,D,20130603,000000,11.954,11.954,11.618,11.696,109706,0
ETX.US,D,20130604,000000,11.777,12.011,11.743,11.82,50873,0
ETX.US,D,20130605,000000,11.916,11.948,11.618,11.847,37713,0
ETX.US,D,20130606,000000,11.783,12.08,11.749,11.954,48411,0
ETX.US,D,20130607,000000,12.054,12.054,11.82,11.968,36245,0
