<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWKZ-WS.US,D,20211130,000000,0.65,0.65,0.6,0.6399,20550,0
HWKZ-WS.US,D,20211201,000000,0.5631,0.6,0.4811,0.4811,24472,0
HWKZ-WS.US,D,20211202,000000,0.52,0.536,0.48,0.5044,25440,0
HWKZ-WS.US,D,20211203,000000,0.5,0.5,0.4001,0.496,157888,0
HWKZ-WS.US,D,20211206,000000,0.5199,0.5199,0.46,0.47675,817752,0
HWKZ-WS.US,D,20211207,000000,0.472,0.472,0.4501,0.452,110891,0
HWKZ-WS.US,D,20211209,000000,0.47005,0.4802,0.46,0.4802,33982,0
HWKZ-WS.US,D,20211210,000000,0.4601,0.478,0.4601,0.478,1040,0
HWKZ-WS.US,D,20211213,000000,0.450201,0.450201,0.450201,0.450201,200,0
HWKZ-WS.US,D,20211214,000000,0.4501,0.4502,0.44,0.4401,11500,0
HWKZ-WS.US,D,20211215,000000,0.451,0.492699,0.451,0.492699,4797,0
HWKZ-WS.US,D,20211216,000000,0.451,0.451,0.4012,0.41,105871,0
HWKZ-WS.US,D,20211217,000000,0.41,0.41,0.41,0.41,10151,0
HWKZ-WS.US,D,20211220,000000,0.41,0.41,0.4001,0.4098,1417,0
HWKZ-WS.US,D,20211221,000000,0.45,0.45,0.4003,0.41,14898,0
HWKZ-WS.US,D,20211222,000000,0.4101,0.42,0.4002,0.41,126744,0
HWKZ-WS.US,D,20211223,000000,0.4101,0.4126,0.4026,0.4126,26560,0
HWKZ-WS.US,D,20211227,000000,0.41,0.41,0.41,0.41,5600,0
HWKZ-WS.US,D,20211228,000000,0.425,0.43,0.419999,0.43,1050,0
HWKZ-WS.US,D,20211229,000000,0.41,0.4388,0.41,0.4388,450,0
HWKZ-WS.US,D,20211230,000000,0.4399,0.44,0.405,0.44,37941,0
HWKZ-WS.US,D,20211231,000000,0.41,0.4401,0.41,0.4398,12038,0
HWKZ-WS.US,D,20220103,000000,0.4399,0.4399,0.4399,0.4399,600,0
HWKZ-WS.US,D,20220106,000000,0.420101,0.420101,0.420101,0.420101,250,0
HWKZ-WS.US,D,20220107,000000,0.430101,0.4349,0.43,0.4301,1420,0
HWKZ-WS.US,D,20220110,000000,0.43,0.43,0.43,0.43,1689,0
HWKZ-WS.US,D,20220111,000000,0.454901,0.454901,0.43,0.4301,6643,0
HWKZ-WS.US,D,20220112,000000,0.43,0.43,0.41,0.4101,146125,0
HWKZ-WS.US,D,20220114,000000,0.41,0.41,0.41,0.41,4000,0
HWKZ-WS.US,D,20220118,000000,0.4,0.4,0.4,0.4,2700,0
HWKZ-WS.US,D,20220119,000000,0.39,0.39,0.39,0.39,1681,0
HWKZ-WS.US,D,20220120,000000,0.3801,0.3801,0.3799,0.38,2600,0
HWKZ-WS.US,D,20220121,000000,0.38,0.38,0.3286,0.34,28746,0
