<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGSF.US,D,20141119,000000,8.2222,8.2222,8.2222,8.2222,875,0
BGSF.US,D,20141125,000000,8.2222,8.2222,8.2222,8.2222,291,0
BGSF.US,D,20141231,000000,8.3259,9.0249,8.3259,9.0249,22228,0
BGSF.US,D,20150106,000000,9.0249,9.0249,9.0249,9.0249,430,0
BGSF.US,D,20150219,000000,9.0249,9.0249,9.0249,9.0249,149,0
BGSF.US,D,20150227,000000,8.6779,8.6779,8.6779,8.6779,577,0
BGSF.US,D,20150302,000000,8.9276,8.9276,8.9276,8.9276,143,0
BGSF.US,D,20150303,000000,8.7959,8.8319,8.7959,8.8319,286,0
BGSF.US,D,20150305,000000,8.8245,8.8245,8.8245,8.8245,143,0
BGSF.US,D,20150310,000000,9.0117,9.0117,9.0117,9.0117,143,0
BGSF.US,D,20150311,000000,9.0249,9.0249,9.0249,9.0249,143,0
BGSF.US,D,20150316,000000,9.0249,9.0249,8.8171,8.8171,430,0
BGSF.US,D,20150319,000000,8.8171,8.8171,8.8171,8.8171,143,0
BGSF.US,D,20150320,000000,8.8171,8.8171,8.8171,8.8171,143,0
BGSF.US,D,20150325,000000,8.9903,8.9903,8.9903,8.9903,143,0
BGSF.US,D,20150331,000000,8.6779,8.9968,8.6779,8.9968,286,0
BGSF.US,D,20150401,000000,9.0249,9.0249,9.0249,9.0249,286,0
BGSF.US,D,20150406,000000,8.699,8.7531,8.699,8.7531,286,0
BGSF.US,D,20150407,000000,8.8383,8.8383,8.8383,8.8383,143,0
BGSF.US,D,20150409,000000,8.5536,8.5536,8.5536,8.5536,430,0
BGSF.US,D,20150414,000000,8.8576,8.8576,8.8576,8.8576,143,0
BGSF.US,D,20150417,000000,9.0052,9.0249,9.0052,9.0249,720,0
BGSF.US,D,20150420,000000,8.6779,8.6779,8.3302,8.3302,286,0
BGSF.US,D,20150504,000000,8.3302,8.3302,8.3302,8.3302,143,0
BGSF.US,D,20150505,000000,8.1727,8.1905,8.1727,8.1727,9795,0
BGSF.US,D,20150506,000000,8.1727,8.1727,8.1727,8.1727,518844,0
BGSF.US,D,20150507,000000,8.1727,8.1727,8.1727,8.1727,124,0
BGSF.US,D,20150511,000000,8.3838,8.3838,8.3687,8.3687,2959,0
BGSF.US,D,20150512,000000,8.2993,8.3564,8.2291,8.2291,1298,0
BGSF.US,D,20150513,000000,8.1914,8.3838,8.0161,8.3687,3664,0
BGSF.US,D,20150515,000000,7.6255,7.8029,6.9443,7.7963,8017,0
BGSF.US,D,20150518,000000,7.6963,7.9586,7.6963,7.9586,1539,0
BGSF.US,D,20150519,000000,7.8676,7.8741,7.8676,7.8741,1130,0
BGSF.US,D,20150520,000000,7.8741,7.8741,7.8741,7.8741,141,0
BGSF.US,D,20150521,000000,7.8741,7.8741,7.8741,7.8741,141,0
BGSF.US,D,20150526,000000,7.8741,7.8741,7.8741,7.8741,1,0
BGSF.US,D,20150527,000000,7.8741,7.8741,7.8741,7.8741,141,0
BGSF.US,D,20150528,000000,7.8092,8.4063,7.8092,8.4063,2501,0
BGSF.US,D,20150601,000000,8.4063,8.4063,8.4063,8.4063,141,0
BGSF.US,D,20150604,000000,7.8092,7.859,7.8029,7.8029,72038,0
BGSF.US,D,20150605,000000,7.8029,7.8029,7.7963,7.7963,8178,0
BGSF.US,D,20150608,000000,7.8029,7.8092,7.7735,7.8029,4652,0
BGSF.US,D,20150609,000000,7.8029,7.8029,7.8029,7.8029,2450,0
BGSF.US,D,20150610,000000,7.6538,7.9443,7.6538,7.6753,1151,0
BGSF.US,D,20150611,000000,7.6753,7.6753,7.6753,7.6753,1,0
BGSF.US,D,20150612,000000,7.7963,7.8029,7.7963,7.8029,1975,0
BGSF.US,D,20150615,000000,7.9239,7.9239,7.9239,7.9239,141,0
BGSF.US,D,20150616,000000,7.9376,7.9443,7.9161,7.9376,3664,0
BGSF.US,D,20150617,000000,7.9312,7.9312,7.9021,7.9021,282,0
