<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KDRN.US,D,20211223,000000,25.03,25.03,25.03,25.03,15,0
KDRN.US,D,20211227,000000,25.05,25.05,25.05,25.05,2,0
KDRN.US,D,20211228,000000,25.07,25.07,25.07,25.07,15,0
KDRN.US,D,20211229,000000,25.005,25.005,25.005,25.005,2,0
KDRN.US,D,20211230,000000,25.045,25.045,25.045,25.045,12,0
KDRN.US,D,20211231,000000,25.055,25.055,25.055,25.055,12,0
KDRN.US,D,20220103,000000,24.9299,24.9299,24.9299,24.9299,1,0
KDRN.US,D,20220104,000000,24.895,24.895,24.895,24.895,74,0
KDRN.US,D,20220105,000000,24.765,24.765,24.765,24.765,12,0
KDRN.US,D,20220106,000000,24.715,24.715,24.715,24.715,12,0
KDRN.US,D,20220107,000000,24.67,24.67,24.67,24.67,12,0
KDRN.US,D,20220110,000000,24.635,24.635,24.635,24.635,12,0
KDRN.US,D,20220111,000000,24.696,24.696,24.696,24.696,12,0
KDRN.US,D,20220112,000000,24.695,24.695,24.695,24.695,12,0
KDRN.US,D,20220113,000000,24.69,24.69,24.69,24.69,12,0
KDRN.US,D,20220114,000000,24.63,24.639,24.595,24.595,1419,0
KDRN.US,D,20220118,000000,24.445,24.445,24.445,24.445,12,0
KDRN.US,D,20220119,000000,24.4836,24.4836,24.4836,24.4836,12,0
KDRN.US,D,20220120,000000,24.55,24.55,24.4874,24.4874,194,0
KDRN.US,D,20220121,000000,24.57,24.57,24.545,24.545,100,0
