<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSI.US,D,20210823,000000,9.609,9.64,9.6,9.64,9224,0
OSI.US,D,20210826,000000,9.6,9.6,9.56,9.59,194942,0
OSI.US,D,20210827,000000,9.6,9.61,9.5997,9.61,2203,0
OSI.US,D,20210830,000000,9.59,9.61,9.5863,9.61,2339,0
OSI.US,D,20210831,000000,9.62,9.64,9.6,9.64,10352,0
OSI.US,D,20210901,000000,9.62,9.64,9.62,9.63,830,0
OSI.US,D,20210902,000000,9.6,9.64,9.6,9.64,5601,0
OSI.US,D,20210903,000000,9.61,9.64,9.61,9.64,602,0
OSI.US,D,20210907,000000,9.63,9.63,9.63,9.63,140,0
OSI.US,D,20210908,000000,9.72,9.9,9.72,9.74,298076,0
OSI.US,D,20210915,000000,9.7544,9.7544,9.72,9.75,5819,0
OSI.US,D,20210916,000000,9.73,9.73,9.72,9.72,2905,0
OSI.US,D,20210917,000000,9.71,9.71,9.71,9.71,200,0
OSI.US,D,20210921,000000,9.63,9.77,9.62,9.77,1900,0
OSI.US,D,20210923,000000,9.675,9.75,9.675,9.74,12925,0
OSI.US,D,20210924,000000,9.7023,9.75,9.7,9.74,6691,0
OSI.US,D,20210927,000000,9.8,9.8,9.8,9.8,218,0
OSI.US,D,20210928,000000,9.7,9.76,9.7,9.75,6831,0
OSI.US,D,20210929,000000,9.7001,9.74,9.63,9.74,15107,0
OSI.US,D,20210930,000000,9.76,9.82,9.7,9.82,30235,0
OSI.US,D,20211001,000000,9.7,9.76,9.68,9.73,47722,0
OSI.US,D,20211004,000000,9.79,9.79,9.71,9.73,1418,0
OSI.US,D,20211006,000000,9.7,9.7,9.7,9.7,102,0
OSI.US,D,20211007,000000,9.76,9.76,9.69,9.7,8341,0
OSI.US,D,20211008,000000,9.71,9.82,9.71,9.81,50196,0
OSI.US,D,20211012,000000,9.72,9.72,9.72,9.72,277,0
OSI.US,D,20211014,000000,9.82,9.82,9.7,9.7,346,0
OSI.US,D,20211018,000000,9.72,9.73,9.72,9.72,14866,0
OSI.US,D,20211019,000000,9.7,9.73,9.7,9.7,4871,0
OSI.US,D,20211021,000000,9.8004,9.8004,9.74,9.74,2021,0
OSI.US,D,20211022,000000,9.68,9.71,9.68,9.71,402,0
OSI.US,D,20211025,000000,9.7067,9.72,9.7067,9.72,1562,0
OSI.US,D,20211026,000000,9.71,9.72,9.7,9.72,1404,0
OSI.US,D,20211027,000000,9.7,9.72,9.7,9.72,605,0
OSI.US,D,20211101,000000,9.82,9.82,9.77,9.77,720,0
OSI.US,D,20211103,000000,9.71,9.75,9.7,9.7,3240,0
OSI.US,D,20211104,000000,9.7,9.8,9.7,9.76,1231,0
OSI.US,D,20211108,000000,9.7889,9.84,9.74,9.78,14062,0
OSI.US,D,20211109,000000,9.63,9.79,9.63,9.79,1156,0
OSI.US,D,20211111,000000,9.75,9.75,9.75,9.75,100,0
OSI.US,D,20211115,000000,9.7,9.75,9.67,9.74,189042,0
OSI.US,D,20211117,000000,9.71,9.73,9.7,9.7,847,0
OSI.US,D,20211118,000000,9.72,9.72,9.72,9.72,100,0
OSI.US,D,20211119,000000,9.7,9.73,9.7,9.73,1900,0
OSI.US,D,20211123,000000,9.83,9.83,9.7,9.72,8097,0
OSI.US,D,20211126,000000,9.75,9.75,9.75,9.75,200,0
OSI.US,D,20211129,000000,9.7,9.74,9.7,9.74,409,0
OSI.US,D,20211130,000000,9.7,9.74,9.69,9.74,34448,0
OSI.US,D,20211201,000000,9.7399,9.74,9.73,9.73,1100,0
OSI.US,D,20211202,000000,9.71,9.73,9.7,9.72,251500,0
OSI.US,D,20211203,000000,9.72,9.72,9.7,9.72,1123,0
OSI.US,D,20211206,000000,9.7,9.72,9.7,9.71,24769,0
OSI.US,D,20211207,000000,9.7099,9.71,9.7,9.7,3949,0
OSI.US,D,20211208,000000,9.7,9.72,9.7,9.71,274804,0
OSI.US,D,20211209,000000,9.71,9.71,9.705,9.705,14596,0
OSI.US,D,20211210,000000,9.7,9.71,9.7,9.705,1705,0
OSI.US,D,20211213,000000,9.7,9.7,9.7,9.7,217,0
OSI.US,D,20211214,000000,9.7,9.71,9.69,9.71,4200,0
OSI.US,D,20211215,000000,9.7,9.71,9.695,9.71,23854,0
OSI.US,D,20211216,000000,9.71,9.71,9.68,9.69,27319,0
OSI.US,D,20211217,000000,9.69,9.7,9.69,9.7,6378,0
OSI.US,D,20211220,000000,9.7,9.71,9.7,9.7,11195,0
OSI.US,D,20211221,000000,9.71,9.72,9.6925,9.71,9048,0
OSI.US,D,20211222,000000,9.72,9.72,9.7,9.7,51117,0
OSI.US,D,20211223,000000,9.72,9.72,9.7,9.7,20068,0
OSI.US,D,20211227,000000,9.7,9.72,9.69,9.71,10002,0
OSI.US,D,20211228,000000,9.72,9.72,9.72,9.72,659,0
OSI.US,D,20211229,000000,9.7,9.7,9.7,9.7,157,0
OSI.US,D,20211231,000000,9.68,9.68,9.68,9.68,247,0
OSI.US,D,20220103,000000,9.66,9.66,9.66,9.66,628,0
OSI.US,D,20220104,000000,9.72,9.72,9.71,9.71,200,0
OSI.US,D,20220105,000000,9.72,9.73,9.72,9.73,11664,0
OSI.US,D,20220106,000000,9.7,9.7,9.7,9.7,265,0
OSI.US,D,20220107,000000,9.7,9.7,9.7,9.7,235,0
OSI.US,D,20220110,000000,9.7,9.7,9.7,9.7,100,0
OSI.US,D,20220111,000000,9.7,9.73,9.69,9.73,28004,0
OSI.US,D,20220112,000000,9.72,9.73,9.72,9.73,15689,0
OSI.US,D,20220113,000000,9.72,9.72,9.7,9.7,5589,0
OSI.US,D,20220114,000000,9.71,9.71,9.69,9.69,32183,0
OSI.US,D,20220118,000000,9.68,9.68,9.68,9.68,163,0
OSI.US,D,20220120,000000,9.68,9.68,9.68,9.68,365,0
OSI.US,D,20220121,000000,9.68,9.68,9.68,9.68,56878,0
