<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLYM.US,D,20170609,000000,13.092,13.156,12.52,13.115,387249,0
PLYM.US,D,20170612,000000,13.184,13.205,12.92,13.049,81909,0
PLYM.US,D,20170613,000000,13.03,13.115,12.849,12.999,43160,0
PLYM.US,D,20170614,000000,12.901,13.065,12.835,12.835,33963,0
PLYM.US,D,20170615,000000,12.835,12.971,12.835,12.905,27607,0
PLYM.US,D,20170616,000000,12.971,13.175,12.842,13.151,18470,0
PLYM.US,D,20170619,000000,12.98,13.156,12.842,12.87,26559,0
PLYM.US,D,20170620,000000,12.921,13.051,12.849,12.905,18053,0
PLYM.US,D,20170621,000000,12.945,12.971,12.872,12.872,33580,0
PLYM.US,D,20170622,000000,12.971,12.971,12.835,12.849,29056,0
PLYM.US,D,20170623,000000,12.835,13.065,12.821,13.035,51324,0
PLYM.US,D,20170626,000000,13.076,13.076,12.792,13.069,76187,0
PLYM.US,D,20170627,000000,13.12,13.12,12.792,12.835,42019,0
PLYM.US,D,20170628,000000,12.8,13.006,12.62,13.006,120617,0
PLYM.US,D,20170629,000000,12.679,12.905,12.679,12.87,63711,0
PLYM.US,D,20170630,000000,12.835,13.368,12.835,13.368,46691,0
PLYM.US,D,20170703,000000,13.23,13.368,13.069,13.368,37524,0
PLYM.US,D,20170705,000000,12.937,13.595,12.937,13.595,33643,0
PLYM.US,D,20170706,000000,13.186,13.558,13.186,13.416,29248,0
PLYM.US,D,20170707,000000,13.38,13.501,13.274,13.487,24480,0
PLYM.US,D,20170710,000000,13.501,13.501,12.881,12.881,25079,0
PLYM.US,D,20170711,000000,12.881,13.024,12.881,13.024,4829,0
PLYM.US,D,20170712,000000,12.955,13.165,12.881,12.888,13499,0
PLYM.US,D,20170713,000000,12.954,12.954,12.616,12.81,15740,0
PLYM.US,D,20170714,000000,12.707,12.881,12.621,12.881,13725,0
PLYM.US,D,20170717,000000,12.751,13.057,12.518,12.528,17051,0
PLYM.US,D,20170718,000000,12.428,12.844,12.166,12.408,26938,0
PLYM.US,D,20170719,000000,12.414,12.414,11.807,12.343,28242,0
PLYM.US,D,20170720,000000,12.123,12.257,11.984,12.092,38557,0
PLYM.US,D,20170721,000000,12.055,12.306,12.02,12.239,23261,0
PLYM.US,D,20170724,000000,12.238,12.414,12.238,12.414,33906,0
PLYM.US,D,20170725,000000,12.414,13.201,12.414,13.201,31252,0
PLYM.US,D,20170726,000000,13.095,13.095,12.414,12.558,23692,0
PLYM.US,D,20170727,000000,12.521,12.702,12.42,12.702,18470,0
PLYM.US,D,20170728,000000,12.702,13.054,12.558,12.666,11987,0
PLYM.US,D,20170731,000000,12.702,13.159,12.414,12.558,11934,0
PLYM.US,D,20170801,000000,12.873,13.024,12.343,13.024,26849,0
PLYM.US,D,20170802,000000,13.024,13.024,12.42,12.844,21264,0
PLYM.US,D,20170803,000000,12.535,12.881,12.392,12.551,24889,0
