<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVI.US,D,20180703,000000,5.1143,5.2636,5.0095,5.1945,3620211,0
RVI.US,D,20180705,000000,5.1914,5.4211,5.1598,5.4211,1390677,0
RVI.US,D,20180706,000000,5.3756,5.7958,5.3,5.7485,3161403,0
RVI.US,D,20180709,000000,5.7485,5.7579,5.6652,5.6652,4160721,0
RVI.US,D,20180710,000000,5.6509,5.9798,5.6243,5.8791,2790653,0
RVI.US,D,20180711,000000,5.8571,5.8791,5.6838,5.7564,6095569,0
RVI.US,D,20180712,000000,5.8083,5.8412,5.6367,5.7376,2271213,0
RVI.US,D,20180713,000000,5.6901,5.8271,5.6399,5.6652,1107566,0
RVI.US,D,20180716,000000,5.6652,5.6684,5.5472,5.5849,845191,0
RVI.US,D,20180717,000000,5.6414,5.6571,5.5606,5.5707,1643254,0
RVI.US,D,20180718,000000,5.5785,5.5896,5.4148,5.429,1318586,0
RVI.US,D,20180719,000000,5.4574,5.5078,5.3952,5.4005,1385759,0
RVI.US,D,20180720,000000,5.4921,5.536,5.3866,5.4322,1430754,0
RVI.US,D,20180723,000000,5.4401,5.6243,5.4371,5.6162,726328,0
RVI.US,D,20180724,000000,5.577,5.6352,5.4211,5.4921,1451792,0
RVI.US,D,20180725,000000,5.4557,5.5391,5.4133,5.5015,606856,0
RVI.US,D,20180726,000000,5.514,5.5242,5.4133,5.4228,1306041,0
RVI.US,D,20180727,000000,5.4401,5.4934,5.2889,5.3266,626972,0
RVI.US,D,20180730,000000,5.3394,5.3504,5.1362,5.1536,925885,0
RVI.US,D,20180731,000000,5.1475,5.2527,5.1475,5.1994,782049,0
RVI.US,D,20180801,000000,5.215,5.3489,5.215,5.3191,712706,0
RVI.US,D,20180802,000000,5.3095,5.3677,5.2733,5.3566,677605,0
RVI.US,D,20180803,000000,5.3519,5.429,5.2512,5.2936,485283,0
RVI.US,D,20180806,000000,5.2827,5.4258,5.2576,5.3911,317687,0
RVI.US,D,20180807,000000,5.3677,5.4277,5.2542,5.2589,610787,0
RVI.US,D,20180808,000000,5.2748,5.3119,5.1994,5.2433,464876,0
RVI.US,D,20180809,000000,5.2983,5.4637,5.2983,5.4448,613747,0
RVI.US,D,20180810,000000,5.4448,5.4889,5.2621,5.3769,753287,0
RVI.US,D,20180813,000000,5.418,5.462,5.3424,5.3707,698898,0
RVI.US,D,20180814,000000,5.3769,5.3769,5.2559,5.2812,1162432,0
RVI.US,D,20180815,000000,5.2559,5.2589,5.0435,5.1536,1190876,0
RVI.US,D,20180816,000000,5.1617,5.2474,5.1617,5.2133,353011,0
RVI.US,D,20180817,000000,5.2026,5.3504,5.1882,5.303,988152,0
RVI.US,D,20180820,000000,5.2968,5.3662,5.2716,5.3456,455667,0
RVI.US,D,20180821,000000,5.333,5.4637,5.3315,5.4148,321984,0
RVI.US,D,20180822,000000,5.4277,5.4605,5.4016,5.4605,102025,0
RVI.US,D,20180823,000000,5.4684,5.5219,5.4654,5.5046,257362,0
RVI.US,D,20180824,000000,5.4857,5.5864,5.4857,5.5566,545295,0
RVI.US,D,20180827,000000,5.5958,5.6037,5.4934,5.5913,827823,0
RVI.US,D,20180828,000000,5.5707,5.662,5.4934,5.6179,1124679,0
RVI.US,D,20180829,000000,5.6337,5.6548,5.5204,5.5566,492508,0
