<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTGC.US,D,20050608,000000,4.7142,4.7142,4.7142,4.7142,0,0
HTGC.US,D,20050609,000000,4.7216,4.784,4.6413,4.7002,7902719,0
HTGC.US,D,20050610,000000,4.7142,4.7142,4.5381,4.5602,1320735,0
HTGC.US,D,20050613,000000,4.6043,4.6043,4.516,4.5417,185433,0
HTGC.US,D,20050614,000000,4.5381,4.5417,4.5308,4.5343,90432,0
HTGC.US,D,20050615,000000,4.5674,4.6413,4.5308,4.6227,272409,0
HTGC.US,D,20050616,000000,4.6557,4.6557,4.6078,4.6187,41900,0
HTGC.US,D,20050617,000000,4.6227,4.7142,4.6227,4.6964,110591,0
HTGC.US,D,20050620,000000,4.7553,4.7553,4.6774,4.6964,119432,0
HTGC.US,D,20050621,000000,4.6964,4.7512,4.6413,4.6774,92794,0
HTGC.US,D,20050622,000000,4.6964,4.7142,4.6774,4.6964,41514,0
HTGC.US,D,20050623,000000,4.6964,4.6964,4.6596,4.6596,12057,0
HTGC.US,D,20050624,000000,4.6596,4.7142,4.6596,4.6774,70981,0
HTGC.US,D,20050627,000000,4.6596,4.7071,4.6227,4.7071,8497,0
HTGC.US,D,20050628,000000,4.7109,4.7109,4.6774,4.6964,61387,0
HTGC.US,D,20050629,000000,4.6964,4.7512,4.6925,4.7002,130991,0
HTGC.US,D,20050630,000000,4.7002,4.7109,4.516,4.6774,408606,0
HTGC.US,D,20050701,000000,4.6596,4.6774,4.6486,4.6596,134470,0
HTGC.US,D,20050705,000000,4.7142,4.7142,4.6774,4.6774,21203,0
HTGC.US,D,20050706,000000,4.6774,4.6774,4.6702,4.6774,6168,0
HTGC.US,D,20050707,000000,4.6596,4.6888,4.6413,4.6702,16716,0
HTGC.US,D,20050708,000000,4.6774,4.6964,4.6774,4.6964,22747,0
HTGC.US,D,20050711,000000,4.6964,4.6964,4.6043,4.6043,12605,0
HTGC.US,D,20050712,000000,4.6774,4.6774,4.6519,4.6596,46318,0
HTGC.US,D,20050713,000000,4.6596,4.674,4.6227,4.6413,30059,0
HTGC.US,D,20050714,000000,4.6413,4.6774,4.6261,4.6413,144154,0
HTGC.US,D,20050715,000000,4.6413,4.6774,4.6333,4.6413,58643,0
HTGC.US,D,20050718,000000,4.6413,4.6413,4.586,4.586,19290,0
HTGC.US,D,20050719,000000,4.6413,4.6519,4.5674,4.6299,256306,0
HTGC.US,D,20050720,000000,4.6116,4.6227,4.5308,4.6227,92907,0
HTGC.US,D,20050721,000000,4.6261,4.6261,4.586,4.586,5480,0
HTGC.US,D,20050722,000000,4.6413,4.6413,4.6043,4.6043,10000,0
HTGC.US,D,20050725,000000,4.7771,5.2257,4.6774,4.7662,507334,0
HTGC.US,D,20050726,000000,4.9134,4.9134,4.7142,4.7512,209865,0
HTGC.US,D,20050727,000000,4.8027,4.8027,4.718,4.7879,421989,0
HTGC.US,D,20050728,000000,4.7697,4.7879,4.6964,4.7109,160623,0
HTGC.US,D,20050729,000000,4.7329,4.7803,4.7142,4.7142,123048,0
HTGC.US,D,20050801,000000,4.7142,5.0052,4.7142,4.7512,337081,0
HTGC.US,D,20050802,000000,4.8027,4.8578,4.7512,4.7879,127498,0
HTGC.US,D,20050803,000000,4.7879,4.894,4.7697,4.8174,248229,0
HTGC.US,D,20050804,000000,4.876,4.9865,4.862,4.894,414775,0
HTGC.US,D,20050805,000000,4.9685,4.9942,4.9384,4.9865,269378,0
HTGC.US,D,20050808,000000,5.0052,5.042,4.9353,4.9721,74806,0
HTGC.US,D,20050809,000000,4.9685,5.0379,4.9685,5.0052,26101,0
HTGC.US,D,20050810,000000,5.0052,5.0052,4.7879,4.8688,70066,0
HTGC.US,D,20050811,000000,4.8688,5.0237,4.8578,5.0237,31372,0
HTGC.US,D,20050812,000000,5.1046,5.1046,4.9134,5.0746,27102,0
HTGC.US,D,20050815,000000,5.0746,5.0746,5.0746,5.0746,537,0
HTGC.US,D,20050816,000000,4.95,4.9978,4.95,4.9978,5757,0
HTGC.US,D,20050817,000000,5.0052,5.0052,4.792,4.894,10746,0
HTGC.US,D,20050818,000000,4.9865,5.0237,4.894,4.8983,395474,0
HTGC.US,D,20050819,000000,4.894,4.894,4.894,4.894,821,0
HTGC.US,D,20050822,000000,5.0566,5.0566,4.8578,4.9282,14743,0
HTGC.US,D,20050823,000000,4.8209,4.9978,4.8209,4.9978,17031,0
HTGC.US,D,20050824,000000,5.0268,5.0268,4.9796,5.0052,5204,0
HTGC.US,D,20050825,000000,5.141,5.141,4.7879,4.95,293809,0
HTGC.US,D,20050826,000000,4.8504,4.862,4.6964,4.8209,54726,0
HTGC.US,D,20050829,000000,4.8726,4.9241,4.8027,4.8544,19696,0
HTGC.US,D,20050830,000000,4.828,4.828,4.6964,4.7216,3842,0
HTGC.US,D,20050831,000000,4.7109,4.9241,4.7109,4.8174,637124,0
HTGC.US,D,20050901,000000,4.784,4.784,4.784,4.784,8764,0
HTGC.US,D,20050902,000000,4.784,4.784,4.7142,4.7553,34252,0
HTGC.US,D,20050906,000000,4.7329,4.7439,4.586,4.7071,10085,0
HTGC.US,D,20050907,000000,4.7406,4.7406,4.6964,4.7002,6080,0
HTGC.US,D,20050908,000000,4.6261,4.674,4.5527,4.674,18822,0
