<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTEC.US,D,20210610,000000,25.08,25.09,25.0361,25.0361,16701,0
KTEC.US,D,20210611,000000,24.99,24.99,24.9325,24.9325,108,0
KTEC.US,D,20210614,000000,25.0574,25.0574,25.0574,25.0574,5,0
KTEC.US,D,20210615,000000,24.809,24.809,24.76,24.76,400,0
KTEC.US,D,20210616,000000,24.4075,24.4075,24.4075,24.4075,5,0
KTEC.US,D,20210617,000000,24.8,24.8762,24.72,24.8762,16000,0
KTEC.US,D,20210618,000000,24.9,24.9,24.9,24.9,306,0
KTEC.US,D,20210621,000000,24.81,24.9236,24.75,24.9236,8660,0
KTEC.US,D,20210622,000000,24.5934,24.5934,24.5934,24.5934,38,0
KTEC.US,D,20210623,000000,24.9942,24.9942,24.9942,24.9942,10,0
KTEC.US,D,20210624,000000,25.2732,25.2732,25.2732,25.2732,2,0
KTEC.US,D,20210625,000000,25.82,25.9258,25.82,25.9258,800,0
KTEC.US,D,20210628,000000,25.99,26.15,25.9544,25.9544,1359,0
KTEC.US,D,20210629,000000,25.7,25.8161,25.7,25.8161,703,0
KTEC.US,D,20210630,000000,25.4601,25.4601,25.3967,25.415,1257,0
KTEC.US,D,20210701,000000,25.18,25.28,25.18,25.28,100,0
KTEC.US,D,20210702,000000,24.7,24.7227,24.63,24.7227,689,0
KTEC.US,D,20210706,000000,23.72,23.73,23.6,23.69,17547,0
KTEC.US,D,20210707,000000,23.69,23.69,23.6,23.6,3252,0
KTEC.US,D,20210708,000000,22.7566,22.9069,22.7566,22.85,1861,0
KTEC.US,D,20210709,000000,23.65,23.6522,23.5569,23.5569,600,0
KTEC.US,D,20210712,000000,23.5899,23.5899,23.4726,23.4726,1350,0
KTEC.US,D,20210713,000000,23.97,24.01,23.8321,23.8321,832,0
KTEC.US,D,20210714,000000,24.04,24.0401,23.9511,23.9511,527,0
KTEC.US,D,20210715,000000,23.88,23.88,23.88,23.88,25,0
KTEC.US,D,20210716,000000,23.5023,23.5023,23.5023,23.5023,42,0
KTEC.US,D,20210719,000000,23.08,23.13,23.0727,23.0727,720,0
KTEC.US,D,20210720,000000,23.0277,23.0277,23.0277,23.0277,35,0
KTEC.US,D,20210721,000000,23.07,23.1496,23.07,23.1496,111,0
KTEC.US,D,20210722,000000,23.305,23.305,23.305,23.305,14,0
KTEC.US,D,20210723,000000,22.42,22.42,22.14,22.15,2611,0
KTEC.US,D,20210726,000000,20.96,21.04,20.36,20.5273,4995,0
KTEC.US,D,20210727,000000,19.4,19.4672,19.005,19.4672,12372,0
