<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MATX.US,D,20050225,000000,17.569,18.203,17.438,18.181,786269,0
MATX.US,D,20050228,000000,18.145,18.212,17.968,18.065,1309960,0
MATX.US,D,20050301,000000,18.124,18.301,17.945,18.149,824288,0
MATX.US,D,20050302,000000,18.155,18.281,17.929,18.041,523233,0
MATX.US,D,20050303,000000,18.117,18.117,17.647,17.863,487900,0
MATX.US,D,20050304,000000,17.958,18.203,17.839,18.026,983381,0
MATX.US,D,20050307,000000,17.986,18.061,17.881,17.964,483670,0
MATX.US,D,20050308,000000,17.989,18.013,17.539,17.68,607443,0
MATX.US,D,20050309,000000,17.51,17.708,17.38,17.43,762348,0
MATX.US,D,20050310,000000,17.38,17.496,17.143,17.306,667072,0
MATX.US,D,20050311,000000,17.229,17.549,17.188,17.25,747953,0
MATX.US,D,20050314,000000,17.211,17.435,17.211,17.421,417559,0
MATX.US,D,20050315,000000,17.448,17.462,17.082,17.086,599051,0
MATX.US,D,20050316,000000,17.162,17.293,16.813,16.999,643094,0
MATX.US,D,20050317,000000,17.016,17.129,16.77,17.013,640350,0
MATX.US,D,20050318,000000,16.89,17.133,16.744,16.835,1191104,0
MATX.US,D,20050321,000000,16.807,16.897,16.641,16.893,446177,0
MATX.US,D,20050322,000000,16.893,17.082,16.697,16.818,544019,0
MATX.US,D,20050323,000000,16.807,16.85,16.356,16.685,993595,0
MATX.US,D,20050324,000000,16.681,16.916,16.611,16.615,590726,0
MATX.US,D,20050328,000000,16.611,16.818,16.564,16.719,421154,0
MATX.US,D,20050329,000000,16.719,16.89,16.241,16.383,745584,0
MATX.US,D,20050330,000000,16.315,16.499,16.292,16.487,861081,0
MATX.US,D,20050331,000000,16.525,16.525,16.224,16.396,603922,0
MATX.US,D,20050401,000000,16.472,16.597,15.884,16.051,781925,0
MATX.US,D,20050404,000000,16.016,16.4,15.835,16.27,544003,0
MATX.US,D,20050405,000000,16.315,16.423,16.19,16.304,537523,0
MATX.US,D,20050406,000000,16.404,16.472,16.224,16.299,616151,0
MATX.US,D,20050407,000000,16.282,16.441,16.207,16.361,328111,0
MATX.US,D,20050408,000000,16.315,16.419,15.976,15.991,377450,0
MATX.US,D,20050411,000000,15.937,16.035,15.554,15.557,771432,0
MATX.US,D,20050412,000000,15.533,15.614,15.429,15.501,1435110,0
MATX.US,D,20050413,000000,15.461,15.6,15.409,15.452,1019085,0
MATX.US,D,20050414,000000,15.405,15.544,15.192,15.231,1577824,0
MATX.US,D,20050415,000000,15.341,15.391,14.903,14.978,1306684,0
MATX.US,D,20050418,000000,14.973,15.074,14.651,14.99,1382817,0
MATX.US,D,20050419,000000,14.932,15.325,14.932,15.265,799663,0
MATX.US,D,20050420,000000,15.166,15.369,15.021,15.048,994081,0
MATX.US,D,20050421,000000,15.182,15.748,15.07,15.742,910577,0
MATX.US,D,20050422,000000,15.748,15.756,15.457,15.595,1038223,0
MATX.US,D,20050425,000000,15.701,15.995,15.529,15.957,957868,0
MATX.US,D,20050426,000000,15.916,16.047,15.76,15.947,1515801,0
MATX.US,D,20050427,000000,15.84,16.158,15.748,16.138,937826,0
MATX.US,D,20050428,000000,16.175,16.232,15.902,15.944,1129484,0
MATX.US,D,20050429,000000,15.91,16.265,15.91,16.203,1313504,0
