<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE-U.US,D,20211216,000000,10,10,9.9802,10,313069,0
EVE-U.US,D,20211217,000000,10,10,9.98,10,309145,0
EVE-U.US,D,20211220,000000,10,10,9.99,9.99,187461,0
EVE-U.US,D,20211221,000000,10,10,9.99,10,58440,0
EVE-U.US,D,20211222,000000,10,10,9.98,9.98,41604,0
EVE-U.US,D,20211223,000000,10,10,9.99,9.99,25266,0
EVE-U.US,D,20211227,000000,10,10,9.99,10,212123,0
EVE-U.US,D,20211228,000000,10.02,10.02,9.99,10,12069,0
EVE-U.US,D,20211229,000000,9.99,10.02,9.99,10.01,16349,0
EVE-U.US,D,20211230,000000,9.99,10.025,9.99,10,41361,0
EVE-U.US,D,20211231,000000,9.99,10.02,9.99,10.01,45907,0
EVE-U.US,D,20220103,000000,10.01,10.02,9.99,9.99,19840,0
EVE-U.US,D,20220104,000000,10,10.0001,10,10.0001,3705,0
EVE-U.US,D,20220105,000000,10.01,10.01,10.01,10.01,5108,0
EVE-U.US,D,20220106,000000,10.02,10.02,10,10.01,59615,0
EVE-U.US,D,20220107,000000,10.03,10.03,10.03,10.03,606,0
EVE-U.US,D,20220110,000000,10.03,10.08,10.03,10.03,42468,0
EVE-U.US,D,20220111,000000,10.03,10.03,10.01,10.01,6901,0
EVE-U.US,D,20220112,000000,10.03,10.07,10.03,10.03,22224,0
EVE-U.US,D,20220113,000000,10.05,10.1,10.05,10.08,27355,0
EVE-U.US,D,20220114,000000,10.08,10.08,10.03,10.05,22389,0
EVE-U.US,D,20220118,000000,10.01,10.01,10.01,10.01,2387,0
EVE-U.US,D,20220119,000000,10.01,10.01,10,10,51115,0
EVE-U.US,D,20220120,000000,10,10,9.98,9.98,28811,0
