<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHI.US,D,19980514,000000,6.7354,6.7979,6.5868,6.6723,26449434,0
FHI.US,D,19980515,000000,6.6723,6.7354,6.3982,6.4379,5606146,0
FHI.US,D,19980518,000000,6.3982,6.4207,6.3982,6.3982,3548520,0
FHI.US,D,19980519,000000,6.3982,6.5694,6.3982,6.5694,1127157,0
FHI.US,D,19980520,000000,6.5694,6.6095,6.3982,6.3982,464951,0
FHI.US,D,19980521,000000,6.3982,6.4379,6.3982,6.3982,2419086,0
FHI.US,D,19980522,000000,6.3982,6.3982,5.8949,6.0609,4038839,0
FHI.US,D,19980526,000000,6.0609,6.1064,5.9118,5.9576,1358347,0
FHI.US,D,19980527,000000,5.9576,6.1865,5.8088,6.0377,1118317,0
FHI.US,D,19980528,000000,6.0377,6.0609,5.9749,6.0609,476919,0
FHI.US,D,19980529,000000,6.0609,6.1064,5.9749,6.0377,529653,0
FHI.US,D,19980601,000000,5.9977,6.0206,5.7063,5.7693,839806,0
FHI.US,D,19980602,000000,5.683,5.7063,5.386,5.6603,1307035,0
FHI.US,D,19980603,000000,5.6433,5.7063,5.6205,5.6205,375719,0
FHI.US,D,19980604,000000,5.6205,5.7235,5.5977,5.7235,348349,0
FHI.US,D,19980605,000000,5.683,6.1235,5.683,6.0206,596929,0
FHI.US,D,19980608,000000,6.0609,6.1865,5.7235,5.8949,368308,0
FHI.US,D,19980609,000000,5.8949,6.0609,5.8495,5.9749,410213,0
FHI.US,D,19980610,000000,5.9349,5.9749,5.8088,5.872,399950,0
FHI.US,D,19980611,000000,5.8949,5.9118,5.8319,5.8495,596649,0
FHI.US,D,19980612,000000,5.9749,5.9977,5.8088,5.8319,560441,0
FHI.US,D,19980615,000000,5.7693,5.7693,5.4946,5.5118,238033,0
FHI.US,D,19980616,000000,5.6205,5.8088,5.5977,5.7235,733764,0
FHI.US,D,19980617,000000,5.8088,5.8319,5.683,5.7235,385124,0
FHI.US,D,19980618,000000,5.7459,5.872,5.7235,5.8319,525094,0
FHI.US,D,19980619,000000,5.8088,6.0377,5.7861,6.0206,781937,0
FHI.US,D,19980622,000000,6.0377,6.0377,5.8949,6.0206,155647,0
FHI.US,D,19980623,000000,6.0377,6.1465,5.872,5.9118,276796,0
FHI.US,D,19980624,000000,5.9576,5.9576,5.4717,5.4717,278508,0
FHI.US,D,19980625,000000,5.5574,5.6205,5.4717,5.5345,586670,0
FHI.US,D,19980626,000000,5.5574,5.6433,5.5118,5.5574,407074,0
FHI.US,D,19980629,000000,5.5977,5.7693,5.5574,5.7235,657937,0
FHI.US,D,19980630,000000,5.7235,6.2322,5.5118,6.2322,1024819,0
FHI.US,D,19980701,000000,6.0609,6.0609,5.5977,5.6433,395387,0
FHI.US,D,19980702,000000,5.7235,5.7235,5.5803,5.5803,340939,0
FHI.US,D,19980706,000000,5.5977,5.7235,5.5803,5.6205,350916,0
FHI.US,D,19980707,000000,5.6603,5.6603,5.5803,5.6205,301033,0
FHI.US,D,19980708,000000,5.6205,5.6603,5.5803,5.5977,843799,0
FHI.US,D,19980709,000000,5.5977,5.6205,5.4946,5.5977,573841,0
FHI.US,D,19980710,000000,5.5977,5.6433,5.5345,5.6433,323836,0
FHI.US,D,19980713,000000,5.6433,5.6433,5.4487,5.5118,598356,0
FHI.US,D,19980714,000000,5.5345,5.5977,5.4946,5.5574,206956,0
FHI.US,D,19980715,000000,5.5977,5.6205,5.4717,5.5977,972647,0
FHI.US,D,19980716,000000,5.6205,5.8949,5.6205,5.8949,745738,0
FHI.US,D,19980717,000000,5.9349,5.9749,5.7459,5.8949,717516,0
FHI.US,D,19980720,000000,5.8495,5.9349,5.8495,5.8949,380563,0
FHI.US,D,19980721,000000,5.8495,5.9349,5.683,5.7693,948420,0
FHI.US,D,19980722,000000,5.8088,6.0609,5.8088,6.0377,789352,0
FHI.US,D,19980723,000000,6.0609,6.1465,5.7693,5.8088,850358,0
FHI.US,D,19980724,000000,5.8319,5.8319,5.6433,5.7459,246585,0
FHI.US,D,19980727,000000,5.6433,5.8495,5.6433,5.8319,402228,0
FHI.US,D,19980728,000000,5.7693,5.8949,5.7235,5.872,207245,0
FHI.US,D,19980729,000000,5.8431,5.9118,5.8037,5.8037,187572,0
FHI.US,D,19980730,000000,5.7805,5.9522,5.7631,5.9118,649667,0
FHI.US,D,19980731,000000,5.9118,6.1635,5.9118,5.9919,373436,0
FHI.US,D,19980803,000000,5.9522,5.9749,5.9289,5.9522,187860,0
FHI.US,D,19980804,000000,5.9289,5.9522,5.8037,5.8663,518254,0
FHI.US,D,19980805,000000,5.8431,5.9118,5.8431,5.8431,348067,0
FHI.US,D,19980806,000000,5.8037,5.9118,5.8037,5.8891,306446,0
FHI.US,D,19980807,000000,5.8891,6.0778,5.8891,6.0377,356620,0
FHI.US,D,19980810,000000,5.9919,6.0778,5.9919,6.0548,228337,0
FHI.US,D,19980811,000000,5.9749,5.9749,5.8663,5.8891,385694,0
FHI.US,D,19980812,000000,5.8891,5.9749,5.8891,5.9118,165050,0
FHI.US,D,19980813,000000,5.8891,6.0377,5.8891,6.0377,143673,0
FHI.US,D,19980814,000000,5.9919,5.9919,5.8891,5.8891,252573,0
FHI.US,D,19980817,000000,5.8431,5.9522,5.8037,5.9522,169617,0
FHI.US,D,19980818,000000,5.9289,6.0377,5.9289,5.9919,127992,0
FHI.US,D,19980819,000000,5.9749,5.9919,5.8262,5.8431,305307,0
FHI.US,D,19980820,000000,5.9118,5.9749,5.9118,5.9522,177025,0
FHI.US,D,19980821,000000,5.9118,5.9118,5.7805,5.8663,212373,0
FHI.US,D,19980824,000000,5.8663,5.8663,5.7631,5.8262,96353,0
FHI.US,D,19980825,000000,5.8663,5.8891,5.8037,5.8037,96642,0
FHI.US,D,19980826,000000,5.6149,5.6375,5.4433,5.5289,297890,0
FHI.US,D,19980827,000000,5.3572,5.3802,4.3911,4.8084,721502,0
FHI.US,D,19980828,000000,4.8714,4.9973,4.4312,4.7856,357471,0
FHI.US,D,19980831,000000,4.8312,4.8942,4.3911,4.3911,233474,0
FHI.US,D,19980901,000000,4.5969,4.9973,4.3451,4.9344,511126,0
FHI.US,D,19980902,000000,4.9344,4.9799,4.7455,4.7856,292192,0
FHI.US,D,19980903,000000,4.7856,4.7856,4.66,4.66,139401,0
FHI.US,D,19980904,000000,4.66,4.7225,4.6424,4.6826,249434,0
FHI.US,D,19980908,000000,4.7686,4.9344,4.7225,4.8312,79534,0
FHI.US,D,19980909,000000,4.7225,4.8543,4.7055,4.8543,81814,0
FHI.US,D,19980910,000000,4.8543,4.8543,4.5969,4.7455,482335,0
FHI.US,D,19980911,000000,4.7856,4.8714,4.7686,4.8084,51881,0
FHI.US,D,19980914,000000,4.8543,5.3347,4.8543,5.1859,157927,0
FHI.US,D,19980915,000000,5.2716,5.3347,5.146,5.3347,133412,0
FHI.US,D,19980916,000000,5.3114,5.6546,5.3114,5.6546,146527,0
FHI.US,D,19980917,000000,5.4888,5.6149,5.3971,5.6149,93218,0
FHI.US,D,19980918,000000,5.5917,5.7805,5.5917,5.7408,249147,0
FHI.US,D,19980921,000000,5.6546,5.7805,5.6149,5.7408,88653,0
FHI.US,D,19980922,000000,5.7408,5.7408,5.6375,5.7176,140251,0
FHI.US,D,19980923,000000,5.6776,5.7408,5.3971,5.7408,116884,0
FHI.US,D,19980924,000000,5.7002,5.7002,5.5118,5.5118,131702,0
FHI.US,D,19980925,000000,5.466,5.466,5.3114,5.3114,648238,0
FHI.US,D,19980928,000000,5.2716,5.5289,4.9799,4.9973,349781,0
FHI.US,D,19980929,000000,5.043,5.043,4.8543,4.9799,190992,0
FHI.US,D,19980930,000000,4.9344,4.9344,4.7225,4.8543,71833,0
FHI.US,D,19981001,000000,4.8084,4.8084,4.3911,4.3911,127992,0
FHI.US,D,19981002,000000,4.3911,4.6424,4.3911,4.6197,172750,0
FHI.US,D,19981005,000000,4.6826,4.8084,4.6424,4.6826,130561,0
FHI.US,D,19981006,000000,4.7225,4.7225,4.4537,4.5969,89513,0
FHI.US,D,19981007,000000,4.6424,4.6424,4.1337,4.2596,173892,0
FHI.US,D,19981008,000000,4.2194,4.2194,3.7165,3.7337,332669,0
FHI.US,D,19981009,000000,3.7792,4.3051,3.7165,4.1967,127425,0
FHI.US,D,19981012,000000,4.2425,4.7225,4.2425,4.5969,138546,0
FHI.US,D,19981013,000000,4.5969,4.5969,4.4312,4.4938,59297,0
FHI.US,D,19981014,000000,4.4537,4.6424,4.4537,4.534,87795,0
FHI.US,D,19981015,000000,4.5797,4.8543,4.3911,4.8543,119157,0
FHI.US,D,19981016,000000,5.0598,5.1687,4.9799,5.0827,158498,0
FHI.US,D,19981019,000000,5.1233,5.7408,5.106,5.6776,429589,0
FHI.US,D,19981020,000000,5.6546,5.6776,5.3971,5.6546,267104,0
FHI.US,D,19981021,000000,5.6149,5.6149,5.4888,5.5118,115164,0
FHI.US,D,19981022,000000,5.4888,5.5118,5.146,5.2315,142536,0
FHI.US,D,19981023,000000,5.2315,5.2315,5.1859,5.2085,163630,0
FHI.US,D,19981026,000000,5.2944,5.4206,5.2944,5.4206,209239,0
FHI.US,D,19981027,000000,5.4206,5.6149,5.4206,5.5917,289630,0
FHI.US,D,19981028,000000,5.5634,5.6433,5.5634,5.6433,58156,0
FHI.US,D,19981029,000000,5.626,6.4324,5.626,6.0434,761986,0
FHI.US,D,19981030,000000,6.0891,6.0891,6.0434,6.0664,259980,0
FHI.US,D,19981102,000000,6.0434,6.4324,6.0434,6.3864,440714,0
FHI.US,D,19981103,000000,6.3864,6.3864,6.0891,6.1522,214085,0
FHI.US,D,19981104,000000,6.238,6.535,6.2209,6.2608,523388,0
FHI.US,D,19981105,000000,6.3239,6.5125,6.2837,6.4497,219218,0
FHI.US,D,19981106,000000,6.4324,6.4324,6.3697,6.3864,130561,0
FHI.US,D,19981109,000000,6.3864,6.4324,6.2608,6.3864,121721,0
FHI.US,D,19981110,000000,6.3864,6.4093,6.1522,6.1522,168191,0
FHI.US,D,19981111,000000,6.1522,6.1522,6.0262,6.0891,280791,0
FHI.US,D,19981112,000000,6.0664,6.3066,6.0664,6.3066,386268,0
FHI.US,D,19981113,000000,6.2608,6.4324,6.2209,6.2209,126570,0
FHI.US,D,19981116,000000,6.1747,6.2209,6.1064,6.1522,84663,0
FHI.US,D,19981117,000000,6.1064,6.1747,6.0891,6.1064,82953,0
FHI.US,D,19981118,000000,6.1522,6.1522,6.0891,6.129,36484,0
FHI.US,D,19981119,000000,6.0664,6.0891,5.752,5.752,1007427,0
FHI.US,D,19981120,000000,5.752,5.7919,5.7119,5.7291,169332,0
FHI.US,D,19981123,000000,5.7291,5.9632,5.7119,5.9178,892544,0
FHI.US,D,19981124,000000,5.9632,5.9632,5.626,5.666,4334447,0
FHI.US,D,19981125,000000,5.666,5.7119,5.4147,5.666,769680,0
FHI.US,D,19981127,000000,5.5803,5.666,5.5003,5.666,95213,0
FHI.US,D,19981130,000000,5.666,5.752,5.6032,5.6892,571844,0
FHI.US,D,19981201,000000,5.6433,5.7919,5.6433,5.7919,389115,0
FHI.US,D,19981202,000000,5.7291,5.8775,5.7291,5.8546,194987,0
FHI.US,D,19981203,000000,5.8775,5.9806,5.8546,5.9178,311295,0
FHI.US,D,19981204,000000,5.9178,5.9632,5.7291,5.8151,177313,0
FHI.US,D,19981207,000000,5.8775,5.9632,5.7919,5.8546,727780,0
FHI.US,D,19981208,000000,5.9005,5.9806,5.8375,5.9005,2082991,0
FHI.US,D,19981209,000000,5.8775,5.9632,5.7919,5.8375,93785,0
FHI.US,D,19981210,000000,5.9632,5.9632,5.626,5.6433,755144,0
FHI.US,D,19981211,000000,5.626,5.626,5.4373,5.4774,136544,0
FHI.US,D,19981214,000000,5.4547,5.5003,5.3747,5.4147,358328,0
FHI.US,D,19981215,000000,5.4147,5.5003,5.3747,5.4547,137400,0
FHI.US,D,19981216,000000,5.4774,5.7119,5.4373,5.666,1458976,0
FHI.US,D,19981217,000000,5.6892,5.752,5.666,5.752,1079840,0
FHI.US,D,19981218,000000,5.7748,5.8151,5.7119,5.752,447555,0
FHI.US,D,19981221,000000,5.7291,5.7748,5.666,5.752,1179609,0
FHI.US,D,19981222,000000,5.752,5.7748,5.666,5.7291,765975,0
FHI.US,D,19981223,000000,5.6892,5.7919,5.3288,5.6892,1403392,0
FHI.US,D,19981224,000000,5.666,5.7748,5.666,5.7748,286488,0
FHI.US,D,19981228,000000,5.752,5.7919,5.6892,5.7748,654514,0
FHI.US,D,19981229,000000,5.7748,5.9005,5.752,5.8775,1301044,0
FHI.US,D,19981230,000000,5.8775,6.3066,5.8775,6.1747,903092,0
FHI.US,D,19981231,000000,6.1522,6.198,6.0891,6.129,545905,0
FHI.US,D,19990104,000000,6.129,6.238,6.129,6.198,442710,0
FHI.US,D,19990105,000000,6.1747,6.4324,6.1747,6.4324,711243,0
FHI.US,D,19990106,000000,6.4324,6.4722,6.3467,6.4093,713522,0
FHI.US,D,19990107,000000,6.3697,6.4324,6.0891,6.129,418763,0
FHI.US,D,19990108,000000,6.1747,6.198,5.7919,5.8375,566715,0
FHI.US,D,19990111,000000,5.8775,5.9632,5.7119,5.7119,595791,0
FHI.US,D,19990112,000000,5.7291,5.7291,5.4147,5.4147,465515,0
FHI.US,D,19990113,000000,5.1172,5.626,5.1003,5.4147,814438,0
FHI.US,D,19990114,000000,5.4373,5.4547,5.3517,5.3747,294469,0
FHI.US,D,19990115,000000,5.3517,5.9806,5.2886,5.9404,977780,0
FHI.US,D,19990119,000000,5.9404,6.0262,5.9404,6.0034,122294,0
FHI.US,D,19990120,000000,6.0434,6.1064,6.0034,6.0664,753147,0
FHI.US,D,19990121,000000,6.0262,6.0891,5.9178,5.9178,632278,0
FHI.US,D,19990122,000000,5.9178,5.9178,5.626,5.7748,305307,0
FHI.US,D,19990125,000000,5.7748,5.9404,5.7291,5.9404,389970,0
FHI.US,D,19990126,000000,5.9005,6.0034,5.8775,5.9632,590658,0
FHI.US,D,19990127,000000,6.3467,6.3467,6.2209,6.2608,2673076,0
FHI.US,D,19990128,000000,6.238,6.3467,6.238,6.2837,2770001,0
FHI.US,D,19990129,000000,6.3239,6.5982,6.3066,6.558,1895411,0
FHI.US,D,19990201,000000,6.4722,6.558,6.3066,6.4324,943568,0
FHI.US,D,19990202,000000,6.4324,6.4722,6.3864,6.4324,550748,0
FHI.US,D,19990203,000000,6.4324,6.558,6.4324,6.5125,561868,0
FHI.US,D,19990204,000000,6.5008,6.5868,6.4837,6.5694,507419,0
FHI.US,D,19990205,000000,6.5465,6.6494,6.5465,6.6328,629717,0
FHI.US,D,19990208,000000,6.6494,6.6953,6.5868,6.5868,624012,0
FHI.US,D,19990209,000000,6.6095,6.6095,6.5237,6.5868,372583,0
FHI.US,D,19990210,000000,6.5868,6.5868,6.2093,6.3581,469791,0
FHI.US,D,19990211,000000,6.3581,6.4379,6.3123,6.375,621443,0
FHI.US,D,19990212,000000,6.3352,6.3352,6.1694,6.2951,311005,0
FHI.US,D,19990216,000000,6.3581,6.5868,6.3581,6.5237,340658,0
FHI.US,D,19990217,000000,6.4837,6.5868,6.4379,6.5237,157074,0
FHI.US,D,19990218,000000,6.5008,6.5694,6.4379,6.4379,321274,0
FHI.US,D,19990219,000000,6.375,6.4837,6.2951,6.375,430740,0
FHI.US,D,19990222,000000,6.4207,6.4379,6.375,6.4207,123433,0
FHI.US,D,19990223,000000,6.3982,6.5465,6.1694,6.2722,392536,0
FHI.US,D,19990224,000000,6.3123,6.375,6.2093,6.2322,271669,0
FHI.US,D,19990225,000000,6.2722,6.5868,6.2722,6.4207,212088,0
FHI.US,D,19990226,000000,6.4608,6.5694,6.375,6.5008,288199,0
