<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFII.US,D,20200218,000000,35.022,35.288,34.895,34.954,359863,0
TFII.US,D,20200219,000000,34.992,35.061,34.305,34.42,273112,0
TFII.US,D,20200220,000000,34.286,34.818,34.286,34.799,160558,0
TFII.US,D,20200221,000000,34.517,34.731,34.276,34.363,182897,0
TFII.US,D,20200224,000000,33.617,33.617,32.969,33.277,179066,0
TFII.US,D,20200225,000000,33.434,33.464,32.304,32.494,178725,0
TFII.US,D,20200226,000000,32.573,32.882,31.653,31.71,222077,0
TFII.US,D,20200227,000000,31.034,31.451,30.561,30.761,81295,0
TFII.US,D,20200228,000000,30.009,30.25,28.963,30.047,78147,0
TFII.US,D,20200302,000000,29.95,30.288,29.67,30.076,194509,0
TFII.US,D,20200303,000000,30.492,30.716,29.341,29.388,139544,0
TFII.US,D,20200304,000000,29.873,29.876,28.877,29.282,90791,0
TFII.US,D,20200305,000000,28.828,29.022,28.073,28.218,245334,0
TFII.US,D,20200306,000000,27.745,28.276,27.685,27.939,83031,0
TFII.US,D,20200309,000000,26.971,26.971,23.04,24.765,170040,0
TFII.US,D,20200310,000000,25.314,26.263,25.098,25.847,104831,0
TFII.US,D,20200311,000000,25.624,25.808,24.888,25.246,284821,0
TFII.US,D,20200312,000000,23.845,23.845,21.704,21.87,99133,0
TFII.US,D,20200313,000000,22.624,24.164,22.403,24.164,238966,0
TFII.US,D,20200316,000000,23.196,23.196,19.809,19.945,149017,0
TFII.US,D,20200317,000000,20.031,20.94,18.144,18.144,279399,0
TFII.US,D,20200318,000000,17.051,17.669,14.748,16.528,186565,0
TFII.US,D,20200319,000000,16.451,18.454,16.238,17.795,97579,0
TFII.US,D,20200320,000000,17.941,20.09,17.515,17.757,116733,0
TFII.US,D,20200323,000000,17.457,17.835,16.47,16.625,137609,0
TFII.US,D,20200324,000000,17.109,19.287,17.109,19.122,62075,0
TFII.US,D,20200325,000000,19.461,21.259,18.764,19.644,86701,0
TFII.US,D,20200326,000000,19.955,21.623,19.955,20.729,142438,0
TFII.US,D,20200327,000000,20.215,21.019,19.044,20.429,56017,0
TFII.US,D,20200330,000000,20.088,21.046,19.464,20.869,59238,0
TFII.US,D,20200331,000000,20.556,22.441,20.556,21.563,75387,0
TFII.US,D,20200401,000000,21.064,21.064,20.019,20.283,47642,0
TFII.US,D,20200402,000000,20.244,21.424,20.244,20.82,32586,0
TFII.US,D,20200403,000000,21.103,21.103,19.474,20.137,44439,0
TFII.US,D,20200406,000000,21.036,21.308,20.293,20.8,59752,0
TFII.US,D,20200407,000000,21.592,22.528,21.582,22.02,84413,0
TFII.US,D,20200408,000000,21.854,23.601,21.854,23.475,116530,0
TFII.US,D,20200409,000000,24.1,24.802,23.524,24.021,126386,0
TFII.US,D,20200413,000000,23.679,23.818,22.753,23.398,51404,0
TFII.US,D,20200414,000000,23.279,23.867,22.664,23.045,63031,0
TFII.US,D,20200415,000000,22.508,22.635,21.796,21.884,39812,0
TFII.US,D,20200416,000000,21.794,22.9,21.794,22.644,59199,0
TFII.US,D,20200417,000000,23.318,24.05,23.075,23.913,55771,0
