<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKSY-WS.US,D,20211124,000000,1.16,1.21,1.1301,1.1897,53405,0
BKSY-WS.US,D,20211126,000000,1.18,1.3699,1.09,1.3,114221,0
BKSY-WS.US,D,20211129,000000,1.26,1.35,1.26,1.35,53509,0
BKSY-WS.US,D,20211130,000000,1.28,1.33,1.13,1.27,118974,0
BKSY-WS.US,D,20211201,000000,1.3,1.37,1.29,1.3,80922,0
BKSY-WS.US,D,20211202,000000,1.2,1.25,1.16,1.25,45507,0
BKSY-WS.US,D,20211203,000000,1.18,1.26,1.03,1.25,82234,0
BKSY-WS.US,D,20211206,000000,1.1101,1.26,1.02,1.14,100704,0
BKSY-WS.US,D,20211207,000000,1.2101,1.25,1.2,1.2,21181,0
BKSY-WS.US,D,20211208,000000,1.29,1.3,1.2,1.28,39898,0
BKSY-WS.US,D,20211209,000000,1.3,1.3,1.1,1.2,68333,0
BKSY-WS.US,D,20211210,000000,1.2,1.31,1.1,1.14,43822,0
BKSY-WS.US,D,20211213,000000,1.17,1.18,1.03,1.07,33948,0
BKSY-WS.US,D,20211214,000000,1.03,1.09,0.9501,0.9603,87581,0
BKSY-WS.US,D,20211215,000000,0.95,1.19,0.95,1.1399,52836,0
BKSY-WS.US,D,20211216,000000,1.2,1.2,0.98,0.98,24931,0
BKSY-WS.US,D,20211217,000000,1.07,1.07,0.7701,0.799901,238125,0
BKSY-WS.US,D,20211220,000000,0.79,0.8013,0.7354,0.78,59341,0
BKSY-WS.US,D,20211221,000000,0.84,0.86,0.6701,0.75,171567,0
BKSY-WS.US,D,20211222,000000,0.7966,0.7966,0.726,0.78,133372,0
BKSY-WS.US,D,20211223,000000,0.78,0.78,0.75,0.753261,113278,0
BKSY-WS.US,D,20211227,000000,0.72,0.77,0.6786,0.710101,127925,0
BKSY-WS.US,D,20211228,000000,0.67,0.6901,0.5611,0.6,203260,0
BKSY-WS.US,D,20211229,000000,0.58,0.659799,0.5622,0.6,113057,0
BKSY-WS.US,D,20211230,000000,0.62,0.689799,0.56,0.56,268718,0
BKSY-WS.US,D,20211231,000000,0.5401,0.5749,0.5,0.55,160956,0
BKSY-WS.US,D,20220103,000000,0.55,0.56,0.525051,0.55,56632,0
BKSY-WS.US,D,20220104,000000,0.5334,0.6315,0.5301,0.6156,278661,0
BKSY-WS.US,D,20220105,000000,0.5901,0.61,0.5007,0.5007,70394,0
BKSY-WS.US,D,20220106,000000,0.55995,0.56,0.4601,0.474951,117031,0
BKSY-WS.US,D,20220107,000000,0.5635,0.569951,0.42,0.45,144578,0
BKSY-WS.US,D,20220110,000000,0.4201,0.45,0.36,0.41,184721,0
BKSY-WS.US,D,20220111,000000,0.43,0.4698,0.4,0.42,144698,0
BKSY-WS.US,D,20220112,000000,0.435,0.45,0.4021,0.4184,177953,0
BKSY-WS.US,D,20220113,000000,0.42,0.42,0.3057,0.3116,216620,0
BKSY-WS.US,D,20220114,000000,0.360201,0.43,0.35,0.3901,156475,0
BKSY-WS.US,D,20220118,000000,0.37,0.4299,0.33,0.3901,49194,0
BKSY-WS.US,D,20220119,000000,0.40742,0.43,0.400201,0.427,32829,0
BKSY-WS.US,D,20220120,000000,0.4406,0.4804,0.4112,0.47005,109886,0
BKSY-WS.US,D,20220121,000000,0.423501,0.4299,0.38,0.38,57127,0
