<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUR.US,D,20050225,000000,32.894,33.496,32.839,33.127,1745395,0
MUR.US,D,20050228,000000,33.24,33.675,32.379,33.42,1932477,0
MUR.US,D,20050301,000000,33.42,33.476,32.293,32.537,2376092,0
MUR.US,D,20050302,000000,32.537,32.772,32.472,32.75,3020249,0
MUR.US,D,20050303,000000,33.127,33.476,33.081,33.321,3054670,0
MUR.US,D,20050304,000000,33.4,33.943,32.974,33.846,1940560,0
MUR.US,D,20050307,000000,33.853,34.19,33.512,34.042,2101300,0
MUR.US,D,20050308,000000,34.13,35.044,34.042,34.975,2869984,0
MUR.US,D,20050309,000000,35.091,35.211,33.42,33.536,3356993,0
MUR.US,D,20050310,000000,33.536,33.536,32.379,33.033,3536591,0
MUR.US,D,20050311,000000,33.033,33.875,32.959,33.256,2239890,0
MUR.US,D,20050314,000000,33.355,33.574,32.638,33.47,2356928,0
MUR.US,D,20050315,000000,33.743,33.753,32.772,33.076,1610997,0
MUR.US,D,20050316,000000,33.008,33.662,32.92,33.042,1788798,0
MUR.US,D,20050317,000000,33.291,34.409,33.248,34.289,2577538,0
MUR.US,D,20050318,000000,34.295,34.644,34.135,34.535,1868723,0
MUR.US,D,20050321,000000,34.535,34.564,33.824,34.355,1565799,0
MUR.US,D,20050322,000000,34.443,34.898,33.824,33.929,2078851,0
MUR.US,D,20050323,000000,33.811,33.811,33.127,33.362,2445832,0
MUR.US,D,20050324,000000,33.536,33.64,32.913,33.264,1886380,0
MUR.US,D,20050328,000000,33.264,33.446,32.927,33.291,1720551,0
MUR.US,D,20050329,000000,33.088,33.42,32.181,32.238,2938530,0
MUR.US,D,20050330,000000,32.521,32.739,31.806,32.531,2683201,0
MUR.US,D,20050331,000000,32.994,33.173,32.851,32.988,2303947,0
MUR.US,D,20050401,000000,33.173,33.953,33.112,33.897,2370995,0
MUR.US,D,20050404,000000,34.01,34.274,33.393,34.035,3244445,0
MUR.US,D,20050405,000000,34.035,34.368,33.505,33.595,1684930,0
MUR.US,D,20050406,000000,33.613,34.231,33.462,34.109,2207863,0
MUR.US,D,20050407,000000,34.476,34.598,33.587,33.978,2431770,0
MUR.US,D,20050408,000000,33.911,34.118,33.328,33.369,1898954,0
MUR.US,D,20050411,000000,33.369,33.711,33.02,33.501,1660387,0
MUR.US,D,20050412,000000,33.505,33.505,32.486,32.638,2086031,0
MUR.US,D,20050413,000000,31.657,32.278,31.458,31.517,5345450,0
MUR.US,D,20050414,000000,31.517,31.817,30.468,30.936,4670456,0
MUR.US,D,20050415,000000,30.849,30.888,29.567,29.802,3543776,0
MUR.US,D,20050418,000000,29.633,30.009,29.104,29.847,2472173,0
MUR.US,D,20050419,000000,30.051,30.473,30.032,30.4,1870219,0
MUR.US,D,20050420,000000,30.636,31.004,29.813,29.886,1781313,0
MUR.US,D,20050421,000000,29.886,30.756,29.766,30.734,1579266,0
MUR.US,D,20050422,000000,30.703,30.95,29.987,30.343,1567896,0
MUR.US,D,20050425,000000,30.841,31.15,30.662,30.835,1130268,0
MUR.US,D,20050426,000000,30.835,31.176,30.703,30.726,2099206,0
MUR.US,D,20050427,000000,30.602,30.656,29.808,30.147,2214749,0
MUR.US,D,20050428,000000,29.987,30.076,29.698,29.847,1962109,0
MUR.US,D,20050429,000000,30.067,30.219,29.432,29.766,1995339,0
MUR.US,D,20050502,000000,29.468,30.482,29.468,30.407,2100405,0
MUR.US,D,20050503,000000,30.233,30.267,29.126,29.273,2194391,0
MUR.US,D,20050504,000000,29.273,29.386,28.767,29.212,3734147,0
MUR.US,D,20050505,000000,29.33,29.867,29.245,29.794,2001324,0
MUR.US,D,20050506,000000,29.957,30.003,29.6,29.649,1250603,0
MUR.US,D,20050509,000000,30.4,30.517,30.009,30.386,2088729,0
MUR.US,D,20050510,000000,30.335,30.695,29.981,30.083,1869023,0
MUR.US,D,20050511,000000,30.083,30.4,29.987,30.287,1833998,0
MUR.US,D,20050512,000000,30.287,30.335,29.133,29.205,1805859,0
MUR.US,D,20050513,000000,29.398,29.546,28.718,29.044,2355734,0
MUR.US,D,20050516,000000,28.984,29.133,27.992,28.795,3003480,0
MUR.US,D,20050517,000000,28.732,29.526,28.692,29.481,1709779,0
MUR.US,D,20050518,000000,29.734,30.032,29.398,29.711,2060295,0
MUR.US,D,20050519,000000,29.711,30.542,29.673,30.488,2536826,0
MUR.US,D,20050520,000000,30.509,30.509,30.101,30.321,1231450,0
MUR.US,D,20050523,000000,30.321,30.987,30.321,30.794,1337106,0
MUR.US,D,20050524,000000,31.203,31.51,30.936,31.463,2122856,0
MUR.US,D,20050525,000000,31.412,31.999,31.392,31.892,2627824,0
MUR.US,D,20050526,000000,32.005,32.75,31.959,32.58,3582988,0
MUR.US,D,20050527,000000,32.58,33.228,32.556,33.101,1875908,0
MUR.US,D,20050531,000000,32.865,32.879,32.572,32.657,1813043,0
MUR.US,D,20050601,000000,32.727,33.349,32.678,33.291,1291909,0
MUR.US,D,20050602,000000,33.042,33.369,32.811,33.228,1666969,0
MUR.US,D,20050603,000000,33.393,33.749,33.256,33.662,1238336,0
MUR.US,D,20050606,000000,33.824,33.897,33.341,33.875,1708278,0
MUR.US,D,20050607,000000,33.943,34.027,33.505,33.773,2284640,0
MUR.US,D,20050608,000000,33.773,34.409,33.619,33.729,2054904,0
MUR.US,D,20050609,000000,33.943,34.471,33.846,34.403,2042033,0
MUR.US,D,20050610,000000,34.409,34.731,34.109,34.464,896347,0
MUR.US,D,20050613,000000,34.361,34.557,34.09,34.231,1446816,0
MUR.US,D,20050614,000000,34.564,34.579,34.068,34.336,1280237,0
MUR.US,D,20050615,000000,34.704,34.926,34.45,34.885,1487219,0
MUR.US,D,20050616,000000,35.022,35.445,34.938,35.423,1238478,0
MUR.US,D,20050617,000000,36.079,36.448,35.34,36.4,2752198,0
MUR.US,D,20050620,000000,36.4,36.709,35.719,36.154,1768893,0
MUR.US,D,20050621,000000,36.162,36.29,35.291,35.453,1314658,0
MUR.US,D,20050622,000000,35.814,36.355,34.938,35.705,1314658,0
MUR.US,D,20050623,000000,35.746,36.807,35.611,36.004,1561457,0
MUR.US,D,20050624,000000,36.072,36.549,35.853,36.12,1432297,0
MUR.US,D,20050627,000000,36.29,36.829,36.29,36.66,976713,0
MUR.US,D,20050628,000000,36.667,36.953,35.726,35.988,1423317,0
MUR.US,D,20050629,000000,35.679,36.423,35.567,35.746,1621773,0
MUR.US,D,20050630,000000,36.079,36.079,34.644,34.898,2930447,0
MUR.US,D,20050701,000000,35.015,35.445,34.678,35.423,2365763,0
MUR.US,D,20050705,000000,35.981,36.4,35.611,36.282,1270210,0
MUR.US,D,20050706,000000,36.581,36.782,35.279,35.593,1431252,0
MUR.US,D,20050707,000000,35.995,36.953,35.534,36.921,2577086,0
MUR.US,D,20050708,000000,36.959,37.195,36.154,36.375,1203308,0
MUR.US,D,20050711,000000,36.383,36.75,36.079,36.75,849347,0
MUR.US,D,20050712,000000,36.761,37.171,36.609,36.968,1037332,0
MUR.US,D,20050713,000000,36.869,36.945,36.079,36.313,1841032,0
MUR.US,D,20050714,000000,36.4,36.647,35.164,35.694,1857199,0
MUR.US,D,20050715,000000,35.814,36.29,35.417,35.719,1484528,0
MUR.US,D,20050718,000000,35.513,35.605,35.245,35.559,1171579,0
MUR.US,D,20050719,000000,35.827,36.333,35.354,36.324,1207503,0
MUR.US,D,20050720,000000,36.318,36.389,35.311,35.547,2216244,0
MUR.US,D,20050721,000000,35.679,35.679,34.476,34.938,1663977,0
MUR.US,D,20050722,000000,35.158,36.087,35.158,35.946,1708278,0
MUR.US,D,20050725,000000,35.647,36.383,35.377,36.079,1540204,0
MUR.US,D,20050726,000000,36.249,36.306,35.513,36.079,899339,0
MUR.US,D,20050727,000000,36.256,36.262,35.022,35.311,1558164,0
MUR.US,D,20050728,000000,35.846,35.946,35.43,35.787,1981118,0
MUR.US,D,20050729,000000,36.034,36.079,35.324,35.439,832736,0
MUR.US,D,20050801,000000,35.579,35.933,35.513,35.853,1424366,0
MUR.US,D,20050802,000000,35.077,35.611,35.024,35.481,2479056,0
MUR.US,D,20050803,000000,35.553,35.654,35.086,35.232,1564156,0
MUR.US,D,20050804,000000,35.015,35.674,34.998,35.41,1234443,0
MUR.US,D,20050805,000000,36.147,36.249,35.481,35.76,3625797,0
MUR.US,D,20050808,000000,36.079,37.025,36.079,36.241,2477860,0
MUR.US,D,20050809,000000,36.294,36.528,36.092,36.211,2192597,0
MUR.US,D,20050810,000000,36.313,37.15,35.905,37,2176133,0
MUR.US,D,20050811,000000,37.061,37.751,37.017,37.402,1743601,0
MUR.US,D,20050812,000000,37.684,37.684,37.054,37.337,27290424,0
MUR.US,D,20050815,000000,37.315,37.421,37.05,37.286,2343908,0
MUR.US,D,20050816,000000,37.286,37.286,36.528,36.684,2521865,0
MUR.US,D,20050817,000000,36.581,37.143,35.774,35.862,2796799,0
MUR.US,D,20050818,000000,35.647,36.04,35.071,35.527,1949091,0
MUR.US,D,20050819,000000,35.881,36.481,35.774,36.175,1240576,0
MUR.US,D,20050822,000000,36.262,36.75,35.774,36.049,1101838,0
MUR.US,D,20050823,000000,36.113,36.34,35.513,35.933,960103,0
MUR.US,D,20050824,000000,36.099,36.522,35.76,36.313,1486481,0
MUR.US,D,20050825,000000,36.313,36.313,35.679,35.9,1006796,0
MUR.US,D,20050826,000000,35.975,35.988,35.252,35.271,1441125,0
MUR.US,D,20050829,000000,35.713,35.739,34.336,34.678,4192422,0
MUR.US,D,20050830,000000,34.708,35.534,34.61,35.324,2548051,0
MUR.US,D,20050831,000000,35.369,36.684,35.279,36.516,3409673,0
MUR.US,D,20050901,000000,36.761,37.351,36.508,36.912,2746060,0
MUR.US,D,20050902,000000,36.481,36.829,35.792,35.868,1423170,0
MUR.US,D,20050906,000000,35.881,36.182,35.468,35.846,1726393,0
MUR.US,D,20050907,000000,35.814,35.853,34.946,35.227,3683414,0
MUR.US,D,20050908,000000,35.347,35.445,34.691,34.81,2689337,0
MUR.US,D,20050909,000000,35.077,35.291,34.938,35.211,2520065,0
MUR.US,D,20050912,000000,35.221,35.221,34.15,34.377,1939063,0
MUR.US,D,20050913,000000,34.416,34.663,33.743,33.753,2442987,0
MUR.US,D,20050914,000000,33.949,34.142,33.496,33.649,1845825,0
MUR.US,D,20050915,000000,33.897,34.13,33.52,33.669,2112376,0
MUR.US,D,20050916,000000,33.529,33.536,32.552,32.872,5281687,0
MUR.US,D,20050919,000000,33.341,34.739,33.341,33.604,4069096,0
