<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVH.US,D,20130529,000000,8.7271,8.7337,8.7271,8.7271,1637779,0
IVH.US,D,20130530,000000,8.7271,8.7337,8.7271,8.7271,356925,0
IVH.US,D,20130531,000000,8.728,8.8013,8.728,8.8013,89496,0
IVH.US,D,20130603,000000,8.7913,8.7913,8.7271,8.7271,129103,0
IVH.US,D,20130604,000000,8.7271,8.7337,8.7271,8.7271,111551,0
IVH.US,D,20130605,000000,8.7271,8.7471,8.7271,8.7271,55173,0
IVH.US,D,20130606,000000,8.7271,8.7444,8.7271,8.7271,82926,0
IVH.US,D,20130607,000000,8.7271,8.7399,8.7271,8.7271,140648,0
IVH.US,D,20130610,000000,8.7337,8.7399,8.7271,8.7271,86586,0
IVH.US,D,20130611,000000,8.7399,8.7444,8.7271,8.7271,69774,0
IVH.US,D,20130612,000000,8.7646,8.7646,8.7271,8.7271,126933,0
IVH.US,D,20130613,000000,8.7271,8.7373,8.7271,8.7271,61346,0
IVH.US,D,20130614,000000,8.7271,8.7271,8.7271,8.7271,38158,0
IVH.US,D,20130617,000000,8.7271,8.7373,8.7271,8.7271,67596,0
IVH.US,D,20130618,000000,8.7373,8.7373,8.7271,8.7271,65911,0
IVH.US,D,20130619,000000,8.7271,8.7337,8.7271,8.7271,85879,0
IVH.US,D,20130620,000000,8.7271,8.7337,8.7271,8.7271,459488,0
IVH.US,D,20130621,000000,8.7271,8.7337,8.7271,8.7271,422178,0
IVH.US,D,20130624,000000,8.7271,8.7337,8.7271,8.7271,402507,0
IVH.US,D,20130625,000000,8.7271,8.7337,8.7271,8.7271,290270,0
IVH.US,D,20130626,000000,8.7271,8.7444,8.7271,8.7271,174477,0
IVH.US,D,20130627,000000,8.7271,8.7444,8.7271,8.7373,45160,0
IVH.US,D,20130628,000000,8.7444,8.7471,8.7271,8.7271,185833,0
IVH.US,D,20130701,000000,8.7271,8.7471,8.6779,8.6779,424325,0
IVH.US,D,20130702,000000,8.6779,8.6796,8.6779,8.6779,746889,0
IVH.US,D,20130703,000000,8.6779,8.7337,8.6779,8.7271,61124,0
IVH.US,D,20130705,000000,8.6692,8.7444,8.6657,8.6692,68889,0
IVH.US,D,20130708,000000,8.7337,8.7337,8.6779,8.6779,232863,0
IVH.US,D,20130709,000000,8.7026,8.7337,8.7026,8.7271,270840,0
IVH.US,D,20130710,000000,8.7271,8.7337,8.7271,8.7271,219037,0
IVH.US,D,20130711,000000,8.7508,8.7508,8.7271,8.7271,228502,0
IVH.US,D,20130712,000000,8.7646,8.7646,8.7271,8.7271,193300,0
IVH.US,D,20130715,000000,8.593,8.6779,8.2047,8.2821,566087,0
IVH.US,D,20130716,000000,8.4169,8.4169,8.0374,8.1576,283608,0
IVH.US,D,20130717,000000,8.1576,8.1797,7.9978,8.0893,227591,0
IVH.US,D,20130718,000000,8.0851,8.2821,8.0851,8.2779,44720,0
IVH.US,D,20130719,000000,8.3296,8.5471,8.1852,8.4408,55615,0
IVH.US,D,20130722,000000,8.3347,8.3829,8.119,8.1615,89839,0
IVH.US,D,20130723,000000,8.2412,8.2572,8.1615,8.191,31392,0
IVH.US,D,20130724,000000,8.2745,8.2745,7.9013,8.0423,87762,0
IVH.US,D,20130725,000000,8.0663,8.137,7.9656,8.0333,35577,0
IVH.US,D,20130726,000000,8.0287,8.0724,7.8617,7.9767,39999,0
IVH.US,D,20130729,000000,7.9978,8.1576,7.9057,8.1576,164708,0
IVH.US,D,20130730,000000,8.1021,8.2648,7.7074,7.7874,539655,0
IVH.US,D,20130731,000000,7.7874,7.9057,7.6829,7.7031,235336,0
IVH.US,D,20130801,000000,7.8191,7.8479,7.7231,7.738,94509,0
IVH.US,D,20130802,000000,7.7634,7.7874,7.6249,7.6784,292511,0
IVH.US,D,20130805,000000,7.6999,7.7746,7.6385,7.7548,95063,0
IVH.US,D,20130806,000000,7.6569,7.7785,7.6346,7.7122,88339,0
IVH.US,D,20130807,000000,7.7634,7.8745,7.6829,7.8412,134045,0
IVH.US,D,20130808,000000,7.8155,7.9373,7.7399,7.884,88033,0
IVH.US,D,20130809,000000,7.8362,7.9489,7.6952,7.9489,147856,0
IVH.US,D,20130812,000000,7.8805,7.9684,7.776,7.8155,100163,0
IVH.US,D,20130813,000000,7.8155,7.8805,7.6952,7.7191,135694,0
IVH.US,D,20130814,000000,7.7191,7.8593,7.6645,7.6871,159588,0
IVH.US,D,20130815,000000,7.6999,7.8216,7.526,7.7891,265097,0
IVH.US,D,20130816,000000,7.7191,7.7292,7.5764,7.6145,112717,0
IVH.US,D,20130819,000000,7.6645,7.6999,7.533,7.5388,129079,0
IVH.US,D,20130820,000000,7.5599,7.6346,7.4696,7.5478,159424,0
IVH.US,D,20130821,000000,7.6569,7.6569,7.3591,7.4454,227400,0
IVH.US,D,20130822,000000,7.4405,7.4595,7.263,7.4161,186200,0
IVH.US,D,20130823,000000,7.4454,7.5517,7.339,7.5206,113895,0
IVH.US,D,20130826,000000,7.5174,7.5958,7.4107,7.5478,198193,0
IVH.US,D,20130827,000000,7.5293,7.5293,7.3889,7.5206,237156,0
IVH.US,D,20130828,000000,7.5764,7.5764,7.4292,7.4454,77824,0
IVH.US,D,20130829,000000,7.4321,7.4507,7.3889,7.4359,149994,0
IVH.US,D,20130830,000000,7.4696,7.555,7.4236,7.555,97672,0
IVH.US,D,20130903,000000,7.5432,7.5494,7.4572,7.4705,73547,0
IVH.US,D,20130904,000000,7.4705,7.7507,7.4705,7.7426,203324,0
IVH.US,D,20130905,000000,7.7172,7.7231,7.5782,7.64,74504,0
IVH.US,D,20130906,000000,7.6009,7.732,7.5614,7.5744,86088,0
IVH.US,D,20130909,000000,7.6145,7.6346,7.533,7.5432,148468,0
IVH.US,D,20130910,000000,7.5353,7.5782,7.5007,7.5494,96456,0
IVH.US,D,20130911,000000,7.5958,7.6624,7.5293,7.6433,122018,0
IVH.US,D,20130912,000000,7.6945,7.7472,7.6009,7.6077,173834,0
IVH.US,D,20130913,000000,7.6717,7.6945,7.5526,7.5614,132336,0
IVH.US,D,20130916,000000,7.5964,7.633,7.5302,7.5836,160297,0
IVH.US,D,20130917,000000,7.5566,7.6202,7.5302,7.5703,279960,0
IVH.US,D,20130918,000000,7.5744,7.699,7.5494,7.64,273641,0
IVH.US,D,20130919,000000,7.64,7.7231,7.6077,7.6945,249927,0
IVH.US,D,20130920,000000,7.6202,7.7231,7.5526,7.6151,443271,0
IVH.US,D,20130923,000000,7.6077,7.6895,7.6009,7.633,226697,0
IVH.US,D,20130924,000000,7.6717,7.6775,7.5891,7.6605,343973,0
IVH.US,D,20130925,000000,7.6639,7.6717,7.6077,7.64,282722,0
IVH.US,D,20130926,000000,7.6775,7.7113,7.636,7.6775,187061,0
IVH.US,D,20130927,000000,7.6775,7.9173,7.633,7.9106,427569,0
IVH.US,D,20130930,000000,7.943,7.943,7.7949,7.8766,735456,0
IVH.US,D,20131001,000000,7.8047,7.8892,7.7113,7.7841,221241,0
IVH.US,D,20131002,000000,7.8311,7.8636,7.7917,7.8216,164808,0
IVH.US,D,20131003,000000,7.7753,7.8636,7.7548,7.8146,137052,0
IVH.US,D,20131004,000000,7.8013,7.8725,7.8013,7.8593,51994,0
IVH.US,D,20131007,000000,7.8389,7.8725,7.7269,7.8311,179627,0
IVH.US,D,20131008,000000,7.8013,7.8433,7.699,7.7231,112684,0
IVH.US,D,20131009,000000,7.732,7.8233,7.6816,7.8233,129680,0
IVH.US,D,20131010,000000,7.8433,7.9295,7.7426,7.9264,139831,0
IVH.US,D,20131011,000000,7.8216,8.0051,7.8146,7.9206,133708,0
IVH.US,D,20131014,000000,7.9084,7.9173,7.7472,7.7949,137869,0
IVH.US,D,20131015,000000,7.825,7.9256,7.6645,7.7122,189625,0
IVH.US,D,20131016,000000,7.7815,7.9098,7.737,7.825,127897,0
IVH.US,D,20131017,000000,7.8876,7.9574,7.8047,7.9331,161498,0
