<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BP.US,D,20050225,000000,34.956,35.233,34.826,35.102,13292902,0
BP.US,D,20050228,000000,35.502,35.631,34.554,35.024,9489478,0
BP.US,D,20050301,000000,34.936,35.013,34.524,34.584,8415249,0
BP.US,D,20050302,000000,34.3,35.032,34.289,34.875,8304590,0
BP.US,D,20050303,000000,35.193,35.298,35.013,35.298,5931663,0
BP.US,D,20050304,000000,35.552,35.956,35.378,35.797,6788259,0
BP.US,D,20050307,000000,35.467,35.576,35.184,35.431,5686048,0
BP.US,D,20050308,000000,35.486,35.82,35.389,35.738,6256243,0
BP.US,D,20050309,000000,35.449,35.797,34.826,34.875,9752522,0
BP.US,D,20050310,000000,34.817,34.822,34.39,34.624,9283341,0
BP.US,D,20050311,000000,34.698,35.017,34.633,34.779,6670919,0
BP.US,D,20050314,000000,34.741,35.006,34.503,34.875,5681784,0
BP.US,D,20050315,000000,35.162,35.21,34.597,34.638,6383971,0
BP.US,D,20050316,000000,34.741,35.093,34.67,34.724,6362834,0
BP.US,D,20050317,000000,35.017,35.054,34.735,34.968,5439877,0
BP.US,D,20050318,000000,35.07,35.262,34.963,35.262,4863937,0
BP.US,D,20050321,000000,34.974,35.024,34.752,34.968,4351012,0
BP.US,D,20050322,000000,34.628,35.064,34.267,34.267,6108137,0
BP.US,D,20050323,000000,33.814,33.835,33.292,33.45,9941589,0
BP.US,D,20050324,000000,33.198,33.525,33.016,33.292,8421930,0
BP.US,D,20050328,000000,32.908,33.483,32.908,33.16,4003251,0
BP.US,D,20050329,000000,33.404,33.716,33.184,33.22,5760938,0
BP.US,D,20050330,000000,33.537,33.617,33.02,33.608,5854361,0
BP.US,D,20050331,000000,33.652,33.792,33.529,33.66,8030605,0
BP.US,D,20050401,000000,33.987,34.016,33.499,33.857,5511805,0
BP.US,D,20050404,000000,33.923,34.137,33.732,33.89,6441806,0
BP.US,D,20050405,000000,34.024,34.244,33.917,34.012,6213794,0
BP.US,D,20050406,000000,33.981,34.26,33.873,34.128,5027237,0
BP.US,D,20050407,000000,34.456,34.79,34.187,34.336,7229999,0
BP.US,D,20050408,000000,34.195,34.444,34.054,34.111,5331432,0
BP.US,D,20050411,000000,34.272,34.406,34.104,34.321,5660098,0
