<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMD.US,D,20120627,000000,11.327,11.39,11.327,11.327,428251,0
MMD.US,D,20120628,000000,11.327,11.39,11.327,11.39,60121,0
MMD.US,D,20120629,000000,11.331,11.39,11.331,11.39,69844,0
MMD.US,D,20120702,000000,11.408,11.503,11.359,11.444,75167,0
MMD.US,D,20120703,000000,11.435,11.456,11.39,11.43,23488,0
MMD.US,D,20120705,000000,11.497,11.84,11.411,11.669,50772,0
MMD.US,D,20120706,000000,11.618,11.898,11.418,11.545,257723,0
MMD.US,D,20120709,000000,11.682,11.867,11.522,11.529,55676,0
MMD.US,D,20120710,000000,11.669,11.726,11.39,11.695,116307,0
MMD.US,D,20120711,000000,11.898,11.898,11.503,11.669,88689,0
MMD.US,D,20120712,000000,11.532,11.656,11.511,11.656,33447,0
MMD.US,D,20120713,000000,11.618,11.862,11.585,11.74,41908,0
MMD.US,D,20120716,000000,11.726,11.835,11.559,11.637,24887,0
MMD.US,D,20120717,000000,11.726,11.898,11.59,11.835,57623,0
MMD.US,D,20120718,000000,11.783,11.861,11.668,11.79,70771,0
MMD.US,D,20120719,000000,11.862,11.862,11.72,11.802,49097,0
MMD.US,D,20120720,000000,11.754,11.856,11.713,11.713,29480,0
MMD.US,D,20120723,000000,11.695,11.726,11.538,11.726,26081,0
MMD.US,D,20120724,000000,11.795,11.809,11.642,11.76,73225,0
MMD.US,D,20120725,000000,11.856,11.856,11.646,11.65,47205,0
MMD.US,D,20120726,000000,11.679,11.806,11.618,11.618,87878,0
MMD.US,D,20120727,000000,11.702,11.707,11.585,11.585,13435,0
MMD.US,D,20120730,000000,11.554,11.554,11.353,11.359,388498,0
MMD.US,D,20120731,000000,11.359,11.418,11.327,11.331,224567,0
MMD.US,D,20120801,000000,11.353,11.353,11.271,11.331,266824,0
MMD.US,D,20120802,000000,11.369,11.392,11.324,11.324,221371,0
MMD.US,D,20120803,000000,11.353,11.39,11.249,11.327,157827,0
MMD.US,D,20120806,000000,11.331,11.338,11.327,11.327,52863,0
MMD.US,D,20120807,000000,11.331,11.347,11.327,11.327,42982,0
MMD.US,D,20120808,000000,11.327,11.418,11.327,11.338,76956,0
MMD.US,D,20120809,000000,11.338,11.39,11.331,11.347,44930,0
MMD.US,D,20120810,000000,11.383,11.426,11.331,11.371,48540,0
MMD.US,D,20120813,000000,11.383,11.383,10.931,11.292,166607,0
MMD.US,D,20120814,000000,11.32,11.327,11.045,11.105,247860,0
MMD.US,D,20120815,000000,11.059,11.32,11.059,11.32,91264,0
MMD.US,D,20120816,000000,11.312,11.327,11.244,11.287,54611,0
MMD.US,D,20120817,000000,11.249,11.516,11.249,11.353,80669,0
MMD.US,D,20120820,000000,11.299,11.353,11.111,11.315,125783,0
MMD.US,D,20120821,000000,11.227,11.315,11.186,11.287,74555,0
MMD.US,D,20120822,000000,11.244,11.287,11.127,11.287,46722,0
MMD.US,D,20120823,000000,11.287,11.312,11.277,11.305,56992,0
MMD.US,D,20120824,000000,11.297,11.462,11.249,11.369,114171,0
MMD.US,D,20120827,000000,11.411,11.411,11.277,11.327,24497,0
MMD.US,D,20120828,000000,11.347,11.465,11.305,11.465,68548,0
MMD.US,D,20120829,000000,11.312,11.465,11.26,11.411,44547,0
MMD.US,D,20120830,000000,11.473,11.473,11.312,11.312,37006,0
MMD.US,D,20120831,000000,11.327,11.444,11.227,11.327,61235,0
MMD.US,D,20120904,000000,11.416,11.453,11.35,11.416,36729,0
