<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPCT.US,D,20210429,000000,19.378,19.416,19.369,19.369,1154181,0
NPCT.US,D,20210430,000000,19.378,19.388,19.369,19.369,358477,0
NPCT.US,D,20210503,000000,19.378,19.378,19.369,19.369,727701,0
NPCT.US,D,20210504,000000,19.369,19.369,18.556,19.058,1082089,0
NPCT.US,D,20210505,000000,19.039,19.039,18.656,18.769,129813,0
NPCT.US,D,20210506,000000,18.671,18.74,18.303,18.642,278421,0
NPCT.US,D,20210507,000000,18.75,18.845,18.691,18.789,145601,0
NPCT.US,D,20210510,000000,18.855,18.904,18.691,18.799,121804,0
NPCT.US,D,20210511,000000,18.661,18.76,18.487,18.671,107113,0
NPCT.US,D,20210512,000000,18.526,18.661,18.382,18.497,114090,0
NPCT.US,D,20210513,000000,18.516,18.661,18.507,18.576,56911,0
NPCT.US,D,20210514,000000,18.546,18.7,18.507,18.623,44334,0
NPCT.US,D,20210517,000000,18.671,18.671,18.546,18.651,34295,0
NPCT.US,D,20210518,000000,18.681,18.691,18.566,18.623,65250,0
NPCT.US,D,20210519,000000,18.576,18.691,18.497,18.642,77745,0
NPCT.US,D,20210520,000000,18.595,18.785,18.595,18.74,94141,0
NPCT.US,D,20210521,000000,18.7,18.807,18.651,18.807,47618,0
NPCT.US,D,20210524,000000,18.836,18.836,18.671,18.71,92450,0
NPCT.US,D,20210525,000000,18.691,18.76,18.615,18.691,35808,0
NPCT.US,D,20210526,000000,18.691,18.934,18.623,18.934,111093,0
NPCT.US,D,20210527,000000,18.855,19.098,18.84,19.098,117545,0
NPCT.US,D,20210528,000000,19.175,19.223,19.01,19.204,255358,0
NPCT.US,D,20210601,000000,19.108,19.204,19.01,19.128,54901,0
NPCT.US,D,20210602,000000,19.194,19.194,19.029,19.167,58165,0
NPCT.US,D,20210603,000000,19.167,19.204,19.068,19.204,44197,0
NPCT.US,D,20210604,000000,19.204,19.312,19.137,19.272,41720,0
NPCT.US,D,20210607,000000,19.312,19.312,19.194,19.292,48752,0
NPCT.US,D,20210608,000000,19.175,19.262,19.157,19.223,138240,0
NPCT.US,D,20210609,000000,19.175,19.214,19.078,19.088,230888,0
NPCT.US,D,20210610,000000,19.029,19.118,18.934,19.029,66165,0
NPCT.US,D,20210611,000000,19.029,19.137,18.944,19.078,77437,0
NPCT.US,D,20210614,000000,19.051,19.139,18.896,19.081,55269,0
NPCT.US,D,20210615,000000,19.051,19.081,18.916,18.955,41244,0
NPCT.US,D,20210616,000000,18.899,18.936,18.847,18.886,33357,0
NPCT.US,D,20210617,000000,18.8,18.886,18.77,18.8,45676,0
NPCT.US,D,20210618,000000,18.741,18.79,18.633,18.652,18551,0
NPCT.US,D,20210621,000000,18.662,18.772,18.633,18.643,40171,0
NPCT.US,D,20210622,000000,18.741,18.741,18.215,18.605,133057,0
NPCT.US,D,20210623,000000,18.585,18.585,18.497,18.546,83108,0
NPCT.US,D,20210624,000000,18.556,18.561,18.507,18.546,82966,0
NPCT.US,D,20210625,000000,18.672,18.677,18.576,18.643,107101,0
NPCT.US,D,20210628,000000,18.595,18.721,18.595,18.692,89103,0
NPCT.US,D,20210629,000000,18.731,18.955,18.701,18.916,61279,0
NPCT.US,D,20210630,000000,18.886,18.955,18.809,18.886,49053,0
NPCT.US,D,20210701,000000,18.946,18.946,18.77,18.867,46572,0
NPCT.US,D,20210702,000000,18.828,19.023,18.809,18.965,75668,0
NPCT.US,D,20210706,000000,18.926,19.101,18.925,19.071,27737,0
NPCT.US,D,20210707,000000,18.994,19.081,18.994,19.042,27573,0
NPCT.US,D,20210708,000000,18.886,19.032,18.886,19.023,18250,0
NPCT.US,D,20210709,000000,19.023,19.071,18.985,18.985,28205,0
NPCT.US,D,20210712,000000,19.071,19.471,19.071,19.471,183182,0
NPCT.US,D,20210713,000000,19.461,19.471,19.357,19.471,127467,0
NPCT.US,D,20210714,000000,19.513,19.572,19.347,19.572,105710,0
NPCT.US,D,20210715,000000,19.572,19.572,19.424,19.572,26078,0
NPCT.US,D,20210716,000000,19.572,19.718,19.504,19.67,771211,0
NPCT.US,D,20210719,000000,19.095,19.65,19.095,19.474,9972,0
NPCT.US,D,20210720,000000,19.424,19.511,19.376,19.396,19106,0
NPCT.US,D,20210721,000000,19.464,19.552,19.259,19.552,22809,0
NPCT.US,D,20210722,000000,19.435,19.572,19.366,19.572,44548,0
NPCT.US,D,20210723,000000,19.572,19.572,19.434,19.572,22421,0
NPCT.US,D,20210726,000000,19.67,19.69,19.268,19.327,52648,0
NPCT.US,D,20210727,000000,19.376,19.552,18.73,19.464,51727,0
NPCT.US,D,20210728,000000,19.474,19.484,19.238,19.268,47310,0
NPCT.US,D,20210729,000000,19.464,19.464,19.248,19.347,44167,0
NPCT.US,D,20210730,000000,19.347,19.513,19.347,19.386,33963,0
NPCT.US,D,20210802,000000,19.523,19.523,19.386,19.504,21051,0
NPCT.US,D,20210803,000000,19.62,19.62,19.424,19.513,27467,0
NPCT.US,D,20210804,000000,19.424,19.513,19.367,19.444,59960,0
NPCT.US,D,20210805,000000,19.434,19.504,19.366,19.376,22909,0
NPCT.US,D,20210806,000000,19.366,19.504,19.366,19.459,21246,0
NPCT.US,D,20210809,000000,19.434,19.494,19.153,19.474,21545,0
NPCT.US,D,20210810,000000,19.356,19.424,19.258,19.318,48140,0
NPCT.US,D,20210811,000000,19.279,19.366,19.248,19.308,37211,0
NPCT.US,D,20210812,000000,19.359,19.394,19.182,19.251,31096,0
NPCT.US,D,20210813,000000,19.231,19.33,19.182,19.231,20427,0
NPCT.US,D,20210816,000000,19.34,19.34,19.143,19.271,12567,0
NPCT.US,D,20210817,000000,19.241,19.301,19.094,19.182,39805,0
NPCT.US,D,20210818,000000,19.134,19.291,19.072,19.202,20750,0
NPCT.US,D,20210819,000000,19.336,19.336,19.074,19.182,21287,0
NPCT.US,D,20210820,000000,19.124,19.291,19.104,19.241,11860,0
NPCT.US,D,20210823,000000,19.321,19.379,19.124,19.212,39732,0
NPCT.US,D,20210824,000000,19.157,19.379,19.157,19.33,21176,0
NPCT.US,D,20210825,000000,19.33,19.507,19.143,19.428,54408,0
NPCT.US,D,20210826,000000,19.379,19.389,19.094,19.104,18761,0
NPCT.US,D,20210827,000000,19.134,19.202,18.789,19.084,106351,0
NPCT.US,D,20210830,000000,19.035,19.124,18.986,19.094,40511,0
NPCT.US,D,20210831,000000,19.124,19.182,19.035,19.182,41337,0
NPCT.US,D,20210901,000000,19.399,19.399,19.074,19.192,39512,0
NPCT.US,D,20210902,000000,19.094,19.271,19.094,19.114,31867,0
NPCT.US,D,20210903,000000,19.104,19.231,19.074,19.084,19005,0
NPCT.US,D,20210907,000000,19.182,19.182,19.035,19.094,18544,0
NPCT.US,D,20210908,000000,19.094,19.104,19.035,19.104,46605,0
NPCT.US,D,20210909,000000,19.163,19.163,19.054,19.104,22678,0
NPCT.US,D,20210910,000000,19.261,19.261,19.074,19.143,31123,0
NPCT.US,D,20210913,000000,19.271,19.33,19.015,19.045,68160,0
NPCT.US,D,20210914,000000,19.127,19.147,18.87,18.939,54904,0
NPCT.US,D,20210915,000000,19.028,19.077,18.939,18.949,23084,0
NPCT.US,D,20210916,000000,19.018,19.147,18.959,19.147,94757,0
NPCT.US,D,20210917,000000,19.245,19.245,19.038,19.127,19922,0
NPCT.US,D,20210920,000000,18.988,19.077,18.959,19.018,50145,0
NPCT.US,D,20210921,000000,19.038,19.087,18.979,19.028,76062,0
NPCT.US,D,20210922,000000,19.048,19.265,19.001,19.127,70757,0
NPCT.US,D,20210923,000000,19.255,19.404,19.167,19.335,116658,0
NPCT.US,D,20210924,000000,19.335,19.463,19.206,19.335,81280,0
NPCT.US,D,20210927,000000,19.354,19.354,18.899,18.959,104368,0
NPCT.US,D,20210928,000000,18.979,19.057,18.672,18.791,110797,0
NPCT.US,D,20210929,000000,18.988,18.988,18.672,18.701,105607,0
NPCT.US,D,20210930,000000,18.701,19.364,18.593,19.335,557962,0
NPCT.US,D,20211001,000000,19.137,19.137,18.959,18.969,158166,0
NPCT.US,D,20211004,000000,19.127,19.167,18.87,19.067,23360,0
NPCT.US,D,20211005,000000,19.008,19.265,18.949,19.008,47130,0
NPCT.US,D,20211006,000000,18.899,19.167,18.85,19.167,76267,0
NPCT.US,D,20211007,000000,18.998,19.137,18.801,18.83,67288,0
NPCT.US,D,20211008,000000,18.87,18.87,18.751,18.791,24797,0
NPCT.US,D,20211011,000000,18.751,18.85,18.721,18.741,14272,0
NPCT.US,D,20211012,000000,18.84,18.84,18.365,18.543,62372,0
NPCT.US,D,20211013,000000,18.603,18.632,18.415,18.425,38886,0
NPCT.US,D,20211014,000000,18.547,18.706,18.467,18.517,61471,0
NPCT.US,D,20211015,000000,18.577,18.716,18.497,18.517,60955,0
NPCT.US,D,20211018,000000,18.438,18.596,18.378,18.467,72611,0
NPCT.US,D,20211019,000000,18.487,18.716,18.467,18.636,90137,0
NPCT.US,D,20211020,000000,18.587,18.666,18.318,18.477,64984,0
NPCT.US,D,20211021,000000,18.517,18.517,18.109,18.288,131221,0
NPCT.US,D,20211022,000000,18.288,18.378,18.149,18.229,113275,0
NPCT.US,D,20211025,000000,18.179,18.239,18.109,18.139,86114,0
NPCT.US,D,20211026,000000,18.189,18.199,17.99,18.109,142503,0
NPCT.US,D,20211027,000000,18.169,18.268,18.06,18.07,182221,0
NPCT.US,D,20211028,000000,18.099,18.288,18.089,18.249,168664,0
NPCT.US,D,20211029,000000,18.239,18.438,18.159,18.408,126871,0
NPCT.US,D,20211101,000000,18.368,18.617,18.318,18.527,67066,0
NPCT.US,D,20211102,000000,18.577,18.696,18.437,18.696,91472,0
NPCT.US,D,20211103,000000,18.696,18.736,18.497,18.517,68956,0
NPCT.US,D,20211104,000000,18.537,18.596,18.428,18.487,81045,0
NPCT.US,D,20211105,000000,18.497,18.646,18.398,18.517,84393,0
NPCT.US,D,20211108,000000,18.547,18.716,18.497,18.547,94558,0
NPCT.US,D,20211109,000000,18.557,18.711,18.497,18.547,71848,0
NPCT.US,D,20211110,000000,18.547,18.636,18.547,18.587,83761,0
NPCT.US,D,20211111,000000,18.656,18.656,18.408,18.537,131861,0
NPCT.US,D,20211112,000000,18.55,18.55,18.38,18.46,63923,0
NPCT.US,D,20211115,000000,18.53,18.53,17.83,18.38,166104,0
NPCT.US,D,20211116,000000,18.44,18.49,18.18,18.38,142154,0
NPCT.US,D,20211117,000000,18.35,18.4,18.12,18.23,136962,0
NPCT.US,D,20211118,000000,18.3,18.3015,18.06,18.24,173080,0
NPCT.US,D,20211119,000000,18.15,18.37,18.08,18.2,215323,0
NPCT.US,D,20211122,000000,18.15,18.21,18.02,18.16,150216,0
NPCT.US,D,20211123,000000,18.26,18.26,17.9,18.1,225701,0
NPCT.US,D,20211124,000000,17.95,18.17,17.89,18.02,90959,0
NPCT.US,D,20211126,000000,18.12,18.25,17.8908,18.19,74448,0
NPCT.US,D,20211129,000000,18.11,18.3539,18.015,18.35,179098,0
NPCT.US,D,20211130,000000,18.26,18.37,18.0976,18.26,156856,0
NPCT.US,D,20211201,000000,18.28,18.37,18.11,18.2228,178651,0
NPCT.US,D,20211202,000000,18.27,18.27,18.08,18.19,167478,0
NPCT.US,D,20211203,000000,18.2,18.25,18.13,18.22,244284,0
NPCT.US,D,20211206,000000,18.1,18.23,18,18,186914,0
NPCT.US,D,20211207,000000,18.03,18.25,18.03,18.1,192336,0
NPCT.US,D,20211208,000000,18.1,18.2399,18.03,18.05,198660,0
NPCT.US,D,20211209,000000,18.14,18.14,17.9,17.98,154751,0
NPCT.US,D,20211210,000000,17.98,18.16,17.98,18.05,78539,0
NPCT.US,D,20211213,000000,17.99,18.1,17.99,18.08,401022,0
NPCT.US,D,20211214,000000,17.89,18.23,17.89,18.2,179341,0
NPCT.US,D,20211215,000000,18.18,18.32,18.14,18.29,218000,0
NPCT.US,D,20211216,000000,18.2,18.34,18.0801,18.22,226723,0
NPCT.US,D,20211217,000000,18.15,18.235,18.12,18.19,180382,0
NPCT.US,D,20211220,000000,18.03,18.25,18.03,18.16,205698,0
NPCT.US,D,20211221,000000,18.15,18.27,18.08,18.14,357316,0
NPCT.US,D,20211222,000000,18.12,18.28,18.1,18.23,188595,0
NPCT.US,D,20211223,000000,18.18,18.49,18.18,18.43,281149,0
NPCT.US,D,20211227,000000,18.39,18.48,18.26,18.36,159772,0
NPCT.US,D,20211228,000000,18.28,18.33,18.14,18.27,326957,0
NPCT.US,D,20211229,000000,18.26,18.305,18.12,18.28,494854,0
NPCT.US,D,20211230,000000,18.28,18.4,18.25,18.31,342969,0
NPCT.US,D,20211231,000000,18.22,18.32,18.2,18.3,469429,0
NPCT.US,D,20220103,000000,18.32,18.42,18.17,18.19,48748,0
NPCT.US,D,20220104,000000,18.24,18.24,17.74,17.97,139845,0
NPCT.US,D,20220105,000000,18,18.0406,17.76,17.79,103495,0
NPCT.US,D,20220106,000000,17.92,17.92,17.72,17.77,74545,0
NPCT.US,D,20220107,000000,17.81,17.88,17.8,17.83,46777,0
NPCT.US,D,20220110,000000,17.81,17.81,17.67,17.77,68412,0
NPCT.US,D,20220111,000000,17.82,18.12,17.76,17.94,61542,0
NPCT.US,D,20220112,000000,18.1,18.1,17.69,17.75,72276,0
NPCT.US,D,20220113,000000,17.66,17.779,17.575,17.64,86935,0
NPCT.US,D,20220114,000000,17.66,17.85,17.43,17.47,68618,0
NPCT.US,D,20220118,000000,17.47,17.47,17.17,17.25,78466,0
NPCT.US,D,20220119,000000,17.25,17.29,16.96,17.01,100523,0
NPCT.US,D,20220120,000000,16.96,17.145,16.76,16.81,70399,0
NPCT.US,D,20220121,000000,16.86,16.97,16.66,16.77,110805,0
