<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BX.US,D,20070621,000000,17.19,17.19,17.19,17.19,0,0
BX.US,D,20070622,000000,20.517,21.074,18.991,19.443,204028692,0
BX.US,D,20070625,000000,19.819,19.835,17.689,17.99,64342883,0
BX.US,D,20070626,000000,17.901,18.016,16.813,17.05,53402998,0
BX.US,D,20070627,000000,16.858,17.05,16.153,16.591,32639829,0
BX.US,D,20070628,000000,16.419,17.18,16.379,16.466,15631780,0
BX.US,D,20070629,000000,16.637,16.746,15.941,16.23,13636605,0
BX.US,D,20070702,000000,16.23,16.491,16.127,16.23,5729285,0
BX.US,D,20070703,000000,16.36,16.571,16.315,16.48,4985329,0
BX.US,D,20070705,000000,17.163,17.174,16.746,16.987,12534834,0
BX.US,D,20070706,000000,17.135,17.58,17.079,17.466,13801607,0
BX.US,D,20070709,000000,17.689,17.739,17.408,17.456,7761437,0
BX.US,D,20070710,000000,17.346,17.379,16.547,16.597,11525110,0
BX.US,D,20070711,000000,16.602,16.68,16.059,16.183,10795317,0
BX.US,D,20070712,000000,16.36,16.796,16.253,16.637,9276415,0
BX.US,D,20070713,000000,16.571,16.637,16.237,16.554,5985897,0
BX.US,D,20070716,000000,16.554,16.624,16.265,16.466,5606780,0
BX.US,D,20070717,000000,16.466,16.554,16.145,16.196,4809061,0
BX.US,D,20070718,000000,16.08,16.139,15.527,15.749,9308320,0
BX.US,D,20070719,000000,15.749,15.803,14.973,15.158,17856498,0
BX.US,D,20070720,000000,14.973,15.034,14.213,14.389,17346187,0
BX.US,D,20070723,000000,14.325,14.915,14.147,14.621,11491792,0
BX.US,D,20070724,000000,14.368,14.666,14.197,14.259,10127013,0
BX.US,D,20070725,000000,14.282,14.445,14.004,14.147,8546098,0
BX.US,D,20070726,000000,13.967,14.389,12.905,14.252,20169850,0
BX.US,D,20070727,000000,13.676,13.782,13.13,13.476,16686807,0
BX.US,D,20070730,000000,13.542,13.797,13.059,13.575,9434536,0
BX.US,D,20070731,000000,13.848,13.977,13.206,13.314,9176759,0
BX.US,D,20070801,000000,13.497,13.586,13.086,13.481,11702012,0
BX.US,D,20070802,000000,14.004,14.185,13.549,14.047,14926326,0
BX.US,D,20070803,000000,14.079,14.123,13.419,13.524,9599167,0
BX.US,D,20070806,000000,13.687,13.687,12.623,13.601,13191557,0
BX.US,D,20070807,000000,13.586,14.405,13.314,13.807,10558540,0
BX.US,D,20070808,000000,14.22,14.364,13.865,14.014,8613240,0
BX.US,D,20070809,000000,13.86,14.079,13.586,13.815,7837684,0
BX.US,D,20070810,000000,13.586,14.3,13.298,14.019,8623754,0
BX.US,D,20070813,000000,15.116,15.116,14.222,14.259,19712488,0
BX.US,D,20070814,000000,14.418,14.418,13.464,13.624,9694849,0
BX.US,D,20070815,000000,13.529,13.691,13.086,13.139,8581815,0
BX.US,D,20070816,000000,12.816,13.254,12.223,13.254,13912471,0
BX.US,D,20070817,000000,13.702,14.075,13.254,13.354,13913705,0
BX.US,D,20070820,000000,13.367,13.718,12.78,12.97,10247581,0
BX.US,D,20070821,000000,13.031,13.175,12.816,13.039,4193231,0
BX.US,D,20070822,000000,13.254,13.865,13.254,13.829,7136045,0
BX.US,D,20070823,000000,13.99,14.23,13.786,14.014,5984638,0
BX.US,D,20070824,000000,13.895,13.929,13.509,13.542,5451572,0
BX.US,D,20070827,000000,13.542,13.614,13.114,13.2,5492869,0
BX.US,D,20070828,000000,13.059,13.091,12.706,12.777,6457641,0
BX.US,D,20070829,000000,12.963,12.999,12.679,12.745,6295526,0
BX.US,D,20070830,000000,12.61,12.827,12.505,12.61,7069319,0
BX.US,D,20070831,000000,12.821,12.905,12.645,12.827,5500262,0
BX.US,D,20070904,000000,12.806,12.92,12.771,12.816,6206616,0
BX.US,D,20070905,000000,12.752,12.752,12.171,12.188,14511026,0
BX.US,D,20070906,000000,12.207,12.416,12.181,12.287,8070515,0
BX.US,D,20070907,000000,12.027,12.14,11.812,11.945,10064252,0
BX.US,D,20070910,000000,12.061,12.201,11.824,12.135,4919601,0
BX.US,D,20070911,000000,12.39,12.752,12.311,12.694,10810578,0
BX.US,D,20070912,000000,12.638,13.031,12.543,12.9,6285244,0
BX.US,D,20070913,000000,13.027,13.165,12.927,12.982,4263565,0
BX.US,D,20070914,000000,12.958,13.308,12.645,13.265,4597074,0
BX.US,D,20070917,000000,13.141,13.504,13.059,13.114,4562722,0
BX.US,D,20070918,000000,13.214,13.642,12.927,13.614,9418846,0
BX.US,D,20070919,000000,13.715,14.418,13.624,14.23,16917898,0
BX.US,D,20070920,000000,14.374,14.857,14.197,14.389,11033505,0
BX.US,D,20070921,000000,14.683,14.696,13.868,14.04,7516724,0
BX.US,D,20070924,000000,14.079,14.107,13.564,13.601,5454989,0
BX.US,D,20070925,000000,13.542,13.681,13.308,13.524,6180478,0
BX.US,D,20070926,000000,13.724,13.891,13.481,13.802,10040445,0
BX.US,D,20070927,000000,13.865,14.06,13.631,13.924,8014973,0
BX.US,D,20070928,000000,13.807,14.107,13.786,13.909,3930488,0
BX.US,D,20071001,000000,13.707,14.274,13.696,14.185,4637742,0
BX.US,D,20071002,000000,14.289,14.642,14.06,14.461,5534256,0
BX.US,D,20071003,000000,14.418,15.335,14.405,15.067,9968886,0
BX.US,D,20071004,000000,15.11,15.527,15.11,15.293,7210161,0
BX.US,D,20071005,000000,15.556,16.139,15.45,16.127,9188034,0
BX.US,D,20071008,000000,16.355,16.497,15.645,15.652,9142938,0
BX.US,D,20071009,000000,15.866,15.882,15.538,15.778,6119339,0
BX.US,D,20071010,000000,15.877,15.897,15.533,15.892,3720578,0
BX.US,D,20071011,000000,16.08,16.292,15.573,15.719,5918453,0
BX.US,D,20071012,000000,15.587,15.678,15.361,15.39,3422133,0
BX.US,D,20071015,000000,15.39,15.527,14.944,15.023,3474829,0
BX.US,D,20071016,000000,14.829,14.833,14.16,14.445,8164288,0
BX.US,D,20071017,000000,14.69,14.793,14.317,14.652,5422901,0
BX.US,D,20071018,000000,14.606,14.696,14.396,14.696,3266150,0
