<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHS.US,D,20211014,000000,17.65,18.48,16.83,17,10701961,0
IHS.US,D,20211015,000000,17.11,17.79,16.5,16.69,3219523,0
IHS.US,D,20211018,000000,16.63,17.68,16.5,17.43,1582741,0
IHS.US,D,20211019,000000,17.5,17.63,16.84,17,779640,0
IHS.US,D,20211020,000000,17,17.48,16.82,17.19,412793,0
IHS.US,D,20211021,000000,17.14,17.3,17.01,17.08,267254,0
IHS.US,D,20211022,000000,17.22,17.36,17.02,17.17,291512,0
IHS.US,D,20211025,000000,17.2,17.27,17,17.03,404969,0
IHS.US,D,20211026,000000,17.01,17.15,16.5,16.75,552743,0
IHS.US,D,20211027,000000,16.66,16.84,16.4,16.55,451211,0
IHS.US,D,20211028,000000,16.56,16.67,16.41,16.52,225032,0
IHS.US,D,20211029,000000,16.42,16.92,16.42,16.82,95522,0
IHS.US,D,20211101,000000,16.88,17.195,16.52,16.66,195468,0
IHS.US,D,20211102,000000,16.53,16.8,16.25,16.4,180365,0
IHS.US,D,20211103,000000,16.56,16.56,16.04,16.43,310862,0
IHS.US,D,20211104,000000,16.43,16.53,16.03,16.36,98381,0
IHS.US,D,20211105,000000,16.35,16.48,16.23,16.32,217772,0
IHS.US,D,20211108,000000,17,17.0886,16.13,16.3,539877,0
IHS.US,D,20211109,000000,16.35,16.5,16.25,16.45,298201,0
IHS.US,D,20211110,000000,16.45,16.5899,15.5,15.5,550023,0
IHS.US,D,20211111,000000,15.54,15.95,15.11,15.91,552083,0
IHS.US,D,20211112,000000,15.91,16.23,15.797,16.16,184465,0
IHS.US,D,20211115,000000,16.16,16.29,15.5,15.68,363056,0
IHS.US,D,20211116,000000,15.5,16.13,15.47,15.75,498658,0
IHS.US,D,20211117,000000,15.77,16.17,15.415,15.68,231767,0
IHS.US,D,20211118,000000,16.29,16.35,15.6,15.61,209087,0
IHS.US,D,20211119,000000,15.6,15.6299,15,15.01,333081,0
IHS.US,D,20211122,000000,15.01,15.2399,14.5,14.91,184765,0
IHS.US,D,20211123,000000,14.82,15.68,14.5,15.54,388643,0
IHS.US,D,20211124,000000,15.54,15.78,14.7,14.93,318826,0
IHS.US,D,20211126,000000,14.57,14.82,14.04,14.42,232208,0
IHS.US,D,20211129,000000,14.5,14.55,13.76,14.04,433373,0
IHS.US,D,20211130,000000,14.06,14.06,13.18,13.49,506935,0
IHS.US,D,20211201,000000,13.57,13.95,13.22,13.31,471050,0
IHS.US,D,20211202,000000,13.32,13.549,13.1,13.43,309913,0
IHS.US,D,20211203,000000,13.41,13.48,12.82,13.14,434705,0
IHS.US,D,20211206,000000,13.33,13.99,13,13.42,213165,0
IHS.US,D,20211207,000000,13.75,13.98,13.3,13.46,432954,0
IHS.US,D,20211208,000000,13.87,13.87,13.27,13.4,287191,0
IHS.US,D,20211209,000000,13.44,13.55,13.03,13.13,161644,0
IHS.US,D,20211210,000000,13.17,13.27,12.72,12.98,173764,0
IHS.US,D,20211213,000000,12.98,13.28,12.9,12.98,267185,0
IHS.US,D,20211214,000000,12.93,13.0371,12.34,12.8,247376,0
IHS.US,D,20211215,000000,12.63,13.01,12.61,12.9,314963,0
IHS.US,D,20211216,000000,12.87,13.1,12.81,13.02,220607,0
IHS.US,D,20211217,000000,13.04,13.085,12.56,12.93,1428350,0
IHS.US,D,20211220,000000,12.66,12.86,12.34,12.86,249190,0
IHS.US,D,20211221,000000,12.85,13.16,12.85,13.14,131947,0
IHS.US,D,20211222,000000,13.5,14.07,13.1,14.05,268031,0
IHS.US,D,20211223,000000,13.98,14.43,13.92,14.32,222065,0
IHS.US,D,20211227,000000,14.29,14.54,14.19,14.33,112816,0
IHS.US,D,20211228,000000,14.25,14.35,14.0612,14.19,103249,0
IHS.US,D,20211229,000000,14.18,14.32,13.96,14.01,118188,0
IHS.US,D,20211230,000000,13.97,14.25,13.86,14.06,158492,0
IHS.US,D,20211231,000000,14.02,14.36,13.94,14.1,80856,0
IHS.US,D,20220103,000000,14.16,14.23,13.66,13.76,74053,0
IHS.US,D,20220104,000000,13.74,13.87,13.36,13.51,168691,0
IHS.US,D,20220105,000000,13.51,13.83,13.4,13.44,205771,0
IHS.US,D,20220106,000000,13.43,13.735,13.1,13.17,107343,0
IHS.US,D,20220107,000000,13.07,13.23,12.68,12.88,110464,0
IHS.US,D,20220110,000000,12.87,12.87,12.25,12.49,219827,0
IHS.US,D,20220111,000000,12.5,12.79,12.33,12.48,186897,0
IHS.US,D,20220112,000000,12.54,12.79,12.33,12.51,201973,0
IHS.US,D,20220113,000000,12.42,12.6,12.3,12.38,244989,0
IHS.US,D,20220114,000000,12.26,12.45,11.81,11.95,170058,0
IHS.US,D,20220118,000000,11.92,11.99,11.57,11.72,162085,0
IHS.US,D,20220119,000000,11.65,11.85,11.59,11.75,138866,0
IHS.US,D,20220120,000000,11.67,12.16,11.57,11.82,184800,0
IHS.US,D,20220121,000000,11.81,11.88,11.5,11.62,91525,0
