<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HHH.US,D,20211022,000000,25.5568,25.5686,25.53,25.5686,210,0
HHH.US,D,20211025,000000,25.48,25.81,25.48,25.7995,2726,0
HHH.US,D,20211026,000000,25.8,25.8,25.4008,25.4008,181,0
HHH.US,D,20211027,000000,25.34,25.34,24.9716,24.9716,514,0
HHH.US,D,20211028,000000,25.18,25.18,25.08,25.136,307,0
HHH.US,D,20211029,000000,25.06,25.1316,25.06,25.1316,106,0
HHH.US,D,20211101,000000,25.6,25.67,25.6,25.67,240,0
HHH.US,D,20211102,000000,25.58,25.58,24.8381,24.9219,2581,0
HHH.US,D,20211103,000000,24.635,24.635,24.4763,24.4763,366,0
HHH.US,D,20211104,000000,24.6572,24.6572,24.6572,24.6572,168,0
HHH.US,D,20211105,000000,24.379,24.4461,24.37,24.4461,522,0
HHH.US,D,20211108,000000,24.5891,24.5891,24.5891,24.5891,110,0
HHH.US,D,20211109,000000,24.4648,24.4648,24.4648,24.4648,18,0
HHH.US,D,20211110,000000,24.1553,24.1553,24.1553,24.1553,72,0
HHH.US,D,20211111,000000,24.77,24.77,24.566,24.566,400,0
HHH.US,D,20211112,000000,24.93,24.96,24.9198,24.9198,207,0
HHH.US,D,20211115,000000,25,25.0318,25,25.0318,932,0
HHH.US,D,20211116,000000,24.97,25.0801,24.97,25.0801,784,0
HHH.US,D,20211117,000000,24.75,24.77,24.4827,24.4827,1113,0
HHH.US,D,20211118,000000,24.1484,24.1484,24.1484,24.1484,14,0
HHH.US,D,20211119,000000,24.0461,24.0461,24.0461,24.0461,4,0
HHH.US,D,20211122,000000,23.2293,23.2293,23.2293,23.2293,29,0
HHH.US,D,20211123,000000,22.6338,22.6338,22.6338,22.6338,94,0
HHH.US,D,20211124,000000,23.0487,23.0487,23.0487,23.0487,48,0
HHH.US,D,20211126,000000,22.67,22.67,22.4179,22.4179,387,0
HHH.US,D,20211129,000000,22.6,22.837,22.53,22.7839,1121,0
HHH.US,D,20211130,000000,22.77,22.77,22.35,22.4496,739,0
HHH.US,D,20211201,000000,22.61,22.61,21.7128,21.7128,1425,0
HHH.US,D,20211202,000000,21.6977,21.6977,21.6977,21.6977,15,0
HHH.US,D,20211203,000000,21.21,21.3326,21.21,21.3326,737,0
HHH.US,D,20211206,000000,21.89,21.89,21.7115,21.8123,738,0
HHH.US,D,20211207,000000,22.7999,22.7999,22.6361,22.6361,811,0
HHH.US,D,20211208,000000,22.655,23.0699,22.655,22.9465,1722,0
HHH.US,D,20211209,000000,22.4995,22.4995,22.4995,22.4995,36,0
HHH.US,D,20211210,000000,22.3372,22.3372,22.3372,22.3372,4,0
HHH.US,D,20211213,000000,21.7624,21.7624,21.7624,21.7624,158,0
HHH.US,D,20211214,000000,21.5214,21.5214,21.5214,21.5214,1,0
HHH.US,D,20211215,000000,21.7799,21.7799,21.7799,21.7799,39,0
HHH.US,D,20211216,000000,21.3469,21.3469,21.3469,21.3469,73,0
HHH.US,D,20211217,000000,21.73,21.7332,21.73,21.7332,658,0
HHH.US,D,20211220,000000,21.129,21.129,21.129,21.129,75,0
HHH.US,D,20211221,000000,21.7524,21.7524,21.7524,21.7524,65,0
HHH.US,D,20211222,000000,21.9853,21.9853,21.9853,21.9853,2,0
HHH.US,D,20211223,000000,22.1184,22.1184,22.1184,22.1184,3,0
HHH.US,D,20211227,000000,22.1766,22.1766,22.1766,22.1766,25,0
HHH.US,D,20211228,000000,21.8364,21.8364,21.8364,21.8364,25,0
HHH.US,D,20211229,000000,21.4214,21.4214,21.4214,21.4214,208,0
HHH.US,D,20211230,000000,21.9688,21.9688,21.9688,21.9688,17,0
HHH.US,D,20211231,000000,21.83,21.83,21.83,21.83,321,0
HHH.US,D,20220103,000000,22.0311,22.0311,22.0311,22.0311,26,0
HHH.US,D,20220104,000000,21.4051,21.4051,21.4051,21.4051,58,0
HHH.US,D,20220105,000000,20.531,20.531,20.531,20.531,69,0
HHH.US,D,20220106,000000,20.4011,20.4011,20.4011,20.4011,80,0
HHH.US,D,20220107,000000,20.4351,20.4351,20.4351,20.4351,22,0
HHH.US,D,20220110,000000,20.3822,20.3822,20.3822,20.3822,69,0
HHH.US,D,20220111,000000,21.0066,21.0066,21.0066,21.0066,47,0
HHH.US,D,20220112,000000,21.0552,21.0552,21.0552,21.0552,12,0
HHH.US,D,20220113,000000,20.3117,20.3117,20.3117,20.3117,14,0
HHH.US,D,20220114,000000,20.0154,20.0154,20.0154,20.0154,158,0
HHH.US,D,20220118,000000,19.5228,19.5228,19.5228,19.5228,91,0
HHH.US,D,20220119,000000,19.537,19.537,19.537,19.537,3,0
HHH.US,D,20220120,000000,19.4419,19.4419,19.4419,19.4419,30,0
HHH.US,D,20220121,000000,18.8531,18.8531,18.8531,18.8531,53,0
