<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSEA.US,D,20210922,000000,25.37,25.72,25.36,25.5634,7854,0
BSEA.US,D,20210923,000000,26.23,26.23,26.1285,26.2139,1369,0
BSEA.US,D,20210924,000000,26.27,26.27,25.94,26.08,2660,0
BSEA.US,D,20210927,000000,26.26,26.43,26.26,26.4,1972,0
BSEA.US,D,20210928,000000,26.2,26.2,25.61,25.67,2721,0
BSEA.US,D,20210929,000000,25.5,25.5,25.35,25.35,456,0
BSEA.US,D,20210930,000000,25.34,25.34,25.34,25.34,390,0
BSEA.US,D,20211001,000000,25.4,25.4996,25.4,25.4996,203,0
BSEA.US,D,20211004,000000,25.45,25.45,24.8344,24.8344,753,0
BSEA.US,D,20211005,000000,24.73,24.92,24.73,24.87,1556,0
BSEA.US,D,20211006,000000,24.36,24.3793,24.25,24.3793,801,0
BSEA.US,D,20211007,000000,24.75,25,24.75,25,920,0
BSEA.US,D,20211008,000000,25.0284,25.04,24.91,24.91,2390,0
BSEA.US,D,20211011,000000,25.11,25.11,25.11,25.11,307,0
BSEA.US,D,20211012,000000,25.8002,25.8002,25.8002,25.8002,27,0
BSEA.US,D,20211013,000000,26.445,26.64,26.445,26.64,629,0
BSEA.US,D,20211014,000000,26.76,26.829,26.7166,26.7809,2752,0
BSEA.US,D,20211015,000000,26.774,26.81,26.7411,26.7411,802,0
BSEA.US,D,20211018,000000,26.65,26.65,26.65,26.65,144,0
BSEA.US,D,20211019,000000,26.98,26.98,26.98,26.98,323,0
BSEA.US,D,20211020,000000,27.22,27.22,27.11,27.16,3751,0
BSEA.US,D,20211021,000000,27.5318,27.5318,27.5318,27.5318,26,0
BSEA.US,D,20211022,000000,27.49,27.49,27.27,27.2727,505,0
BSEA.US,D,20211025,000000,27.25,27.25,27.2306,27.2306,153,0
BSEA.US,D,20211026,000000,27.9784,27.98,27.7844,27.7844,2035,0
BSEA.US,D,20211027,000000,27.91,27.91,27.84,27.871,1360,0
BSEA.US,D,20211028,000000,28.38,28.4404,28.38,28.4404,1905,0
BSEA.US,D,20211029,000000,28.29,28.4252,28.2,28.4252,3658,0
BSEA.US,D,20211101,000000,28.9927,28.9927,28.9927,28.9927,31,0
BSEA.US,D,20211102,000000,28.68,28.68,28.5227,28.5227,3463,0
BSEA.US,D,20211103,000000,28.13,28.41,28.13,28.3919,642,0
BSEA.US,D,20211104,000000,28.4968,28.4968,28.4968,28.4968,19,0
BSEA.US,D,20211105,000000,28.38,28.38,28.3058,28.3058,139,0
BSEA.US,D,20211108,000000,28.84,28.84,28.84,28.84,236,0
BSEA.US,D,20211109,000000,28.7839,28.7839,28.7839,28.7839,38,0
