<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFR.US,D,20050225,000000,9.984,10.045,9.907,9.907,266060,0
EFR.US,D,20050228,000000,9.939,9.973,9.914,9.97,129232,0
EFR.US,D,20050301,000000,9.949,10.055,9.939,10.051,209653,0
EFR.US,D,20050302,000000,10.051,10.059,9.999,10.011,161441,0
EFR.US,D,20050303,000000,10.033,10.095,10.026,10.055,196446,0
EFR.US,D,20050304,000000,10.051,10.114,10.033,10.089,181443,0
EFR.US,D,20050307,000000,10.055,10.121,10.026,10.055,188041,0
EFR.US,D,20050308,000000,10.055,10.055,10.005,10.014,206854,0
EFR.US,D,20050309,000000,10.026,10.033,9.944,9.944,166642,0
EFR.US,D,20050310,000000,9.944,9.965,9.902,9.959,178843,0
EFR.US,D,20050311,000000,9.944,9.973,9.899,9.965,277067,0
EFR.US,D,20050314,000000,9.949,9.973,9.918,9.918,130233,0
EFR.US,D,20050315,000000,9.949,9.97,9.914,9.918,266661,0
EFR.US,D,20050316,000000,9.902,9.973,9.894,9.899,220647,0
EFR.US,D,20050317,000000,9.899,9.959,9.894,9.902,197645,0
EFR.US,D,20050318,000000,9.857,9.925,9.857,9.878,207447,0
EFR.US,D,20050321,000000,9.878,9.918,9.878,9.878,207853,0
EFR.US,D,20050322,000000,9.857,9.914,9.835,9.857,245861,0
EFR.US,D,20050323,000000,9.806,9.892,9.806,9.882,251863,0
EFR.US,D,20050324,000000,9.854,9.888,9.806,9.806,228452,0
EFR.US,D,20050328,000000,9.819,9.84,9.772,9.801,213249,0
EFR.US,D,20050329,000000,9.824,9.847,9.772,9.777,194649,0
EFR.US,D,20050330,000000,9.758,9.864,9.758,9.857,177641,0
EFR.US,D,20050331,000000,9.83,9.857,9.737,9.851,172444,0
EFR.US,D,20050401,000000,9.851,9.875,9.748,9.766,161644,0
EFR.US,D,20050404,000000,9.742,9.781,9.737,9.748,109825,0
EFR.US,D,20050405,000000,9.763,9.766,9.667,9.675,234058,0
EFR.US,D,20050406,000000,9.69,9.847,9.679,9.799,132624,0
EFR.US,D,20050407,000000,9.763,9.857,9.728,9.857,168841,0
EFR.US,D,20050408,000000,9.857,9.902,9.781,9.888,152241,0
EFR.US,D,20050411,000000,9.875,9.894,9.777,9.83,185439,0
EFR.US,D,20050412,000000,9.787,9.84,9.701,9.742,137830,0
EFR.US,D,20050413,000000,9.684,9.787,9.67,9.701,209442,0
EFR.US,D,20050414,000000,9.758,9.758,9.555,9.574,221058,0
EFR.US,D,20050415,000000,9.519,9.528,9.3778,9.483,274070,0
EFR.US,D,20050418,000000,9.524,9.648,9.4581,9.585,173035,0
