<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDAT.US,D,20210611,000000,25.36,25.36,25.25,25.28,9832,0
IDAT.US,D,20210614,000000,25.33,25.469,25.3211,25.43,7833,0
IDAT.US,D,20210615,000000,25.4642,25.4642,25.3208,25.3208,4916,0
IDAT.US,D,20210616,000000,25.4,25.45,25.089,25.21,5032,0
IDAT.US,D,20210617,000000,25.03,25.379,25.03,25.3495,3311,0
IDAT.US,D,20210618,000000,25.14,25.1499,24.89,24.9743,4331,0
IDAT.US,D,20210621,000000,24.86,25.025,24.855,25.025,1808,0
IDAT.US,D,20210622,000000,25,25.0969,25,25.0969,583,0
IDAT.US,D,20210623,000000,25.1,25.21,25.1,25.1187,2121,0
IDAT.US,D,20210624,000000,25.3,25.41,25.3,25.3894,5386,0
IDAT.US,D,20210625,000000,25.49,25.51,25.39,25.4769,5217,0
IDAT.US,D,20210628,000000,25.72,25.88,25.72,25.8068,6186,0
IDAT.US,D,20210629,000000,25.84,25.96,25.8,25.9478,4498,0
IDAT.US,D,20210630,000000,25.88,25.88,25.81,25.8317,2057,0
IDAT.US,D,20210701,000000,25.78,25.78,25.6458,25.6458,764,0
IDAT.US,D,20210702,000000,25.794,25.8566,25.73,25.8566,1473,0
IDAT.US,D,20210706,000000,25.975,25.99,25.73,25.9653,9003,0
IDAT.US,D,20210707,000000,26.0491,26.0491,25.7479,25.8604,1084,0
IDAT.US,D,20210708,000000,25.4,25.63,25.4,25.5588,1454,0
IDAT.US,D,20210709,000000,25.9,25.99,25.86,25.9847,1288,0
IDAT.US,D,20210712,000000,25.979,25.9985,25.9697,25.9985,3600,0
IDAT.US,D,20210713,000000,25.98,26.0401,25.91,25.9156,1584,0
IDAT.US,D,20210714,000000,25.99,26,25.9449,25.9449,874,0
IDAT.US,D,20210715,000000,25.86,25.86,25.64,25.6604,1048,0
IDAT.US,D,20210716,000000,25.66,25.66,25.3364,25.3364,2905,0
IDAT.US,D,20210719,000000,25.06,25.0858,25,25.0858,4542,0
IDAT.US,D,20210720,000000,25.13,25.5204,25.13,25.5204,950,0
IDAT.US,D,20210721,000000,25.62,25.8323,25.59,25.8323,2881,0
IDAT.US,D,20210722,000000,25.87,25.878,25.8429,25.8429,1125,0
IDAT.US,D,20210723,000000,25.91,26.0606,25.91,26.0606,368,0
IDAT.US,D,20210726,000000,26.07,26.07,25.935,25.9943,1205,0
IDAT.US,D,20210727,000000,26,26,25.63,25.744,3355,0
IDAT.US,D,20210728,000000,25.87,25.9962,25.87,25.9962,709,0
IDAT.US,D,20210729,000000,26.2814,26.2814,26.2814,26.2814,242,0
IDAT.US,D,20210730,000000,26.1676,26.1676,26.1676,26.1676,347,0
IDAT.US,D,20210802,000000,26.42,26.425,26.3314,26.3314,921,0
IDAT.US,D,20210803,000000,26.6378,26.6378,26.6378,26.6378,259,0
IDAT.US,D,20210804,000000,26.7801,26.7801,26.7726,26.7726,319,0
IDAT.US,D,20210805,000000,26.94,27.01,26.88,26.9357,4850,0
IDAT.US,D,20210806,000000,26.95,26.97,26.871,26.8845,3244,0
IDAT.US,D,20210809,000000,26.97,26.97,26.7778,26.83,16642,0
IDAT.US,D,20210810,000000,26.83,26.83,26.5471,26.5471,19110,0
IDAT.US,D,20210811,000000,26.49,26.5492,26.4159,26.5049,3329,0
IDAT.US,D,20210812,000000,26.47,26.51,26.34,26.4874,3698,0
IDAT.US,D,20210813,000000,26.53,26.53,26.49,26.5241,2093,0
IDAT.US,D,20210816,000000,26.51,26.51,26.19,26.354,5081,0
IDAT.US,D,20210817,000000,26.23,26.23,25.8001,25.9917,4259,0
IDAT.US,D,20210818,000000,26.06,26.06,25.8597,25.8597,4352,0
IDAT.US,D,20210819,000000,25.75,25.97,25.75,25.8565,2931,0
IDAT.US,D,20210820,000000,25.91,26.12,25.91,26.0849,5662,0
IDAT.US,D,20210823,000000,26.36,26.5607,26.36,26.5607,3502,0
IDAT.US,D,20210824,000000,26.68,26.69,26.622,26.6407,4855,0
IDAT.US,D,20210825,000000,26.7599,26.82,26.72,26.72,4978,0
IDAT.US,D,20210826,000000,26.74,26.82,26.6161,26.6161,2080,0
IDAT.US,D,20210827,000000,26.74,26.8891,26.74,26.8891,513,0
IDAT.US,D,20210830,000000,27.02,27.13,27.02,27.0974,2426,0
IDAT.US,D,20210831,000000,27.08,27.08,27.01,27.04,2321,0
IDAT.US,D,20210901,000000,27.19,27.19,27.09,27.0996,4204,0
IDAT.US,D,20210902,000000,27.2,27.2594,27.1668,27.2542,2523,0
IDAT.US,D,20210903,000000,27.4399,27.4399,27.3695,27.3695,1638,0
IDAT.US,D,20210907,000000,27.36,27.36,27.1691,27.1691,994,0
IDAT.US,D,20210908,000000,27.13,27.17,26.8,26.9361,2107,0
IDAT.US,D,20210909,000000,27.11,27.11,26.9,26.9025,2318,0
IDAT.US,D,20210910,000000,27,27.0399,26.8125,26.8125,5964,0
IDAT.US,D,20210913,000000,27.02,27.02,26.69,26.8357,1401,0
IDAT.US,D,20210914,000000,26.95,27,26.84,26.8431,5868,0
IDAT.US,D,20210915,000000,26.93,26.9656,26.91,26.9656,544,0
IDAT.US,D,20210916,000000,26.81,27.08,26.7845,27.008,4901,0
IDAT.US,D,20210917,000000,26.88,26.88,26.66,26.728,2615,0
IDAT.US,D,20210920,000000,26.28,26.31,25.94,26.27,7634,0
IDAT.US,D,20210921,000000,26.54,26.54,26.26,26.33,3702,0
IDAT.US,D,20210922,000000,26.666,26.7211,26.655,26.6677,2435,0
IDAT.US,D,20210923,000000,26.81,27.01,26.81,26.9627,11926,0
IDAT.US,D,20210924,000000,26.79,26.93,26.79,26.93,2571,0
IDAT.US,D,20210927,000000,26.75,26.82,26.71,26.7656,1402,0
IDAT.US,D,20210928,000000,26.44,26.44,26.0026,26.0026,2484,0
IDAT.US,D,20210929,000000,26.11,26.12,25.7896,25.7896,1743,0
IDAT.US,D,20210930,000000,25.94,25.94,25.82,25.82,452,0
IDAT.US,D,20211001,000000,25.75,25.9566,25.64,25.9566,925,0
IDAT.US,D,20211004,000000,25.82,25.82,25.3385,25.3385,409,0
IDAT.US,D,20211005,000000,25.4,25.76,25.4,25.6618,2733,0
IDAT.US,D,20211006,000000,25.5,25.75,25.47,25.7226,1636,0
IDAT.US,D,20211007,000000,26.28,26.28,26.06,26.06,432,0
IDAT.US,D,20211008,000000,26.08,26.08,25.8514,25.8514,1099,0
IDAT.US,D,20211011,000000,25.78,25.954,25.72,25.72,1985,0
IDAT.US,D,20211012,000000,25.675,25.675,25.6283,25.6283,401,0
IDAT.US,D,20211013,000000,25.71,25.91,25.71,25.8663,612,0
IDAT.US,D,20211014,000000,26.23,26.3904,26.23,26.3904,1682,0
IDAT.US,D,20211015,000000,26.505,26.63,26.505,26.5597,1842,0
IDAT.US,D,20211018,000000,26.41,26.719,26.41,26.6761,833,0
IDAT.US,D,20211019,000000,26.82,26.92,26.82,26.91,761,0
IDAT.US,D,20211020,000000,26.92,27.0899,26.92,27.01,5737,0
IDAT.US,D,20211021,000000,27.01,27.2351,27.01,27.2351,2315,0
IDAT.US,D,20211022,000000,27.13,27.1503,27.037,27.1214,3397,0
IDAT.US,D,20211025,000000,27.2401,27.2975,27.13,27.13,1651,0
IDAT.US,D,20211026,000000,27.3008,27.39,27.15,27.15,1494,0
IDAT.US,D,20211027,000000,27.28,27.32,27.1369,27.1369,2914,0
IDAT.US,D,20211028,000000,27.24,27.49,27.24,27.48,2545,0
IDAT.US,D,20211029,000000,27.27,27.52,27.27,27.501,1439,0
IDAT.US,D,20211101,000000,27.53,27.66,27.53,27.66,2236,0
IDAT.US,D,20211102,000000,27.7,28.15,27.7,28.09,5829,0
IDAT.US,D,20211103,000000,28.11,28.479,28.11,28.43,7100,0
IDAT.US,D,20211104,000000,28.47,28.63,28.44,28.59,7991,0
IDAT.US,D,20211105,000000,28.75,28.77,28.65,28.73,1683,0
IDAT.US,D,20211108,000000,28.93,29.22,28.93,29.13,1804,0
IDAT.US,D,20211109,000000,29.26,29.46,29.18,29.3188,3250,0
IDAT.US,D,20211110,000000,29.19,29.23,28.6849,28.6849,6000,0
IDAT.US,D,20211111,000000,28.8,29.03,28.8,28.95,3090,0
IDAT.US,D,20211112,000000,29.16,29.336,29.1299,29.3003,1287,0
IDAT.US,D,20211115,000000,29.42,29.42,29.23,29.29,1803,0
IDAT.US,D,20211116,000000,29.25,29.53,29.25,29.53,2250,0
IDAT.US,D,20211117,000000,29.56,29.58,29.401,29.41,5933,0
IDAT.US,D,20211118,000000,29.67,29.67,29.555,29.5954,3774,0
IDAT.US,D,20211119,000000,29.65,29.84,29.631,29.6613,8084,0
IDAT.US,D,20211122,000000,29.73,29.99,29.2464,29.2464,4989,0
IDAT.US,D,20211123,000000,29.03,29.07,28.77,29.0366,5118,0
IDAT.US,D,20211124,000000,28.84,29.3106,28.84,29.3106,3271,0
IDAT.US,D,20211126,000000,28.83,29,28.6,28.6541,7031,0
IDAT.US,D,20211129,000000,29.04,29.422,29.04,29.422,3634,0
IDAT.US,D,20211130,000000,29.25,29.389,28.76,28.8181,6874,0
IDAT.US,D,20211201,000000,29.3899,29.3899,28.4447,28.4447,2726,0
IDAT.US,D,20211202,000000,28.3,28.6724,28.29,28.629,2732,0
IDAT.US,D,20211203,000000,28.87,29.03,28.435,28.4778,2040,0
IDAT.US,D,20211206,000000,28.53,28.5311,28.3,28.5311,2416,0
IDAT.US,D,20211207,000000,29,29.739,29,29.6286,10056,0
IDAT.US,D,20211208,000000,29.55,29.679,29.55,29.6534,1757,0
IDAT.US,D,20211209,000000,29.58,29.63,29.3535,29.3535,1599,0
IDAT.US,D,20211210,000000,29.56,29.69,29.49,29.511,2810,0
IDAT.US,D,20211213,000000,29.4,29.4,29.0479,29.0479,2622,0
IDAT.US,D,20211214,000000,28.75,28.79,28.48,28.6708,3317,0
IDAT.US,D,20211215,000000,28.76,29.4808,28.66,29.4808,3096,0
IDAT.US,D,20211216,000000,29.74,29.76,28.761,28.7722,3176,0
IDAT.US,D,20211217,000000,28.62,29.0361,28.62,28.8982,1207,0
IDAT.US,D,20211220,000000,28.51,29.49,28.51,28.58,2994,0
IDAT.US,D,20211221,000000,29.1,29.445,29.1,29.4296,2746,0
IDAT.US,D,20211222,000000,29.41,29.71,29.3997,29.7043,5610,0
IDAT.US,D,20211223,000000,29.9,30.02,29.9,29.9449,4295,0
IDAT.US,D,20211227,000000,30.01,30.36,30.01,30.36,9314,0
IDAT.US,D,20211228,000000,30.41,30.41,30.13,30.1964,4563,0
IDAT.US,D,20211229,000000,30.23,30.23,30.2135,30.2135,1266,0
IDAT.US,D,20211230,000000,30.35,30.35,30.0797,30.0797,3403,0
IDAT.US,D,20211231,000000,30.16,30.19,30.0165,30.0165,1198,0
IDAT.US,D,20220103,000000,30.12,30.18,29.9,30.1547,4757,0
IDAT.US,D,20220104,000000,29.91,30.2,29.82,30.1535,6518,0
IDAT.US,D,20220105,000000,30.1,30.135,29.5144,29.5144,3176,0
IDAT.US,D,20220106,000000,29.15,29.51,29.11,29.3319,8937,0
IDAT.US,D,20220107,000000,29.28,29.4284,29,29.07,11895,0
IDAT.US,D,20220110,000000,28.68,29.0645,28.4101,29.0645,13698,0
IDAT.US,D,20220111,000000,28.99,29.45,28.96,29.4323,5511,0
IDAT.US,D,20220112,000000,29.759,29.76,29.505,29.508,2231,0
IDAT.US,D,20220113,000000,29.7,29.7,28.9363,28.9363,2702,0
IDAT.US,D,20220114,000000,28.77,28.9278,28.59,28.925,16479,0
IDAT.US,D,20220118,000000,28.59,28.685,28.3927,28.3927,3021,0
IDAT.US,D,20220119,000000,28.42,28.535,27.9882,27.9882,9332,0
IDAT.US,D,20220120,000000,28.11,28.25,27.43,27.4412,7785,0
IDAT.US,D,20220121,000000,27.12,27.4881,26.92,26.92,8495,0
