<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSAQ-U.US,D,20210927,000000,10.07,10.09,10.07,10.07,1127620,0
DSAQ-U.US,D,20210928,000000,10.07,10.0789,10.07,10.07,305149,0
DSAQ-U.US,D,20210929,000000,10.06,10.065,10.06,10.06,18680,0
DSAQ-U.US,D,20210930,000000,10.09,10.09,10.08,10.08,8325,0
DSAQ-U.US,D,20211001,000000,10.08,10.08,10.07,10.07,8386,0
DSAQ-U.US,D,20211004,000000,10.09,10.09,10.07,10.075,14771,0
DSAQ-U.US,D,20211005,000000,10.07,10.07,10.06,10.06,228321,0
DSAQ-U.US,D,20211006,000000,10.07,10.07,10.07,10.07,12416,0
DSAQ-U.US,D,20211007,000000,10.09,10.09,10.08,10.08,392483,0
DSAQ-U.US,D,20211008,000000,10.08,10.09,10.08,10.09,779179,0
DSAQ-U.US,D,20211011,000000,10.08,10.08,10.08,10.08,2541,0
DSAQ-U.US,D,20211013,000000,10.1,10.1,10.09,10.09,5028,0
DSAQ-U.US,D,20211014,000000,10.08,10.09,10.08,10.08,209170,0
DSAQ-U.US,D,20211015,000000,10.09,10.09,10.08,10.08,105000,0
DSAQ-U.US,D,20211018,000000,10.1,10.13,10.08,10.08,18518,0
DSAQ-U.US,D,20211019,000000,10.08,10.09,10.08,10.09,166592,0
DSAQ-U.US,D,20211020,000000,10.09,10.09,10.07,10.07,779462,0
DSAQ-U.US,D,20211021,000000,10.07,10.075,10.06,10.07,36141,0
DSAQ-U.US,D,20211022,000000,10.07,10.07,10.07,10.07,150625,0
DSAQ-U.US,D,20211025,000000,10.1,10.1,10.1,10.1,250000,0
DSAQ-U.US,D,20211026,000000,10.09,10.1,10.09,10.09,519988,0
DSAQ-U.US,D,20211027,000000,10.09,10.09,10.09,10.09,125600,0
DSAQ-U.US,D,20211028,000000,10.09,10.1,10.09,10.09,40800,0
DSAQ-U.US,D,20211029,000000,10.1,10.1,10.1,10.1,14716,0
DSAQ-U.US,D,20211102,000000,10.105,10.105,10.105,10.105,1421,0
DSAQ-U.US,D,20211103,000000,10.08,10.12,10.08,10.1155,4168,0
DSAQ-U.US,D,20211105,000000,10.1,10.12,10.09,10.1,342337,0
DSAQ-U.US,D,20211108,000000,10.0898,10.09,10.0898,10.09,21255,0
DSAQ-U.US,D,20211109,000000,10.09,10.09,10.09,10.09,59162,0
DSAQ-U.US,D,20211110,000000,10.11,10.15,10.11,10.14,115198,0
DSAQ-U.US,D,20211111,000000,10.14,10.14,10.14,10.14,43500,0
DSAQ-U.US,D,20211112,000000,10.14,10.16,10.14,10.16,612300,0
DSAQ-U.US,D,20211115,000000,10.15,10.19,10.15,10.18,608404,0
DSAQ-U.US,D,20211116,000000,10.18,10.2,10.15,10.2,24501,0
DSAQ-U.US,D,20211117,000000,10.19,10.2,10.19,10.19,14801,0
DSAQ-U.US,D,20211118,000000,10.2,10.21,10.2,10.21,9300,0
DSAQ-U.US,D,20211119,000000,10.2,10.21,10.19,10.21,180000,0
DSAQ-U.US,D,20211122,000000,10.23,10.24,10.23,10.24,5451,0
DSAQ-U.US,D,20211123,000000,10.22,10.22,10.22,10.22,451,0
DSAQ-U.US,D,20211124,000000,10.25,10.25,10.2169,10.23,787,0
DSAQ-U.US,D,20211129,000000,10.21,10.21,10.21,10.21,75000,0
DSAQ-U.US,D,20211130,000000,10.2,10.22,10.19,10.22,69832,0
DSAQ-U.US,D,20211201,000000,10.22,10.22,10.2,10.2,22754,0
DSAQ-U.US,D,20211202,000000,10.21,10.21,10.19,10.19,25362,0
DSAQ-U.US,D,20211203,000000,10.18,10.18,10.18,10.18,20102,0
DSAQ-U.US,D,20211206,000000,10.17,10.17,10.15,10.17,13618,0
DSAQ-U.US,D,20211207,000000,10.17,10.2,10.17,10.2,16164,0
DSAQ-U.US,D,20211209,000000,10.2,10.2,10.2,10.2,100,0
DSAQ-U.US,D,20211214,000000,10.19,10.19,10.19,10.19,3000,0
DSAQ-U.US,D,20211217,000000,10.1907,10.1907,10.1907,10.1907,250,0
DSAQ-U.US,D,20211222,000000,10.17,10.17,10.17,10.17,200,0
DSAQ-U.US,D,20211227,000000,10.16,10.16,10.16,10.16,3632,0
DSAQ-U.US,D,20211231,000000,10.16,10.16,10.16,10.16,29739,0
DSAQ-U.US,D,20220103,000000,10.17,10.17,10.15,10.15,19135,0
DSAQ-U.US,D,20220104,000000,10.16,10.16,10.15,10.15,5786,0
DSAQ-U.US,D,20220106,000000,10.15,10.15,10.15,10.15,70451,0
DSAQ-U.US,D,20220110,000000,10.14,10.14,10.14,10.14,1000,0
DSAQ-U.US,D,20220112,000000,10.13,10.13,10.13,10.13,200,0
DSAQ-U.US,D,20220114,000000,10.145,10.145,10.145,10.145,279000,0
DSAQ-U.US,D,20220120,000000,10.15,10.15,10.15,10.15,394,0
